"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
1577,08/04/19 04:29:37 AM,18.247,0.3066
1578,08/04/19 05:29:37 AM,18.105,0.3062
1579,08/04/19 06:29:37 AM,17.962,0.3066
1580,08/04/19 07:29:37 AM,17.843,0.3062
1581,08/04/19 08:29:37 AM,17.843,0.3062
1582,08/04/19 09:29:37 AM,18.057,0.3062
1583,08/04/19 10:29:37 AM,18.390,0.3058
1584,08/04/19 11:29:37 AM,18.842,0.3058
1585,08/04/19 12:29:37 PM,19.199,0.3054
1586,08/04/19 01:29:37 PM,19.555,0.3051
1587,08/04/19 02:29:37 PM,19.888,0.3048
1588,08/04/19 03:29:37 PM,20.198,0.3040
1589,08/04/19 04:29:37 PM,20.293,0.3037
1590,08/04/19 05:29:37 PM,20.246,0.3033
1591,08/04/19 06:29:37 PM,20.150,0.3026
1592,08/04/19 07:29:37 PM,19.960,0.3022
1593,08/04/19 08:29:37 PM,19.674,0.3022
1594,08/04/19 09:29:37 PM,19.151,0.3019
1595,08/04/19 10:29:37 PM,18.628,0.3019
1596,08/04/19 11:29:37 PM,18.200,0.3019
1597,08/05/19 12:29:37 AM,17.772,0.3019
1598,08/05/19 01:29:37 AM,17.486,0.3019
1599,08/05/19 02:29:37 AM,17.225,0.3019
1600,08/05/19 03:29:37 AM,16.939,0.3019
1601,08/05/19 04:29:37 AM,16.796,0.3019
1602,08/05/19 05:29:37 AM,16.654,0.3019
1603,08/05/19 06:29:37 AM,16.487,0.3015
1604,08/05/19 07:29:37 AM,16.415,0.3015
1605,08/05/19 08:29:37 AM,16.463,0.3015
1606,08/05/19 09:29:37 AM,16.677,0.3015
1607,08/05/19 10:29:37 AM,17.130,0.3011
1608,08/05/19 11:29:37 AM,17.677,0.3005
1609,08/05/19 12:29:37 PM,18.176,0.3005
1610,08/05/19 01:29:37 PM,18.818,0.2997
1611,08/05/19 02:29:37 PM,19.270,0.2994
1612,08/05/19 03:29:37 PM,19.555,0.2990
1613,08/05/19 04:29:37 PM,19.722,0.2984
1614,08/05/19 05:29:37 PM,19.888,0.2979
1615,08/05/19 06:29:37 PM,19.888,0.2976
1616,08/05/19 07:29:37 PM,19.770,0.2973
1617,08/05/19 08:29:37 PM,19.651,0.2973
1618,08/05/19 09:29:37 PM,19.008,0.3102
1619,08/05/19 10:29:37 PM,18.723,0.3308
1620,08/05/19 11:29:37 PM,18.533,0.3335
1621,08/06/19 12:29:37 AM,18.343,0.3371
1622,08/06/19 01:29:37 AM,18.176,0.3399
1623,08/06/19 02:29:37 AM,18.081,0.3376
1624,08/06/19 03:29:37 AM,17.986,0.3371
1625,08/06/19 04:29:37 AM,17.891,0.3357
1626,08/06/19 05:29:37 AM,17.819,0.3352
1627,08/06/19 06:29:37 AM,17.772,0.3352
1628,08/06/19 07:29:37 AM,17.748,0.3352
1629,08/06/19 08:29:37 AM,17.748,0.3348
1630,08/06/19 09:29:37 AM,17.796,0.3343
1631,08/06/19 10:29:37 AM,17.867,0.3335
1632,08/06/19 11:29:37 AM,18.033,0.3335
1633,08/06/19 12:29:37 PM,18.366,0.3326
1634,08/06/19 01:29:37 PM,18.747,0.3321
1635,08/06/19 02:29:37 PM,19.199,0.3317
1636,08/06/19 03:29:37 PM,19.436,0.3304
1637,08/06/19 04:29:37 PM,19.555,0.3299
1638,08/06/19 05:29:37 PM,19.436,0.3295
1639,08/06/19 06:29:37 PM,19.270,0.3290
1640,08/06/19 07:29:37 PM,19.222,0.3290
1641,08/06/19 08:29:37 PM,19.080,0.3282
1642,08/06/19 09:29:37 PM,18.866,0.3282
1643,08/06/19 10:29:37 PM,18.580,0.3282
1644,08/06/19 11:29:37 PM,18.271,0.3277
1645,08/07/19 12:29:37 AM,18.033,0.3277
1646,08/07/19 01:29:37 AM,17.819,0.3277
1647,08/07/19 02:29:37 AM,17.677,0.3274
1648,08/07/19 03:29:37 AM,17.510,0.3269
1649,08/07/19 04:29:37 AM,17.391,0.3269
1650,08/07/19 05:29:37 AM,17.272,0.3269
1651,08/07/19 06:29:37 AM,17.153,0.3265
1652,08/07/19 07:29:37 AM,17.058,0.3265
1653,08/07/19 08:29:37 AM,17.058,0.3265
1654,08/07/19 09:29:37 AM,17.225,0.3261
1655,08/07/19 10:29:37 AM,17.605,0.3256
1656,08/07/19 11:29:37 AM,18.105,0.3252
1657,08/07/19 12:29:37 PM,18.580,0.3249
1658,08/07/19 01:29:37 PM,18.985,0.3240
1659,08/07/19 02:29:37 PM,19.365,0.3231
1660,08/07/19 03:29:37 PM,19.674,0.3228
1661,08/07/19 04:29:37 PM,19.888,0.3219
1662,08/07/19 05:29:37 PM,19.912,0.3216
1663,08/07/19 06:29:37 PM,19.841,0.3207
1664,08/07/19 07:29:37 PM,19.722,0.3207
1665,08/07/19 08:29:37 PM,19.579,0.3204
1666,08/07/19 09:29:37 PM,19.365,0.3204
1667,08/07/19 10:29:37 PM,19.008,0.3290
1668,08/07/19 11:29:37 PM,18.652,0.3511
1669,08/08/19 12:29:37 AM,18.390,0.3521
1670,08/08/19 01:29:37 AM,18.247,0.3486
1671,08/08/19 02:29:37 AM,18.105,0.3461
1672,08/08/19 03:29:37 AM,17.962,0.3441
1673,08/08/19 04:29:37 AM,17.867,0.3432
1674,08/08/19 05:29:37 AM,17.843,0.3422
1675,08/08/19 06:29:37 AM,17.843,0.3427
1676,08/08/19 07:29:37 AM,17.843,0.3418
1677,08/08/19 08:29:37 AM,17.843,0.3412
1678,08/08/19 09:29:37 AM,17.891,0.3403
1679,08/08/19 10:29:37 AM,18.010,0.3399
1680,08/08/19 11:29:37 AM,18.295,0.3393
1681,08/08/19 12:29:37 PM,18.485,0.3380
1682,08/08/19 01:29:37 PM,18.628,0.3371
1683,08/08/19 02:29:37 PM,18.747,0.3361
1684,08/08/19 03:29:37 PM,18.747,0.3352
1685,08/08/19 04:29:37 PM,18.723,0.3339
1686,08/08/19 05:29:37 PM,18.604,0.3335
1687,08/08/19 06:29:37 PM,18.461,0.3326
1688,08/08/19 07:29:37 PM,18.295,0.3321
1689,08/08/19 08:29:37 PM,18.081,0.3312
1690,08/08/19 09:29:37 PM,17.724,0.3312
1691,08/08/19 10:29:37 PM,17.415,0.3308
1692,08/08/19 11:29:37 PM,17.130,0.3308
1693,08/09/19 12:29:37 AM,16.892,0.3312
1694,08/09/19 01:29:37 AM,16.677,0.3304
1695,08/09/19 02:29:37 AM,16.487,0.3304
1696,08/09/19 03:29:37 AM,16.296,0.3304
1697,08/09/19 04:29:37 AM,16.177,0.3304
1698,08/09/19 05:29:37 AM,16.010,0.3299
1699,08/09/19 06:29:37 AM,15.843,0.3304
1700,08/09/19 07:29:37 AM,15.724,0.3295
1701,08/09/19 08:29:37 AM,15.724,0.3295
1702,08/09/19 09:29:37 AM,15.915,0.3299
1703,08/09/19 10:29:37 AM,16.272,0.3290
1704,08/09/19 11:29:37 AM,16.749,0.3286
1705,08/09/19 12:29:37 PM,17.201,0.3282
1706,08/09/19 01:29:37 PM,17.439,0.3274
1707,08/09/19 02:29:37 PM,17.629,0.3265
1708,08/09/19 03:29:37 PM,17.772,0.3261
1709,08/09/19 04:29:37 PM,17.915,0.3249
1710,08/09/19 05:29:37 PM,17.915,0.3249
1711,08/09/19 06:29:37 PM,17.843,0.3240
1712,08/09/19 07:29:37 PM,17.748,0.3240
1713,08/09/19 08:29:37 PM,17.605,0.3235
1714,08/09/19 09:29:37 PM,17.296,0.3231
1715,08/09/19 10:29:37 PM,16.987,0.3231
1716,08/09/19 11:29:37 PM,16.725,0.3235
1717,08/10/19 12:29:37 AM,16.534,0.3228
1718,08/10/19 01:29:37 AM,16.296,0.3231
1719,08/10/19 02:29:37 AM,16.106,0.3235
1720,08/10/19 03:29:37 AM,15.963,0.3228
1721,08/10/19 04:29:37 AM,15.772,0.3228
1722,08/10/19 05:29:37 AM,15.605,0.3223
1723,08/10/19 06:29:37 AM,15.414,0.3228
1724,08/10/19 07:29:37 AM,15.247,0.3228
1725,08/10/19 08:29:37 AM,15.199,0.3223
1726,08/10/19 09:29:37 AM,15.414,0.3223
1727,08/10/19 10:29:37 AM,15.772,0.3219
1728,08/10/19 11:29:37 AM,16.392,0.3216
1729,08/10/19 12:29:37 PM,16.915,0.3211
1730,08/10/19 01:29:37 PM,17.225,0.3207
1731,08/10/19 02:29:37 PM,17.605,0.3199
1732,08/10/19 03:29:37 PM,17.843,0.3192
1733,08/10/19 04:29:37 PM,17.962,0.3187
1734,08/10/19 05:29:37 PM,18.033,0.3183
1735,08/10/19 06:29:37 PM,17.938,0.3178
1736,08/10/19 07:29:37 PM,17.843,0.3171
1737,08/10/19 08:29:37 PM,17.677,0.3171
1738,08/10/19 09:29:37 PM,17.344,0.3171
1739,08/10/19 10:29:37 PM,17.082,0.3171
1740,08/10/19 11:29:37 PM,16.868,0.3168
1741,08/11/19 12:29:37 AM,16.677,0.3168
1742,08/11/19 01:29:37 AM,16.463,0.3168
1743,08/11/19 02:29:37 AM,16.320,0.3168
1744,08/11/19 03:29:37 AM,16.201,0.3168
1745,08/11/19 04:29:37 AM,16.010,0.3163
1746,08/11/19 05:29:37 AM,15.891,0.3168
1747,08/11/19 06:29:37 AM,15.772,0.3171
1748,08/11/19 07:29:37 AM,15.700,0.3168
1749,08/11/19 08:29:37 AM,15.819,0.3168
1750,08/11/19 09:29:37 AM,16.010,0.3163
1751,08/11/19 10:29:37 AM,16.201,0.3163
1752,08/11/19 11:29:37 AM,16.582,0.3160
1753,08/11/19 12:29:37 PM,16.963,0.3156
1754,08/11/19 01:29:37 PM,17.344,0.3151
1755,08/11/19 02:29:37 PM,17.486,0.3148
1756,08/11/19 03:29:37 PM,17.534,0.3148
1757,08/11/19 04:29:37 PM,17.819,0.3140
1758,08/11/19 05:29:37 PM,17.938,0.3140
1759,08/11/19 06:29:37 PM,18.057,0.3136
1760,08/11/19 07:29:37 PM,18.081,0.3136
1761,08/11/19 08:29:37 PM,18.057,0.3133
1762,08/11/19 09:29:37 PM,18.010,0.3133
1763,08/11/19 10:29:37 PM,17.962,0.3133
1764,08/11/19 11:29:37 PM,17.915,0.3128
1765,08/12/19 12:29:37 AM,17.819,0.3128
1766,08/12/19 01:29:37 AM,17.724,0.3133
1767,08/12/19 02:29:37 AM,17.629,0.3128
1768,08/12/19 03:29:37 AM,17.582,0.3128
1769,08/12/19 04:29:37 AM,17.534,0.3128
1770,08/12/19 05:29:37 AM,17.415,0.3128
1771,08/12/19 06:29:37 AM,17.320,0.3128
1772,08/12/19 07:29:37 AM,17.225,0.3133
1773,08/12/19 08:29:37 AM,17.201,0.3125
1774,08/12/19 09:29:37 AM,17.391,0.3128
1775,08/12/19 10:29:37 AM,17.701,0.3125
1776,08/12/19 11:29:37 AM,18.176,0.3121
1777,08/12/19 12:29:37 PM,18.794,0.3121
1778,08/12/19 01:29:37 PM,19.175,0.3118
1779,08/12/19 02:29:37 PM,19.413,0.3113
1780,08/12/19 03:29:37 PM,19.651,0.3110
1781,08/12/19 04:29:37 PM,19.793,0.3102
1782,08/12/19 05:29:37 PM,19.912,0.3098
1783,08/12/19 06:29:37 PM,19.841,0.3095
1784,08/12/19 07:29:37 PM,19.698,0.3095
1785,08/12/19 08:29:37 PM,19.555,0.3092
1786,08/12/19 09:29:37 PM,19.318,0.3092
1787,08/12/19 10:29:37 PM,19.032,0.3087
1788,08/12/19 11:29:37 PM,18.771,0.3087
1789,08/13/19 12:29:37 AM,18.509,0.3087
1790,08/13/19 01:29:37 AM,18.247,0.3087
1791,08/13/19 02:29:37 AM,18.033,0.3087
1792,08/13/19 03:29:37 AM,17.819,0.3087
1793,08/13/19 04:29:37 AM,17.629,0.3084
1794,08/13/19 05:29:37 AM,17.344,0.3084
1795,08/13/19 06:29:37 AM,16.987,0.3087
1796,08/13/19 07:29:37 AM,16.677,0.3084
1797,08/13/19 08:29:37 AM,16.487,0.3084
1798,08/13/19 09:29:37 AM,16.463,0.3084
1799,08/13/19 10:29:37 AM,16.749,0.3080
1800,08/13/19 11:29:37 AM,17.130,0.3072
1801,08/13/19 12:29:37 PM,17.558,0.3069
1802,08/13/19 01:29:37 PM,17.748,0.3062
1803,08/13/19 02:29:37 PM,18.033,0.3058
1804,08/13/19 03:29:37 PM,18.366,0.3051
1805,08/13/19 04:29:37 PM,18.557,0.3048
1806,08/13/19 05:29:37 PM,18.604,0.3040
1807,08/13/19 06:29:37 PM,18.604,0.3037
1808,08/13/19 07:29:37 PM,18.438,0.3033
1809,08/13/19 08:29:37 PM,18.295,0.3029
1810,08/13/19 09:29:37 PM,18.152,0.3026
1811,08/13/19 10:29:37 PM,18.033,0.3022
1812,08/13/19 11:29:37 PM,17.891,0.3026
1813,08/14/19 12:29:37 AM,17.724,0.3026
1814,08/14/19 01:29:37 AM,17.486,0.3022
1815,08/14/19 02:29:37 AM,17.320,0.3026
1816,08/14/19 03:29:37 AM,17.153,0.3026
1817,08/14/19 04:29:37 AM,17.011,0.3022
1818,08/14/19 05:29:37 AM,16.773,0.3022
1819,08/14/19 06:29:37 AM,16.534,0.3026
1820,08/14/19 07:29:37 AM,16.320,0.3019
1821,08/14/19 08:29:37 AM,16.249,0.3019
1822,08/14/19 09:29:37 AM,16.344,0.3022
1823,08/14/19 10:29:37 AM,16.558,0.3015
1824,08/14/19 11:29:37 AM,16.820,0.3011
1825,08/14/19 12:29:37 PM,17.225,0.3005
1826,08/14/19 01:29:37 PM,17.391,0.2997
1827,08/14/19 02:29:37 PM,17.415,0.2994
1828,08/14/19 03:29:37 PM,17.510,0.2990
1829,08/14/19 04:29:37 PM,17.653,0.2987
1830,08/14/19 05:29:37 PM,17.748,0.2984
1831,08/14/19 06:29:37 PM,17.724,0.2979
1832,08/14/19 07:29:37 PM,17.605,0.2979
1833,08/14/19 08:29:37 PM,17.534,0.2973
1834,08/14/19 09:29:37 PM,17.486,0.2973
1835,08/14/19 10:29:37 PM,17.391,0.2973
1836,08/14/19 11:29:37 PM,17.249,0.2973
1837,08/15/19 12:29:37 AM,17.058,0.2970
1838,08/15/19 01:29:37 AM,16.892,0.2970
1839,08/15/19 02:29:37 AM,16.773,0.2973
1840,08/15/19 03:29:37 AM,16.582,0.2970
1841,08/15/19 04:29:37 AM,16.439,0.2970
1842,08/15/19 05:29:37 AM,16.320,0.2970
1843,08/15/19 06:29:37 AM,16.201,0.2970
1844,08/15/19 07:29:37 AM,16.082,0.2966
1845,08/15/19 08:29:37 AM,16.010,0.2970
1846,08/15/19 09:29:37 AM,15.963,0.2973
1847,08/15/19 10:29:37 AM,16.058,0.2966
1848,08/15/19 11:29:37 AM,16.225,0.2966
1849,08/15/19 12:29:37 PM,16.415,0.2966
1850,08/15/19 01:29:37 PM,16.558,0.2959
1851,08/15/19 02:29:37 PM,16.796,0.2959
1852,08/15/19 03:29:37 PM,16.892,0.2955
1853,08/15/19 04:29:37 PM,17.034,0.2955
1854,08/15/19 05:29:37 PM,17.201,0.2949
1855,08/15/19 06:29:37 PM,17.249,0.2946
1856,08/15/19 07:29:37 PM,17.225,0.2946
1857,08/15/19 08:29:37 PM,17.082,0.2942
1858,08/15/19 09:29:37 PM,16.844,0.2938
1859,08/15/19 10:29:37 PM,16.582,0.2938
1860,08/15/19 11:29:37 PM,16.344,0.2938
1861,08/16/19 12:29:37 AM,16.129,0.2938
1862,08/16/19 01:29:37 AM,15.939,0.2938
1863,08/16/19 02:29:37 AM,15.724,0.2942
1864,08/16/19 03:29:37 AM,15.581,0.2938
1865,08/16/19 04:29:37 AM,15.414,0.2942
1866,08/16/19 05:29:37 AM,15.199,0.2942
1867,08/16/19 06:29:37 AM,15.055,0.2942
1868,08/16/19 07:29:37 AM,14.888,0.2946
1869,08/16/19 08:29:37 AM,14.912,0.2942
1870,08/16/19 09:29:37 AM,15.127,0.2942
1871,08/16/19 10:29:37 AM,15.581,0.2938
1872,08/16/19 11:29:37 AM,16.106,0.2935
1873,08/16/19 12:29:37 PM,16.463,0.2932
1874,08/16/19 01:29:37 PM,16.844,0.2928
1875,08/16/19 02:29:37 PM,17.011,0.2925
1876,08/16/19 03:29:37 PM,17.153,0.2922
1877,08/16/19 04:29:37 PM,17.439,0.2919
1878,08/16/19 05:29:37 PM,17.582,0.2914
1879,08/16/19 06:29:37 PM,17.653,0.2911
1880,08/16/19 07:29:37 PM,17.653,0.2911
1881,08/16/19 08:29:37 PM,17.605,0.2911
1882,08/16/19 09:29:37 PM,17.558,0.2908
1883,08/16/19 10:29:37 PM,17.534,0.2911
1884,08/16/19 11:29:37 PM,17.463,0.2904
1885,08/17/19 12:29:37 AM,17.391,0.3069
1886,08/17/19 01:29:37 AM,17.296,0.3144
1887,08/17/19 02:29:37 AM,17.177,0.3175
1888,08/17/19 03:29:37 AM,17.106,0.3192
1889,08/17/19 04:29:37 AM,17.058,0.3204
1890,08/17/19 05:29:37 AM,16.963,0.3204
1891,08/17/19 06:29:37 AM,16.868,0.3211
1892,08/17/19 07:29:37 AM,16.844,0.3207
1893,08/17/19 08:29:37 AM,16.820,0.3211
1894,08/17/19 09:29:37 AM,16.915,0.3211
1895,08/17/19 10:29:37 AM,17.082,0.3211
1896,08/17/19 11:29:37 AM,17.415,0.3216
1897,08/17/19 12:29:37 PM,17.843,0.3216
1898,08/17/19 01:29:37 PM,18.200,0.3211
1899,08/17/19 02:29:37 PM,18.533,0.3207
1900,08/17/19 03:29:37 PM,18.747,0.3207
1901,08/17/19 04:29:37 PM,18.866,0.3204
1902,08/17/19 05:29:37 PM,19.032,0.3199
1903,08/17/19 06:29:37 PM,19.032,0.3195
1904,08/17/19 07:29:37 PM,18.937,0.3195
1905,08/17/19 08:29:37 PM,18.794,0.3195
1906,08/17/19 09:29:37 PM,18.628,0.3192
1907,08/17/19 10:29:37 PM,18.438,0.3192
1908,08/17/19 11:29:37 PM,18.271,0.3192
1909,08/18/19 12:29:37 AM,18.129,0.3192
1910,08/18/19 01:29:37 AM,17.962,0.3192
1911,08/18/19 02:29:37 AM,17.796,0.3187
1912,08/18/19 03:29:37 AM,17.701,0.3192
1913,08/18/19 04:29:37 AM,17.629,0.3187
1914,08/18/19 05:29:37 AM,17.534,0.3192
1915,08/18/19 06:29:37 AM,17.486,0.3187
1916,08/18/19 07:29:37 AM,17.415,0.3183
1917,08/18/19 08:29:37 AM,17.439,0.3187
1918,08/18/19 09:29:37 AM,17.724,0.3183
1919,08/18/19 10:29:37 AM,18.010,0.3183
1920,08/18/19 11:29:37 AM,18.366,0.3183
1921,08/18/19 12:29:37 PM,18.485,0.3256
1922,08/18/19 01:29:37 PM,18.509,0.3403
1923,08/18/19 02:29:37 PM,18.771,0.3384
1924,08/18/19 03:29:37 PM,18.913,0.3371
1925,08/18/19 04:29:37 PM,19.056,0.3361
1926,08/18/19 05:29:37 PM,19.103,0.3352
1927,08/18/19 06:29:37 PM,19.008,0.3348
1928,08/18/19 07:29:37 PM,18.937,0.3339
1929,08/18/19 08:29:37 PM,18.818,0.3330
1930,08/18/19 09:29:37 PM,18.652,0.3326
1931,08/18/19 10:29:37 PM,18.438,0.3326
1932,08/18/19 11:29:37 PM,18.200,0.3321
1933,08/19/19 12:29:37 AM,18.033,0.3317
1934,08/19/19 01:29:37 AM,17.915,0.3317
1935,08/19/19 02:29:37 AM,17.843,0.3312
1936,08/19/19 03:29:37 AM,17.772,0.3312
1937,08/19/19 04:29:37 AM,17.510,0.3308
1938,08/19/19 05:29:37 AM,17.153,0.3304
1939,08/19/19 06:29:37 AM,16.844,0.3304
1940,08/19/19 07:29:37 AM,16.558,0.3308
1941,08/19/19 08:29:37 AM,16.463,0.3299
1942,08/19/19 09:29:37 AM,16.582,0.3299
1943,08/19/19 10:29:37 AM,16.868,0.3286
1944,08/19/19 11:29:37 AM,17.249,0.3282
1945,08/19/19 12:29:37 PM,17.701,0.3277
1946,08/19/19 01:29:37 PM,18.129,0.3269
1947,08/19/19 02:29:37 PM,18.604,0.3261
1948,08/19/19 03:29:37 PM,18.866,0.3252
1949,08/19/19 04:29:37 PM,19.151,0.3244
1950,08/19/19 05:29:37 PM,19.318,0.3240
1951,08/19/19 06:29:37 PM,19.270,0.3231
1952,08/19/19 07:29:37 PM,19.127,0.3228
1953,08/19/19 08:29:37 PM,18.889,0.3223
1954,08/19/19 09:29:37 PM,18.485,0.3223
1955,08/19/19 10:29:37 PM,18.081,0.3223
1956,08/19/19 11:29:37 PM,17.724,0.3219
1957,08/20/19 12:29:37 AM,17.463,0.3219
1958,08/20/19 01:29:37 AM,17.249,0.3219
1959,08/20/19 02:29:37 AM,17.058,0.3216
1960,08/20/19 03:29:37 AM,16.868,0.3216
1961,08/20/19 04:29:37 AM,16.725,0.3216
1962,08/20/19 05:29:37 AM,16.487,0.3216
1963,08/20/19 06:29:37 AM,16.344,0.3216
1964,08/20/19 07:29:37 AM,16.153,0.3216
1965,08/20/19 08:29:37 AM,16.153,0.3216
1966,08/20/19 09:29:37 AM,16.392,0.3211
1967,08/20/19 10:29:37 AM,16.796,0.3207
1968,08/20/19 11:29:37 AM,17.344,0.3204
1969,08/20/19 12:29:37 PM,17.677,0.3199
1970,08/20/19 01:29:37 PM,18.200,0.3195
1971,08/20/19 02:29:37 PM,18.747,0.3187
1972,08/20/19 03:29:37 PM,19.056,0.3183
1973,08/20/19 04:29:37 PM,19.222,0.3178
1974,08/20/19 05:29:37 PM,19.436,0.3175
1975,08/20/19 06:29:37 PM,19.460,0.3171
1976,08/20/19 07:29:37 PM,19.484,0.3171
1977,08/20/19 08:29:37 PM,19.365,0.3168
1978,08/20/19 09:29:37 PM,19.199,0.3168
1979,08/20/19 10:29:37 PM,19.032,0.3168
1980,08/20/19 11:29:37 PM,18.889,0.3168
1981,08/21/19 12:29:37 AM,18.747,0.3163
1982,08/21/19 01:29:37 AM,18.652,0.3163
1983,08/21/19 02:29:37 AM,18.557,0.3168
1984,08/21/19 03:29:37 AM,18.485,0.3163
1985,08/21/19 04:29:37 AM,18.390,0.3163
1986,08/21/19 05:29:37 AM,18.366,0.3163
1987,08/21/19 06:29:37 AM,18.319,0.3163
1988,08/21/19 07:29:37 AM,18.295,0.3163
1989,08/21/19 08:29:37 AM,18.295,0.3163
1990,08/21/19 09:29:37 AM,18.366,0.3163
1991,08/21/19 10:29:37 AM,18.414,0.3163
1992,08/21/19 11:29:37 AM,18.604,0.3163
1993,08/21/19 12:29:37 PM,19.008,0.3163
1994,08/21/19 01:29:37 PM,19.365,0.3163
1995,08/21/19 02:29:37 PM,19.817,0.3156
1996,08/21/19 03:29:37 PM,19.960,0.3151
1997,08/21/19 04:29:37 PM,19.888,0.3148
1998,08/21/19 05:29:37 PM,19.627,0.3140
1999,08/21/19 06:29:37 PM,19.365,0.3136
2000,08/21/19 07:29:37 PM,19.103,0.3136
2001,08/21/19 08:29:37 PM,18.747,0.3133
2002,08/21/19 09:29:37 PM,18.319,0.3133
2003,08/21/19 10:29:37 PM,17.986,0.3128
2004,08/21/19 11:29:37 PM,17.605,0.3128
2005,08/22/19 12:29:37 AM,17.272,0.3128
2006,08/22/19 01:29:37 AM,16.939,0.3133
2007,08/22/19 02:29:37 AM,16.582,0.3128
2008,08/22/19 03:29:37 AM,16.201,0.3128
2009,08/22/19 04:29:37 AM,15.796,0.3128
2010,08/22/19 05:29:37 AM,15.461,0.3128
2011,08/22/19 06:29:37 AM,15.175,0.3125
2012,08/22/19 07:29:37 AM,14.936,0.3125
2013,08/22/19 08:29:37 AM,14.864,0.3125
2014,08/22/19 09:29:37 AM,14.984,0.3125
2015,08/22/19 10:29:37 AM,15.318,0.3121
2016,08/22/19 11:29:37 AM,15.652,0.3113
2017,08/22/19 12:29:37 PM,15.986,0.3110
2018,08/22/19 01:29:37 PM,16.249,0.3106
2019,08/22/19 02:29:37 PM,16.558,0.3102
2020,08/22/19 03:29:37 PM,16.630,0.3098
2021,08/22/19 04:29:37 PM,16.725,0.3095
2022,08/22/19 05:29:37 PM,16.844,0.3087
2023,08/22/19 06:29:37 PM,16.654,0.3084
2024,08/22/19 07:29:37 PM,16.415,0.3084
2025,08/22/19 08:29:37 PM,16.153,0.3080
2026,08/22/19 09:29:37 PM,15.748,0.3080
2027,08/22/19 10:29:37 PM,15.390,0.3077
2028,08/22/19 11:29:37 PM,15.055,0.3080
2029,08/23/19 12:29:37 AM,14.816,0.3077
2030,08/23/19 01:29:37 AM,14.601,0.3080
2031,08/23/19 02:29:37 AM,14.433,0.3077
2032,08/23/19 03:29:37 AM,14.314,0.3077
2033,08/23/19 04:29:37 AM,14.122,0.3072
2034,08/23/19 05:29:37 AM,13.906,0.3072
2035,08/23/19 06:29:37 AM,13.714,0.3072
2036,08/23/19 07:29:37 AM,13.546,0.3072
2037,08/23/19 08:29:37 AM,13.473,0.3069
2038,08/23/19 09:29:37 AM,13.666,0.3069
2039,08/23/19 10:29:37 AM,13.978,0.3066
2040,08/23/19 11:29:37 AM,14.409,0.3069
2041,08/23/19 12:29:37 PM,14.721,0.3058
2042,08/23/19 01:29:37 PM,15.199,0.3058
2043,08/23/19 02:29:37 PM,15.629,0.3051
2044,08/23/19 03:29:37 PM,15.772,0.3048
2045,08/23/19 04:29:37 PM,15.939,0.3040
2046,08/23/19 05:29:37 PM,16.082,0.3040
2047,08/23/19 06:29:37 PM,16.082,0.3033
2048,08/23/19 07:29:37 PM,16.058,0.3029
2049,08/23/19 08:29:37 PM,15.891,0.3029
2050,08/23/19 09:29:37 PM,15.581,0.3029
2051,08/23/19 10:29:37 PM,15.270,0.3026
2052,08/23/19 11:29:37 PM,15.031,0.3029
2053,08/24/19 12:29:37 AM,14.816,0.3026
2054,08/24/19 01:29:37 AM,14.625,0.3026
2055,08/24/19 02:29:37 AM,14.361,0.3022
2056,08/24/19 03:29:37 AM,14.122,0.3022
2057,08/24/19 04:29:37 AM,13.954,0.3026
2058,08/24/19 05:29:37 AM,13.786,0.3022
2059,08/24/19 06:29:37 AM,13.618,0.3022
2060,08/24/19 07:29:37 AM,13.449,0.3022
2061,08/24/19 08:29:37 AM,13.473,0.3022
2062,08/24/19 09:29:37 AM,13.690,0.3019
2063,08/24/19 10:29:37 AM,14.098,0.3015
2064,08/24/19 11:29:37 AM,14.673,0.3015
2065,08/24/19 12:29:37 PM,15.031,0.3008
2066,08/24/19 01:29:37 PM,15.485,0.3005
2067,08/24/19 02:29:37 PM,16.082,0.2994
2068,08/24/19 03:29:37 PM,16.225,0.2990
2069,08/24/19 04:29:37 PM,16.582,0.2984
2070,08/24/19 05:29:37 PM,16.915,0.2979
2071,08/24/19 06:29:37 PM,16.892,0.2976
2072,08/24/19 07:29:37 PM,16.820,0.2970
2073,08/24/19 08:29:37 PM,16.606,0.2970
2074,08/24/19 09:29:37 PM,16.272,0.2966
2075,08/24/19 10:29:37 PM,15.986,0.2966
2076,08/24/19 11:29:37 PM,15.652,0.2966
2077,08/25/19 12:29:37 AM,15.294,0.2966
2078,08/25/19 01:29:37 AM,14.984,0.2970
2079,08/25/19 02:29:37 AM,14.721,0.2966
2080,08/25/19 03:29:37 AM,14.481,0.2966
2081,08/25/19 04:29:37 AM,14.266,0.2966
2082,08/25/19 05:29:37 AM,14.098,0.2970
2083,08/25/19 06:29:37 AM,13.978,0.2966
2084,08/25/19 07:29:37 AM,13.834,0.2963
2085,08/25/19 08:29:37 AM,13.810,0.2963
2086,08/25/19 09:29:37 AM,14.098,0.2963
2087,08/25/19 10:29:37 AM,14.553,0.2959
2088,08/25/19 11:29:37 AM,15.151,0.2959
2089,08/25/19 12:29:37 PM,15.629,0.2952
2090,08/25/19 01:29:37 PM,16.058,0.2946
