"Plot Title: Site 20"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468806, SEN S/N: 20466902)","Water Content, m³/m³ (LGR S/N: 20468806, SEN S/N: 20488796)"
531,11/10/19 02:17:25 PM,4.168,0.2890
532,11/10/19 03:17:25 PM,4.168,0.2895
533,11/10/19 04:17:25 PM,4.168,0.2895
534,11/10/19 05:17:25 PM,4.168,0.2895
535,11/10/19 06:17:25 PM,4.141,0.2898
536,11/10/19 07:17:25 PM,4.141,0.2895
537,11/10/19 08:17:25 PM,4.141,0.2890
538,11/10/19 09:17:25 PM,4.115,0.2887
539,11/10/19 10:17:25 PM,4.141,0.2881
540,11/10/19 11:17:25 PM,4.141,0.2877
541,11/11/19 12:17:25 AM,4.141,0.2874
542,11/11/19 01:17:25 AM,4.141,0.2871
543,11/11/19 02:17:25 AM,4.168,0.2864
544,11/11/19 03:17:25 AM,4.168,0.2861
545,11/11/19 04:17:25 AM,4.168,0.2857
546,11/11/19 05:17:25 AM,4.141,0.2853
547,11/11/19 06:17:25 AM,4.141,0.2850
548,11/11/19 07:17:25 AM,4.115,0.2847
549,11/11/19 08:17:25 AM,4.089,0.2844
550,11/11/19 09:17:25 AM,4.089,0.2840
551,11/11/19 10:17:25 AM,4.063,0.2837
552,11/11/19 11:17:25 AM,4.063,0.2834
553,11/11/19 12:17:25 PM,4.037,0.2830
554,11/11/19 01:17:25 PM,4.037,0.2830
555,11/11/19 02:17:25 PM,4.037,0.2827
556,11/11/19 03:17:25 PM,4.037,0.2824
557,11/11/19 04:17:25 PM,4.037,0.2824
558,11/11/19 05:17:25 PM,4.063,0.2821
559,11/11/19 06:17:25 PM,4.063,0.2817
560,11/11/19 07:17:25 PM,4.037,0.2813
561,11/11/19 08:17:25 PM,4.011,0.2813
562,11/11/19 09:17:25 PM,4.011,0.2810
563,11/11/19 10:17:25 PM,3.958,0.2810
564,11/11/19 11:17:25 PM,3.958,0.2806
565,11/12/19 12:17:25 AM,3.932,0.2806
566,11/12/19 01:17:25 AM,3.906,0.2803
567,11/12/19 02:17:25 AM,3.906,0.2800
568,11/12/19 03:17:25 AM,3.906,0.2800
569,11/12/19 04:17:25 AM,3.906,0.2796
570,11/12/19 05:17:25 AM,3.906,0.2796
571,11/12/19 06:17:25 AM,3.906,0.2796
572,11/12/19 07:17:25 AM,3.906,0.2793
573,11/12/19 08:17:25 AM,3.906,0.2793
574,11/12/19 09:17:25 AM,3.906,0.2790
575,11/12/19 10:17:25 AM,3.932,0.2790
576,11/12/19 11:17:25 AM,3.932,0.2786
577,11/12/19 12:17:25 PM,3.958,0.2786
578,11/12/19 01:17:25 PM,3.958,0.2783
579,11/12/19 02:17:25 PM,3.958,0.2783
580,11/12/19 03:17:25 PM,3.985,0.2783
581,11/12/19 04:17:25 PM,3.985,0.2780
582,11/12/19 05:17:25 PM,3.985,0.2780
583,11/12/19 06:17:25 PM,3.985,0.2780
584,11/12/19 07:17:25 PM,3.985,0.2776
585,11/12/19 08:17:25 PM,4.011,0.2776
586,11/12/19 09:17:25 PM,4.011,0.2776
587,11/12/19 10:17:25 PM,4.011,0.2776
588,11/12/19 11:17:25 PM,4.011,0.2773
589,11/13/19 12:17:25 AM,4.011,0.2773
590,11/13/19 01:17:25 AM,4.011,0.2773
591,11/13/19 02:17:25 AM,3.985,0.2773
592,11/13/19 03:17:25 AM,3.985,0.2773
593,11/13/19 04:17:25 AM,3.985,0.2773
594,11/13/19 05:17:25 AM,3.985,0.2773
595,11/13/19 06:17:25 AM,4.011,0.2770
596,11/13/19 07:17:25 AM,3.985,0.2773
597,11/13/19 08:17:25 AM,3.985,0.2770
598,11/13/19 09:17:25 AM,3.985,0.2770
599,11/13/19 10:17:25 AM,3.985,0.2770
600,11/13/19 11:17:25 AM,3.985,0.2770
601,11/13/19 12:17:25 PM,3.985,0.2770
602,11/13/19 01:17:25 PM,3.985,0.2770
603,11/13/19 02:17:25 PM,3.985,0.2770
604,11/13/19 03:17:25 PM,3.985,0.2770
605,11/13/19 04:17:25 PM,3.958,0.2770
606,11/13/19 05:17:25 PM,3.985,0.2770
607,11/13/19 06:17:25 PM,3.958,0.2770
608,11/13/19 07:17:25 PM,3.958,0.2770
609,11/13/19 08:17:25 PM,3.958,0.2770
610,11/13/19 09:17:25 PM,3.958,0.2770
611,11/13/19 10:17:25 PM,3.958,0.2770
612,11/13/19 11:17:25 PM,3.958,0.2770
613,11/14/19 12:17:25 AM,3.958,0.2770
614,11/14/19 01:17:25 AM,3.958,0.2770
615,11/14/19 02:17:25 AM,3.958,0.2770
616,11/14/19 03:17:25 AM,3.958,0.2770
617,11/14/19 04:17:25 AM,3.958,0.2770
618,11/14/19 05:17:25 AM,3.958,0.2770
619,11/14/19 06:17:25 AM,3.958,0.2770
620,11/14/19 07:17:25 AM,3.932,0.2770
621,11/14/19 08:17:25 AM,3.932,0.2770
622,11/14/19 09:17:25 AM,3.932,0.2770
623,11/14/19 10:17:25 AM,3.932,0.2770
624,11/14/19 11:17:25 AM,3.906,0.2770
625,11/14/19 12:17:25 PM,3.906,0.2770
626,11/14/19 01:17:25 PM,3.906,0.2770
627,11/14/19 02:17:25 PM,3.906,0.2773
628,11/14/19 03:17:25 PM,3.906,0.2773
629,11/14/19 04:17:25 PM,3.906,0.2776
630,11/14/19 05:17:25 PM,3.906,0.2776
631,11/14/19 06:17:25 PM,3.880,0.2780
632,11/14/19 07:17:25 PM,3.880,0.2780
633,11/14/19 08:17:25 PM,3.880,0.2783
634,11/14/19 09:17:25 PM,3.854,0.2786
635,11/14/19 10:17:25 PM,3.854,0.2786
636,11/14/19 11:17:25 PM,3.854,0.2790
637,11/15/19 12:17:25 AM,3.854,0.2793
638,11/15/19 01:17:25 AM,3.854,0.2793
639,11/15/19 02:17:25 AM,3.854,0.2793
640,11/15/19 03:17:25 AM,3.854,0.2793
641,11/15/19 04:17:25 AM,3.827,0.2793
642,11/15/19 05:17:25 AM,3.827,0.2793
643,11/15/19 06:17:25 AM,3.827,0.2793
644,11/15/19 07:17:25 AM,3.827,0.2793
645,11/15/19 08:17:25 AM,3.827,0.2796
646,11/15/19 09:17:25 AM,3.827,0.2796
647,11/15/19 10:17:25 AM,3.827,0.2796
648,11/15/19 11:17:25 AM,3.801,0.2796
649,11/15/19 12:17:25 PM,3.801,0.2796
650,11/15/19 01:17:25 PM,3.801,0.2796
651,11/15/19 02:17:25 PM,3.801,0.2796
652,11/15/19 03:17:25 PM,3.801,0.2800
653,11/15/19 04:17:25 PM,3.801,0.2800
654,11/15/19 05:17:25 PM,3.775,0.2800
655,11/15/19 06:17:25 PM,3.775,0.2803
656,11/15/19 07:17:25 PM,3.775,0.2803
657,11/15/19 08:17:25 PM,3.749,0.2803
658,11/15/19 09:17:25 PM,3.749,0.2806
659,11/15/19 10:17:25 PM,3.749,0.2806
660,11/15/19 11:17:25 PM,3.749,0.2806
661,11/16/19 12:17:25 AM,3.749,0.2806
662,11/16/19 01:17:25 AM,3.749,0.2806
663,11/16/19 02:17:25 AM,3.749,0.2810
664,11/16/19 03:17:25 AM,3.749,0.2810
665,11/16/19 04:17:25 AM,3.749,0.2810
666,11/16/19 05:17:25 AM,3.749,0.2810
667,11/16/19 06:17:25 AM,3.722,0.2810
668,11/16/19 07:17:25 AM,3.722,0.2806
669,11/16/19 08:17:25 AM,3.722,0.2806
670,11/16/19 09:17:25 AM,3.722,0.2806
671,11/16/19 10:17:25 AM,3.722,0.2803
672,11/16/19 11:17:25 AM,3.722,0.2800
673,11/16/19 12:17:25 PM,3.696,0.2800
674,11/16/19 01:17:25 PM,3.696,0.2800
675,11/16/19 02:17:25 PM,3.696,0.2796
676,11/16/19 03:17:25 PM,3.696,0.2796
677,11/16/19 04:17:25 PM,3.696,0.2793
678,11/16/19 05:17:25 PM,3.696,0.2793
679,11/16/19 06:17:25 PM,3.722,0.2790
680,11/16/19 07:17:25 PM,3.722,0.2790
681,11/16/19 08:17:25 PM,3.722,0.2790
682,11/16/19 09:17:25 PM,3.722,0.2786
683,11/16/19 10:17:25 PM,3.722,0.2786
684,11/16/19 11:17:25 PM,3.722,0.2786
685,11/17/19 12:17:25 AM,3.722,0.2783
686,11/17/19 01:17:25 AM,3.722,0.2783
687,11/17/19 02:17:25 AM,3.722,0.2780
688,11/17/19 03:17:25 AM,3.696,0.2780
689,11/17/19 04:17:25 AM,3.696,0.2780
690,11/17/19 05:17:25 AM,3.696,0.2776
691,11/17/19 06:17:25 AM,3.696,0.2776
692,11/17/19 07:17:25 AM,3.696,0.2776
693,11/17/19 08:17:25 AM,3.696,0.2776
694,11/17/19 09:17:25 AM,3.696,0.2773
695,11/17/19 10:17:25 AM,3.696,0.2773
696,11/17/19 11:17:25 AM,3.696,0.2773
697,11/17/19 12:17:25 PM,3.696,0.2770
698,11/17/19 01:17:25 PM,3.696,0.2770
699,11/17/19 02:17:25 PM,3.696,0.2770
700,11/17/19 03:17:25 PM,3.696,0.2770
701,11/17/19 04:17:25 PM,3.696,0.2766
702,11/17/19 05:17:25 PM,3.696,0.2766
703,11/17/19 06:17:25 PM,3.696,0.2766
704,11/17/19 07:17:25 PM,3.696,0.2763
705,11/17/19 08:17:25 PM,3.696,0.2763
706,11/17/19 09:17:25 PM,3.696,0.2763
707,11/17/19 10:17:25 PM,3.696,0.2759
708,11/17/19 11:17:25 PM,3.696,0.2759
709,11/18/19 12:17:25 AM,3.696,0.2759
710,11/18/19 01:17:25 AM,3.696,0.2759
711,11/18/19 02:17:25 AM,3.696,0.2759
712,11/18/19 03:17:25 AM,3.670,0.2759
713,11/18/19 04:17:25 AM,3.670,0.2759
714,11/18/19 05:17:25 AM,3.670,0.2756
715,11/18/19 06:17:25 AM,3.670,0.2756
716,11/18/19 07:17:25 AM,3.670,0.2756
717,11/18/19 08:17:25 AM,3.670,0.2756
718,11/18/19 09:17:25 AM,3.643,0.2756
719,11/18/19 10:17:25 AM,3.643,0.2756
720,11/18/19 11:17:25 AM,3.643,0.2759
721,11/18/19 12:17:25 PM,3.643,0.2759
722,11/18/19 01:17:25 PM,3.643,0.2763
723,11/18/19 02:17:25 PM,3.643,0.2763
724,11/18/19 03:17:25 PM,3.643,0.2766
725,11/18/19 04:17:25 PM,3.617,0.2766
726,11/18/19 05:17:25 PM,3.617,0.2770
727,11/18/19 06:17:25 PM,3.617,0.2770
728,11/18/19 07:17:25 PM,3.591,0.2773
729,11/18/19 08:17:25 PM,3.591,0.2776
730,11/18/19 09:17:25 PM,3.591,0.2776
731,11/18/19 10:17:25 PM,3.591,0.2783
732,11/18/19 11:17:25 PM,3.591,0.2783
733,11/19/19 12:17:25 AM,3.591,0.2786
734,11/19/19 01:17:25 AM,3.564,0.2790
735,11/19/19 02:17:25 AM,3.564,0.2790
736,11/19/19 03:17:25 AM,3.564,0.2793
737,11/19/19 04:17:25 AM,3.538,0.2796
738,11/19/19 05:17:25 AM,3.538,0.2796
739,11/19/19 06:17:25 AM,3.538,0.2800
740,11/19/19 07:17:25 AM,3.538,0.2800
741,11/19/19 08:17:25 AM,3.538,0.2800
742,11/19/19 09:17:25 AM,3.538,0.2803
743,11/19/19 10:17:25 AM,3.538,0.2803
744,11/19/19 11:17:25 AM,3.538,0.2803
745,11/19/19 12:17:25 PM,3.512,0.2806
746,11/19/19 01:17:25 PM,3.512,0.2810
747,11/19/19 02:17:25 PM,3.512,0.2810
748,11/19/19 03:17:25 PM,3.485,0.2813
749,11/19/19 04:17:25 PM,3.485,0.2813
750,11/19/19 05:17:25 PM,3.485,0.2813
751,11/19/19 06:17:25 PM,3.485,0.2817
752,11/19/19 07:17:25 PM,3.485,0.2817
753,11/19/19 08:17:25 PM,3.459,0.2821
754,11/19/19 09:17:25 PM,3.459,0.2821
755,11/19/19 10:17:25 PM,3.459,0.2821
756,11/19/19 11:17:25 PM,3.459,0.2821
757,11/20/19 12:17:25 AM,3.459,0.2824
758,11/20/19 01:17:25 AM,3.433,0.2824
759,11/20/19 02:17:25 AM,3.433,0.2824
760,11/20/19 03:17:25 AM,3.433,0.2824
761,11/20/19 04:17:25 AM,3.433,0.2824
762,11/20/19 05:17:25 AM,3.433,0.2824
763,11/20/19 06:17:25 AM,3.433,0.2824
764,11/20/19 07:17:25 AM,3.433,0.2824
765,11/20/19 08:17:25 AM,3.433,0.2824
766,11/20/19 09:17:25 AM,3.433,0.2824
767,11/20/19 10:17:25 AM,3.433,0.2824
768,11/20/19 11:17:25 AM,3.406,0.2824
769,11/20/19 12:17:25 PM,3.406,0.2824
770,11/20/19 01:17:25 PM,3.406,0.2824
771,11/20/19 02:17:25 PM,3.406,0.2824
772,11/20/19 03:17:25 PM,3.406,0.2824
773,11/20/19 04:17:25 PM,3.406,0.2827
774,11/20/19 05:17:25 PM,3.380,0.2827
775,11/20/19 06:17:25 PM,3.380,0.2830
776,11/20/19 07:17:25 PM,3.380,0.2830
777,11/20/19 08:17:25 PM,3.380,0.2830
778,11/20/19 09:17:25 PM,3.380,0.2830
779,11/20/19 10:17:25 PM,3.380,0.2834
780,11/20/19 11:17:25 PM,3.380,0.2834
781,11/21/19 12:17:25 AM,3.380,0.2834
782,11/21/19 01:17:25 AM,3.380,0.2837
783,11/21/19 02:17:25 AM,3.354,0.2837
784,11/21/19 03:17:25 AM,3.354,0.2840
785,11/21/19 04:17:25 AM,3.354,0.2844
786,11/21/19 05:17:25 AM,3.354,0.2847
787,11/21/19 06:17:25 AM,3.354,0.2850
788,11/21/19 07:17:25 AM,3.327,0.2853
789,11/21/19 08:17:25 AM,3.327,0.2868
790,11/21/19 09:17:25 AM,3.009,0.2955
791,11/21/19 10:17:25 AM,2.690,0.2976
792,11/21/19 11:17:25 AM,2.584,0.2976
793,11/21/19 12:17:25 PM,2.557,0.2976
794,11/21/19 01:17:25 PM,2.637,0.3022
795,11/21/19 02:17:25 PM,2.850,0.3029
796,11/21/19 03:17:25 PM,3.274,0.3054
797,11/21/19 04:17:25 PM,3.696,0.3022
798,11/21/19 05:17:25 PM,4.011,0.2994
799,11/21/19 06:17:25 PM,4.272,0.2959
800,11/21/19 07:17:25 PM,4.402,0.2932
801,11/21/19 08:17:25 PM,4.480,0.2914
802,11/21/19 09:17:25 PM,4.480,0.2904
803,11/21/19 10:17:25 PM,4.428,0.2898
804,11/21/19 11:17:25 PM,4.402,0.2884
805,11/22/19 12:17:25 AM,4.324,0.2877
806,11/22/19 01:17:25 AM,4.246,0.2871
807,11/22/19 02:17:25 AM,4.168,0.2868
808,11/22/19 03:17:25 AM,4.063,0.2861
809,11/22/19 04:17:25 AM,3.985,0.2857
810,11/22/19 05:17:25 AM,3.906,0.2850
811,11/22/19 06:17:25 AM,3.854,0.2847
812,11/22/19 07:17:25 AM,3.801,0.2844
813,11/22/19 08:17:25 AM,3.749,0.2840
814,11/22/19 09:17:25 AM,3.696,0.2837
815,11/22/19 10:17:25 AM,3.643,0.2834
816,11/22/19 11:17:25 AM,3.591,0.2830
817,11/22/19 12:17:25 PM,3.564,0.2830
818,11/22/19 01:17:25 PM,3.538,0.2827
819,11/22/19 02:17:25 PM,3.538,0.2824
820,11/22/19 03:17:25 PM,3.538,0.2824
821,11/22/19 04:17:25 PM,3.591,0.2821
822,11/22/19 05:17:25 PM,3.617,0.2817
823,11/22/19 06:17:25 PM,3.643,0.2817
824,11/22/19 07:17:25 PM,3.617,0.2813
825,11/22/19 08:17:25 PM,3.564,0.2813
826,11/22/19 09:17:25 PM,3.538,0.2810
827,11/22/19 10:17:25 PM,3.485,0.2806
828,11/22/19 11:17:25 PM,3.433,0.2806
829,11/23/19 12:17:25 AM,3.380,0.2806
830,11/23/19 01:17:25 AM,3.327,0.2803
831,11/23/19 02:17:25 AM,3.274,0.2803
832,11/23/19 03:17:25 AM,3.221,0.2800
833,11/23/19 04:17:25 AM,3.195,0.2800
834,11/23/19 05:17:25 AM,3.142,0.2796
835,11/23/19 06:17:25 AM,3.116,0.2793
836,11/23/19 07:17:25 AM,3.063,0.2793
837,11/23/19 08:17:25 AM,3.036,0.2790
838,11/23/19 09:17:25 AM,3.009,0.2790
839,11/23/19 10:17:25 AM,2.983,0.2786
840,11/23/19 11:17:25 AM,2.956,0.2783
841,11/23/19 12:17:25 PM,2.930,0.2783
842,11/23/19 01:17:25 PM,2.930,0.2780
843,11/23/19 02:17:25 PM,2.903,0.2783
844,11/23/19 03:17:25 PM,2.930,0.2783
845,11/23/19 04:17:25 PM,3.063,0.2783
846,11/23/19 05:17:25 PM,3.168,0.2783
847,11/23/19 06:17:25 PM,3.274,0.2780
848,11/23/19 07:17:25 PM,3.327,0.2780
849,11/23/19 08:17:25 PM,3.301,0.2780
850,11/23/19 09:17:25 PM,3.274,0.2776
851,11/23/19 10:17:25 PM,3.274,0.2780
852,11/23/19 11:17:25 PM,3.248,0.2776
853,11/24/19 12:17:25 AM,3.221,0.2776
854,11/24/19 01:17:25 AM,3.195,0.2776
855,11/24/19 02:17:25 AM,3.168,0.2773
856,11/24/19 03:17:25 AM,3.142,0.2773
857,11/24/19 04:17:25 AM,3.116,0.2773
858,11/24/19 05:17:25 AM,3.116,0.2770
859,11/24/19 06:17:25 AM,3.089,0.2770
860,11/24/19 07:17:25 AM,3.063,0.2766
861,11/24/19 08:17:25 AM,3.063,0.2766
862,11/24/19 09:17:25 AM,3.063,0.2766
863,11/24/19 10:17:25 AM,3.036,0.2763
864,11/24/19 11:17:25 AM,3.063,0.2763
865,11/24/19 12:17:25 PM,3.063,0.2763
866,11/24/19 01:17:25 PM,3.168,0.2759
867,11/24/19 02:17:25 PM,3.380,0.2759
868,11/24/19 03:17:25 PM,3.643,0.2759
869,11/24/19 04:17:25 PM,3.827,0.2759
870,11/24/19 05:17:25 PM,3.958,0.2759
871,11/24/19 06:17:25 PM,4.037,0.2756
872,11/24/19 07:17:25 PM,4.037,0.2756
873,11/24/19 08:17:25 PM,4.037,0.2753
874,11/24/19 09:17:25 PM,4.011,0.2753
875,11/24/19 10:17:25 PM,4.011,0.2753
876,11/24/19 11:17:25 PM,3.985,0.2749
877,11/25/19 12:17:25 AM,3.958,0.2749
878,11/25/19 01:17:25 AM,3.958,0.2746
879,11/25/19 02:17:25 AM,3.932,0.2746
880,11/25/19 03:17:25 AM,3.880,0.2746
881,11/25/19 04:17:25 AM,3.854,0.2743
882,11/25/19 05:17:25 AM,3.801,0.2743
883,11/25/19 06:17:25 AM,3.775,0.2743
884,11/25/19 07:17:25 AM,3.801,0.2743
885,11/25/19 08:17:25 AM,3.854,0.2739
886,11/25/19 09:17:25 AM,3.880,0.2739
887,11/25/19 10:17:25 AM,3.906,0.2736
888,11/25/19 11:17:25 AM,3.958,0.2736
889,11/25/19 12:17:25 PM,4.011,0.2736
890,11/25/19 01:17:25 PM,4.115,0.2736
891,11/25/19 02:17:25 PM,4.298,0.2736
892,11/25/19 03:17:25 PM,4.506,0.2736
893,11/25/19 04:17:25 PM,4.714,0.2732
894,11/25/19 05:17:25 PM,4.844,0.2732
895,11/25/19 06:17:25 PM,4.947,0.2732
896,11/25/19 07:17:25 PM,4.999,0.2736
897,11/25/19 08:17:25 PM,5.024,0.2739
898,11/25/19 09:17:25 PM,5.050,0.2746
899,11/25/19 10:17:25 PM,5.050,0.2746
900,11/25/19 11:17:25 PM,5.050,0.2749
901,11/26/19 12:17:25 AM,4.999,0.2749
902,11/26/19 01:17:25 AM,4.947,0.2746
903,11/26/19 02:17:25 AM,4.844,0.2746
904,11/26/19 03:17:25 AM,4.766,0.2746
905,11/26/19 04:17:25 AM,4.714,0.2746
906,11/26/19 05:17:25 AM,4.688,0.2743
907,11/26/19 06:17:25 AM,4.636,0.2743
908,11/26/19 07:17:25 AM,4.584,0.2743
909,11/26/19 08:17:25 AM,4.584,0.2743
910,11/26/19 09:17:25 AM,4.584,0.2743
911,11/26/19 10:17:25 AM,4.610,0.2739
912,11/26/19 11:17:25 AM,4.636,0.2739
913,11/26/19 12:17:25 PM,4.714,0.2739
914,11/26/19 01:17:25 PM,4.818,0.2739
915,11/26/19 02:17:25 PM,4.947,0.2739
916,11/26/19 03:17:25 PM,5.076,0.2736
917,11/26/19 04:17:25 PM,5.205,0.2736
918,11/26/19 05:17:25 PM,5.308,0.2736
919,11/26/19 06:17:25 PM,5.360,0.2736
920,11/26/19 07:17:25 PM,5.360,0.2736
921,11/26/19 08:17:25 PM,5.282,0.2736
922,11/26/19 09:17:25 PM,5.205,0.2732
923,11/26/19 10:17:25 PM,5.179,0.2732
924,11/26/19 11:17:25 PM,5.154,0.2729
925,11/27/19 12:17:25 AM,5.154,0.2729
926,11/27/19 01:17:25 AM,5.154,0.2729
927,11/27/19 02:17:25 AM,5.154,0.2732
928,11/27/19 03:17:25 AM,5.154,0.2780
929,11/27/19 04:17:25 AM,5.179,0.2844
930,11/27/19 05:17:25 AM,5.205,0.2877
931,11/27/19 06:17:25 AM,5.257,0.2895
932,11/27/19 07:17:25 AM,5.308,0.2946
933,11/27/19 08:17:25 AM,5.411,0.3033
934,11/27/19 09:17:25 AM,5.488,0.2994
935,11/27/19 10:17:25 AM,5.565,0.2959
936,11/27/19 11:17:25 AM,5.642,0.2942
937,11/27/19 12:17:25 PM,5.745,0.2928
938,11/27/19 01:17:25 PM,5.847,0.2914
939,11/27/19 02:17:25 PM,5.898,0.2904
940,11/27/19 03:17:25 PM,5.924,0.2901
941,11/27/19 04:17:25 PM,5.872,0.2895
942,11/27/19 05:17:25 PM,5.821,0.2898
943,11/27/19 06:17:25 PM,5.719,0.2898
944,11/27/19 07:17:25 PM,5.642,0.2901
945,11/27/19 08:17:25 PM,5.514,0.2922
946,11/27/19 09:17:25 PM,5.385,0.2919
947,11/27/19 10:17:25 PM,5.257,0.2911
948,11/27/19 11:17:25 PM,5.128,0.2904
949,11/28/19 12:17:25 AM,4.999,0.2898
950,11/28/19 01:17:25 AM,4.921,0.2890
951,11/28/19 02:17:25 AM,4.844,0.2884
952,11/28/19 03:17:25 AM,4.792,0.2881
953,11/28/19 04:17:25 AM,4.688,0.2874
954,11/28/19 05:17:25 AM,4.636,0.2868
955,11/28/19 06:17:25 AM,4.584,0.2864
956,11/28/19 07:17:25 AM,4.532,0.2861
957,11/28/19 08:17:25 AM,4.506,0.2857
958,11/28/19 09:17:25 AM,4.480,0.2853
959,11/28/19 10:17:25 AM,4.428,0.2847
960,11/28/19 11:17:25 AM,4.402,0.2844
961,11/28/19 12:17:25 PM,4.376,0.2844
962,11/28/19 01:17:25 PM,4.376,0.2840
963,11/28/19 02:17:25 PM,4.376,0.2840
964,11/28/19 03:17:25 PM,4.428,0.2847
965,11/28/19 04:17:25 PM,4.454,0.2847
966,11/28/19 05:17:25 PM,4.480,0.2844
967,11/28/19 06:17:25 PM,4.506,0.2844
968,11/28/19 07:17:25 PM,4.480,0.2840
969,11/28/19 08:17:25 PM,4.428,0.2837
970,11/28/19 09:17:25 PM,4.402,0.2837
971,11/28/19 10:17:25 PM,4.376,0.2834
972,11/28/19 11:17:25 PM,4.324,0.2830
973,11/29/19 12:17:25 AM,4.272,0.2830
974,11/29/19 01:17:25 AM,4.220,0.2827
975,11/29/19 02:17:25 AM,4.168,0.2824
976,11/29/19 03:17:25 AM,4.115,0.2821
977,11/29/19 04:17:25 AM,4.089,0.2821
978,11/29/19 05:17:25 AM,4.063,0.2817
979,11/29/19 06:17:25 AM,4.011,0.2813
980,11/29/19 07:17:25 AM,3.985,0.2813
981,11/29/19 08:17:25 AM,3.958,0.2810
982,11/29/19 09:17:25 AM,3.932,0.2810
983,11/29/19 10:17:25 AM,3.906,0.2810
984,11/29/19 11:17:25 AM,3.880,0.2806
985,11/29/19 12:17:25 PM,3.880,0.2803
986,11/29/19 01:17:25 PM,3.854,0.2803
987,11/29/19 02:17:25 PM,3.880,0.2800
988,11/29/19 03:17:25 PM,3.958,0.2800
989,11/29/19 04:17:25 PM,4.037,0.2796
990,11/29/19 05:17:25 PM,4.063,0.2796
991,11/29/19 06:17:25 PM,4.115,0.2793
992,11/29/19 07:17:25 PM,4.115,0.2793
993,11/29/19 08:17:25 PM,4.089,0.2793
994,11/29/19 09:17:25 PM,4.063,0.2790
995,11/29/19 10:17:25 PM,4.037,0.2790
996,11/29/19 11:17:25 PM,4.011,0.2786
997,11/30/19 12:17:25 AM,3.958,0.2783
998,11/30/19 01:17:25 AM,3.932,0.2783
999,11/30/19 02:17:25 AM,3.906,0.2780
1000,11/30/19 03:17:25 AM,3.880,0.2780
1001,11/30/19 04:17:25 AM,3.854,0.2780
1002,11/30/19 05:17:25 AM,3.827,0.2776
1003,11/30/19 06:17:25 AM,3.801,0.2776
1004,11/30/19 07:17:25 AM,3.775,0.2773
1005,11/30/19 08:17:25 AM,3.749,0.2773
1006,11/30/19 09:17:25 AM,3.749,0.2773
1007,11/30/19 10:17:25 AM,3.722,0.2773
1008,11/30/19 11:17:25 AM,3.696,0.2770
1009,11/30/19 12:17:25 PM,3.696,0.2770
1010,11/30/19 01:17:25 PM,3.696,0.2766
1011,11/30/19 02:17:25 PM,3.775,0.2766
1012,11/30/19 03:17:25 PM,3.854,0.2766
1013,11/30/19 04:17:25 PM,3.958,0.2763
1014,11/30/19 05:17:25 PM,4.011,0.2763
1015,11/30/19 06:17:25 PM,4.037,0.2759
1016,11/30/19 07:17:25 PM,4.037,0.2759
1017,11/30/19 08:17:25 PM,4.011,0.2759
1018,11/30/19 09:17:25 PM,4.011,0.2759
1019,11/30/19 10:17:25 PM,3.958,0.2759
1020,11/30/19 11:17:25 PM,3.932,0.2756
1021,12/01/19 12:17:25 AM,3.906,0.2756
1022,12/01/19 01:17:25 AM,3.880,0.2756
1023,12/01/19 02:17:25 AM,3.854,0.2844
1024,12/01/19 03:17:25 AM,3.696,0.2952
1025,12/01/19 04:17:25 AM,3.617,0.2952
1026,12/01/19 05:17:25 AM,3.591,0.2938
1027,12/01/19 06:17:25 AM,3.564,0.2928
1028,12/01/19 07:17:25 AM,3.564,0.2919
1029,12/01/19 08:17:25 AM,3.564,0.2914
1030,12/01/19 09:17:25 AM,3.564,0.2904
1031,12/01/19 10:17:25 AM,3.564,0.2901
1032,12/01/19 11:17:25 AM,3.564,0.2895
1033,12/01/19 12:17:25 PM,3.538,0.2890
1034,12/01/19 01:17:25 PM,3.538,0.2884
1035,12/01/19 02:17:25 PM,3.538,0.2881
1036,12/01/19 03:17:25 PM,3.538,0.2874
1037,12/01/19 04:17:25 PM,3.538,0.2871
1038,12/01/19 05:17:25 PM,3.538,0.2868
1039,12/01/19 06:17:25 PM,3.538,0.2864
1040,12/01/19 07:17:25 PM,3.512,0.2857
1041,12/01/19 08:17:25 PM,3.512,0.2857
1042,12/01/19 09:17:25 PM,3.512,0.2853
1043,12/01/19 10:17:25 PM,3.485,0.2850
1044,12/01/19 11:17:25 PM,3.485,0.2850
1045,12/02/19 12:17:25 AM,3.512,0.2847
1046,12/02/19 01:17:25 AM,3.485,0.2844
1047,12/02/19 02:17:25 AM,3.485,0.2844
1048,12/02/19 03:17:25 AM,3.485,0.2840
1049,12/02/19 04:17:25 AM,3.485,0.2840
1050,12/02/19 05:17:25 AM,3.485,0.2837
1051,12/02/19 06:17:25 AM,3.485,0.2837
1052,12/02/19 07:17:25 AM,3.459,0.2837
1053,12/02/19 08:17:25 AM,3.459,0.2840
1054,12/02/19 09:17:25 AM,3.459,0.2840
1055,12/02/19 10:17:25 AM,3.459,0.2840
1056,12/02/19 11:17:25 AM,3.433,0.2840
1057,12/02/19 12:17:25 PM,3.433,0.2840
1058,12/02/19 01:17:25 PM,3.433,0.2840
1059,12/02/19 02:17:25 PM,3.433,0.2840
1060,12/02/19 03:17:25 PM,3.433,0.2840
1061,12/02/19 04:17:25 PM,3.433,0.2844
1062,12/02/19 05:17:25 PM,3.433,0.2844
