"Plot Title: Site 3"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468803, SEN S/N: 20462385)","Water Content, m³/m³ (LGR S/N: 20468803, SEN S/N: 20471697)"
531,11/10/19 03:18:29 PM,1.940,0.2908
532,11/10/19 04:18:29 PM,1.940,0.2911
533,11/10/19 05:18:29 PM,1.940,0.2911
534,11/10/19 06:18:29 PM,1.940,0.2911
535,11/10/19 07:18:29 PM,1.940,0.2908
536,11/10/19 08:18:29 PM,1.940,0.2904
537,11/10/19 09:18:29 PM,1.913,0.2901
538,11/10/19 10:18:29 PM,1.913,0.2898
539,11/10/19 11:18:29 PM,1.886,0.2890
540,11/11/19 12:18:29 AM,1.886,0.2887
541,11/11/19 01:18:29 AM,1.859,0.2884
542,11/11/19 02:18:29 AM,1.832,0.2884
543,11/11/19 03:18:29 AM,1.805,0.2881
544,11/11/19 04:18:29 AM,1.778,0.2877
545,11/11/19 05:18:29 AM,1.724,0.2874
546,11/11/19 06:18:29 AM,1.697,0.2874
547,11/11/19 07:18:29 AM,1.670,0.2871
548,11/11/19 08:18:29 AM,1.643,0.2871
549,11/11/19 09:18:29 AM,1.643,0.2868
550,11/11/19 10:18:29 AM,1.615,0.2864
551,11/11/19 11:18:29 AM,1.615,0.2864
552,11/11/19 12:18:29 PM,1.615,0.2861
553,11/11/19 01:18:29 PM,1.643,0.2857
554,11/11/19 02:18:29 PM,1.670,0.2857
555,11/11/19 03:18:29 PM,1.697,0.2853
556,11/11/19 04:18:29 PM,1.697,0.2853
557,11/11/19 05:18:29 PM,1.697,0.2853
558,11/11/19 06:18:29 PM,1.670,0.2853
559,11/11/19 07:18:29 PM,1.615,0.2850
560,11/11/19 08:18:29 PM,1.588,0.2850
561,11/11/19 09:18:29 PM,1.561,0.2850
562,11/11/19 10:18:29 PM,1.534,0.2847
563,11/11/19 11:18:29 PM,1.534,0.2847
564,11/12/19 12:18:29 AM,1.561,0.2847
565,11/12/19 01:18:29 AM,1.561,0.2844
566,11/12/19 02:18:29 AM,1.588,0.2844
567,11/12/19 03:18:29 AM,1.615,0.2840
568,11/12/19 04:18:29 AM,1.643,0.2840
569,11/12/19 05:18:29 AM,1.643,0.2837
570,11/12/19 06:18:29 AM,1.670,0.2837
571,11/12/19 07:18:29 AM,1.670,0.2834
572,11/12/19 08:18:29 AM,1.697,0.2834
573,11/12/19 09:18:29 AM,1.697,0.2834
574,11/12/19 10:18:29 AM,1.697,0.2830
575,11/12/19 11:18:29 AM,1.697,0.2830
576,11/12/19 12:18:29 PM,1.724,0.2827
577,11/12/19 01:18:29 PM,1.724,0.2827
578,11/12/19 02:18:29 PM,1.724,0.2824
579,11/12/19 03:18:29 PM,1.724,0.2824
580,11/12/19 04:18:29 PM,1.724,0.2824
581,11/12/19 05:18:29 PM,1.724,0.2821
582,11/12/19 06:18:29 PM,1.724,0.2821
583,11/12/19 07:18:29 PM,1.724,0.2821
584,11/12/19 08:18:29 PM,1.724,0.2821
585,11/12/19 09:18:29 PM,1.724,0.2821
586,11/12/19 10:18:29 PM,1.724,0.2821
587,11/12/19 11:18:29 PM,1.724,0.2817
588,11/13/19 12:18:29 AM,1.724,0.2817
589,11/13/19 01:18:29 AM,1.724,0.2817
590,11/13/19 02:18:29 AM,1.751,0.2817
591,11/13/19 03:18:29 AM,1.724,0.2817
592,11/13/19 04:18:29 AM,1.724,0.2817
593,11/13/19 05:18:29 AM,1.724,0.2817
594,11/13/19 06:18:29 AM,1.724,0.2817
595,11/13/19 07:18:29 AM,1.724,0.2817
596,11/13/19 08:18:29 AM,1.724,0.2817
597,11/13/19 09:18:29 AM,1.724,0.2817
598,11/13/19 10:18:29 AM,1.724,0.2821
599,11/13/19 11:18:29 AM,1.724,0.2817
600,11/13/19 12:18:29 PM,1.724,0.2817
601,11/13/19 01:18:29 PM,1.724,0.2817
602,11/13/19 02:18:29 PM,1.724,0.2817
603,11/13/19 03:18:29 PM,1.724,0.2817
604,11/13/19 04:18:29 PM,1.724,0.2817
605,11/13/19 05:18:29 PM,1.724,0.2813
606,11/13/19 06:18:29 PM,1.724,0.2813
607,11/13/19 07:18:29 PM,1.724,0.2813
608,11/13/19 08:18:29 PM,1.724,0.2813
609,11/13/19 09:18:29 PM,1.724,0.2813
610,11/13/19 10:18:29 PM,1.724,0.2813
611,11/13/19 11:18:29 PM,1.724,0.2813
612,11/14/19 12:18:29 AM,1.724,0.2813
613,11/14/19 01:18:29 AM,1.724,0.2813
614,11/14/19 02:18:29 AM,1.724,0.2817
615,11/14/19 03:18:29 AM,1.724,0.2817
616,11/14/19 04:18:29 AM,1.724,0.2817
617,11/14/19 05:18:29 AM,1.724,0.2817
618,11/14/19 06:18:29 AM,1.724,0.2817
619,11/14/19 07:18:29 AM,1.724,0.2821
620,11/14/19 08:18:29 AM,1.724,0.2821
621,11/14/19 09:18:29 AM,1.697,0.2821
622,11/14/19 10:18:29 AM,1.697,0.2821
623,11/14/19 11:18:29 AM,1.697,0.2821
624,11/14/19 12:18:29 PM,1.697,0.2821
625,11/14/19 01:18:29 PM,1.697,0.2821
626,11/14/19 02:18:29 PM,1.697,0.2821
627,11/14/19 03:18:29 PM,1.697,0.2821
628,11/14/19 04:18:29 PM,1.697,0.2817
629,11/14/19 05:18:29 PM,1.697,0.2817
630,11/14/19 06:18:29 PM,1.670,0.2821
631,11/14/19 07:18:29 PM,1.697,0.2821
632,11/14/19 08:18:29 PM,1.697,0.2821
633,11/14/19 09:18:29 PM,1.697,0.2821
634,11/14/19 10:18:29 PM,1.697,0.2824
635,11/14/19 11:18:29 PM,1.670,0.2824
636,11/15/19 12:18:29 AM,1.697,0.2827
637,11/15/19 01:18:29 AM,1.670,0.2827
638,11/15/19 02:18:29 AM,1.670,0.2827
639,11/15/19 03:18:29 AM,1.670,0.2827
640,11/15/19 04:18:29 AM,1.670,0.2830
641,11/15/19 05:18:29 AM,1.670,0.2830
642,11/15/19 06:18:29 AM,1.670,0.2830
643,11/15/19 07:18:29 AM,1.670,0.2834
644,11/15/19 08:18:29 AM,1.670,0.2834
645,11/15/19 09:18:29 AM,1.670,0.2834
646,11/15/19 10:18:29 AM,1.643,0.2837
647,11/15/19 11:18:29 AM,1.643,0.2837
648,11/15/19 12:18:29 PM,1.643,0.2837
649,11/15/19 01:18:29 PM,1.643,0.2837
650,11/15/19 02:18:29 PM,1.643,0.2837
651,11/15/19 03:18:29 PM,1.643,0.2840
652,11/15/19 04:18:29 PM,1.643,0.2840
653,11/15/19 05:18:29 PM,1.615,0.2840
654,11/15/19 06:18:29 PM,1.615,0.2840
655,11/15/19 07:18:29 PM,1.615,0.2844
656,11/15/19 08:18:29 PM,1.615,0.2844
657,11/15/19 09:18:29 PM,1.615,0.2844
658,11/15/19 10:18:29 PM,1.615,0.2844
659,11/15/19 11:18:29 PM,1.615,0.2847
660,11/16/19 12:18:29 AM,1.588,0.2847
661,11/16/19 01:18:29 AM,1.615,0.2850
662,11/16/19 02:18:29 AM,1.615,0.2850
663,11/16/19 03:18:29 AM,1.615,0.2850
664,11/16/19 04:18:29 AM,1.615,0.2850
665,11/16/19 05:18:29 AM,1.615,0.2850
666,11/16/19 06:18:29 AM,1.615,0.2850
667,11/16/19 07:18:29 AM,1.615,0.2847
668,11/16/19 08:18:29 AM,1.615,0.2850
669,11/16/19 09:18:29 AM,1.615,0.2850
670,11/16/19 10:18:29 AM,1.615,0.2850
671,11/16/19 11:18:29 AM,1.588,0.2847
672,11/16/19 12:18:29 PM,1.588,0.2847
673,11/16/19 01:18:29 PM,1.615,0.2847
674,11/16/19 02:18:29 PM,1.615,0.2844
675,11/16/19 03:18:29 PM,1.615,0.2844
676,11/16/19 04:18:29 PM,1.643,0.2840
677,11/16/19 05:18:29 PM,1.643,0.2840
678,11/16/19 06:18:29 PM,1.643,0.2840
679,11/16/19 07:18:29 PM,1.643,0.2837
680,11/16/19 08:18:29 PM,1.643,0.2837
681,11/16/19 09:18:29 PM,1.643,0.2837
682,11/16/19 10:18:29 PM,1.643,0.2837
683,11/16/19 11:18:29 PM,1.643,0.2837
684,11/17/19 12:18:29 AM,1.643,0.2837
685,11/17/19 01:18:29 AM,1.643,0.2837
686,11/17/19 02:18:29 AM,1.643,0.2837
687,11/17/19 03:18:29 AM,1.643,0.2834
688,11/17/19 04:18:29 AM,1.643,0.2834
689,11/17/19 05:18:29 AM,1.643,0.2834
690,11/17/19 06:18:29 AM,1.643,0.2834
691,11/17/19 07:18:29 AM,1.615,0.2830
692,11/17/19 08:18:29 AM,1.615,0.2830
693,11/17/19 09:18:29 AM,1.615,0.2830
694,11/17/19 10:18:29 AM,1.615,0.2830
695,11/17/19 11:18:29 AM,1.643,0.2827
696,11/17/19 12:18:29 PM,1.643,0.2827
697,11/17/19 01:18:29 PM,1.643,0.2827
698,11/17/19 02:18:29 PM,1.643,0.2827
699,11/17/19 03:18:29 PM,1.643,0.2824
700,11/17/19 04:18:29 PM,1.643,0.2824
701,11/17/19 05:18:29 PM,1.643,0.2824
702,11/17/19 06:18:29 PM,1.643,0.2824
703,11/17/19 07:18:29 PM,1.643,0.2824
704,11/17/19 08:18:29 PM,1.643,0.2824
705,11/17/19 09:18:29 PM,1.643,0.2827
706,11/17/19 10:18:29 PM,1.643,0.2827
707,11/17/19 11:18:29 PM,1.615,0.2827
708,11/18/19 12:18:29 AM,1.615,0.2827
709,11/18/19 01:18:29 AM,1.615,0.2827
710,11/18/19 02:18:29 AM,1.615,0.2827
711,11/18/19 03:18:29 AM,1.615,0.2827
712,11/18/19 04:18:29 AM,1.615,0.2830
713,11/18/19 05:18:29 AM,1.588,0.2830
714,11/18/19 06:18:29 AM,1.588,0.2834
715,11/18/19 07:18:29 AM,1.588,0.2834
716,11/18/19 08:18:29 AM,1.588,0.2834
717,11/18/19 09:18:29 AM,1.588,0.2837
718,11/18/19 10:18:29 AM,1.588,0.2837
719,11/18/19 11:18:29 AM,1.561,0.2837
720,11/18/19 12:18:29 PM,1.561,0.2840
721,11/18/19 01:18:29 PM,1.561,0.2840
722,11/18/19 02:18:29 PM,1.561,0.2840
723,11/18/19 03:18:29 PM,1.561,0.2840
724,11/18/19 04:18:29 PM,1.561,0.2840
725,11/18/19 05:18:29 PM,1.534,0.2844
726,11/18/19 06:18:29 PM,1.534,0.2844
727,11/18/19 07:18:29 PM,1.507,0.2840
728,11/18/19 08:18:29 PM,1.507,0.2840
729,11/18/19 09:18:29 PM,1.507,0.2840
730,11/18/19 10:18:29 PM,1.507,0.2840
731,11/18/19 11:18:29 PM,1.507,0.2844
732,11/19/19 12:18:29 AM,1.507,0.2847
733,11/19/19 01:18:29 AM,1.507,0.2847
734,11/19/19 02:18:29 AM,1.480,0.2850
735,11/19/19 03:18:29 AM,1.480,0.2853
736,11/19/19 04:18:29 AM,1.480,0.2853
737,11/19/19 05:18:29 AM,1.480,0.2853
738,11/19/19 06:18:29 AM,1.480,0.2857
739,11/19/19 07:18:29 AM,1.480,0.2857
740,11/19/19 08:18:29 AM,1.480,0.2857
741,11/19/19 09:18:29 AM,1.480,0.2861
742,11/19/19 10:18:29 AM,1.453,0.2861
743,11/19/19 11:18:29 AM,1.453,0.2861
744,11/19/19 12:18:29 PM,1.453,0.2864
745,11/19/19 01:18:29 PM,1.453,0.2864
746,11/19/19 02:18:29 PM,1.453,0.2864
747,11/19/19 03:18:29 PM,1.453,0.2868
748,11/19/19 04:18:29 PM,1.453,0.2871
749,11/19/19 05:18:29 PM,1.425,0.2874
750,11/19/19 06:18:29 PM,1.425,0.2877
751,11/19/19 07:18:29 PM,1.425,0.2877
752,11/19/19 08:18:29 PM,1.425,0.2881
753,11/19/19 09:18:29 PM,1.425,0.2881
754,11/19/19 10:18:29 PM,1.425,0.2881
755,11/19/19 11:18:29 PM,1.425,0.2881
756,11/20/19 12:18:29 AM,1.425,0.2881
757,11/20/19 01:18:29 AM,1.425,0.2877
758,11/20/19 02:18:29 AM,1.425,0.2877
759,11/20/19 03:18:29 AM,1.453,0.2877
760,11/20/19 04:18:29 AM,1.453,0.2877
761,11/20/19 05:18:29 AM,1.453,0.2877
762,11/20/19 06:18:29 AM,1.425,0.2874
763,11/20/19 07:18:29 AM,1.425,0.2874
764,11/20/19 08:18:29 AM,1.425,0.2874
765,11/20/19 09:18:29 AM,1.453,0.2871
766,11/20/19 10:18:29 AM,1.453,0.2868
767,11/20/19 11:18:29 AM,1.453,0.2868
768,11/20/19 12:18:29 PM,1.453,0.2864
769,11/20/19 01:18:29 PM,1.453,0.2864
770,11/20/19 02:18:29 PM,1.453,0.2861
771,11/20/19 03:18:29 PM,1.425,0.2861
772,11/20/19 04:18:29 PM,1.398,0.2877
773,11/20/19 05:18:29 PM,1.371,0.2895
774,11/20/19 06:18:29 PM,1.344,0.2908
775,11/20/19 07:18:29 PM,1.371,0.2914
776,11/20/19 08:18:29 PM,1.344,0.2919
777,11/20/19 09:18:29 PM,1.371,0.2914
778,11/20/19 10:18:29 PM,1.371,0.2914
779,11/20/19 11:18:29 PM,1.398,0.2911
780,11/21/19 12:18:29 AM,1.398,0.2908
781,11/21/19 01:18:29 AM,1.398,0.2904
782,11/21/19 02:18:29 AM,1.398,0.2901
783,11/21/19 03:18:29 AM,1.398,0.2901
784,11/21/19 04:18:29 AM,1.398,0.2901
785,11/21/19 05:18:29 AM,1.425,0.2898
786,11/21/19 06:18:29 AM,1.425,0.2898
787,11/21/19 07:18:29 AM,1.425,0.2911
788,11/21/19 08:18:29 AM,1.453,0.3008
789,11/21/19 09:18:29 AM,1.507,0.3118
790,11/21/19 10:18:29 AM,1.561,0.3087
791,11/21/19 11:18:29 AM,1.697,0.3048
792,11/21/19 12:18:29 PM,1.913,0.3037
793,11/21/19 01:18:29 PM,2.289,0.3211
794,11/21/19 02:18:29 PM,2.744,0.3183
795,11/21/19 03:18:29 PM,3.195,0.3106
796,11/21/19 04:18:29 PM,3.433,0.3051
797,11/21/19 05:18:29 PM,3.617,0.3026
798,11/21/19 06:18:29 PM,3.696,0.2984
799,11/21/19 07:18:29 PM,3.670,0.2959
800,11/21/19 08:18:29 PM,3.538,0.2949
801,11/21/19 09:18:29 PM,3.433,0.2938
802,11/21/19 10:18:29 PM,3.301,0.2928
803,11/21/19 11:18:29 PM,3.168,0.2919
804,11/22/19 12:18:29 AM,3.009,0.2911
805,11/22/19 01:18:29 AM,2.850,0.2904
806,11/22/19 02:18:29 AM,2.664,0.2901
807,11/22/19 03:18:29 AM,2.530,0.2898
808,11/22/19 04:18:29 AM,2.423,0.2895
809,11/22/19 05:18:29 AM,2.289,0.2887
810,11/22/19 06:18:29 AM,2.182,0.2887
811,11/22/19 07:18:29 AM,2.074,0.2884
812,11/22/19 08:18:29 AM,1.994,0.2881
813,11/22/19 09:18:29 AM,1.913,0.2877
814,11/22/19 10:18:29 AM,1.832,0.2877
815,11/22/19 11:18:29 AM,1.805,0.2874
816,11/22/19 12:18:29 PM,1.805,0.2871
817,11/22/19 01:18:29 PM,1.886,0.2868
818,11/22/19 02:18:29 PM,1.994,0.2861
819,11/22/19 03:18:29 PM,2.128,0.2857
820,11/22/19 04:18:29 PM,2.155,0.2857
821,11/22/19 05:18:29 PM,2.155,0.2853
822,11/22/19 06:18:29 PM,2.074,0.2850
823,11/22/19 07:18:29 PM,1.967,0.2850
824,11/22/19 08:18:29 PM,1.886,0.2850
825,11/22/19 09:18:29 PM,1.778,0.2847
826,11/22/19 10:18:29 PM,1.643,0.2847
827,11/22/19 11:18:29 PM,1.534,0.2844
828,11/23/19 12:18:29 AM,1.453,0.2844
829,11/23/19 01:18:29 AM,1.344,0.2844
830,11/23/19 02:18:29 AM,1.262,0.2840
831,11/23/19 03:18:29 AM,1.208,0.2840
832,11/23/19 04:18:29 AM,1.153,0.2840
833,11/23/19 05:18:29 AM,1.099,0.2837
834,11/23/19 06:18:29 AM,1.044,0.2837
835,11/23/19 07:18:29 AM,0.989,0.2837
836,11/23/19 08:18:29 AM,0.934,0.2834
837,11/23/19 09:18:29 AM,0.907,0.2834
838,11/23/19 10:18:29 AM,0.852,0.2830
839,11/23/19 11:18:29 AM,0.852,0.2827
840,11/23/19 12:18:29 PM,0.825,0.2824
841,11/23/19 01:18:29 PM,0.825,0.2824
842,11/23/19 02:18:29 PM,0.825,0.2821
843,11/23/19 03:18:29 PM,0.880,0.2813
844,11/23/19 04:18:29 PM,1.044,0.2813
845,11/23/19 05:18:29 PM,1.153,0.2813
846,11/23/19 06:18:29 PM,1.180,0.2817
847,11/23/19 07:18:29 PM,1.153,0.2817
848,11/23/19 08:18:29 PM,1.126,0.2817
849,11/23/19 09:18:29 PM,1.071,0.2817
850,11/23/19 10:18:29 PM,1.044,0.2817
851,11/23/19 11:18:29 PM,1.017,0.2817
852,11/24/19 12:18:29 AM,0.962,0.2821
853,11/24/19 01:18:29 AM,0.934,0.2817
854,11/24/19 02:18:29 AM,0.907,0.2817
855,11/24/19 03:18:29 AM,0.880,0.2817
856,11/24/19 04:18:29 AM,0.852,0.2813
857,11/24/19 05:18:29 AM,0.852,0.2813
858,11/24/19 06:18:29 AM,0.825,0.2813
859,11/24/19 07:18:29 AM,0.825,0.2810
860,11/24/19 08:18:29 AM,0.825,0.2810
861,11/24/19 09:18:29 AM,0.797,0.2806
862,11/24/19 10:18:29 AM,0.797,0.2806
863,11/24/19 11:18:29 AM,0.770,0.2803
864,11/24/19 12:18:29 PM,0.797,0.2803
865,11/24/19 01:18:29 PM,0.907,0.2800
866,11/24/19 02:18:29 PM,1.235,0.2800
867,11/24/19 03:18:29 PM,1.534,0.2796
868,11/24/19 04:18:29 PM,1.670,0.2796
869,11/24/19 05:18:29 PM,1.751,0.2796
870,11/24/19 06:18:29 PM,1.724,0.2796
871,11/24/19 07:18:29 PM,1.670,0.2796
872,11/24/19 08:18:29 PM,1.643,0.2796
873,11/24/19 09:18:29 PM,1.615,0.2796
874,11/24/19 10:18:29 PM,1.561,0.2796
875,11/24/19 11:18:29 PM,1.507,0.2796
876,11/25/19 12:18:29 AM,1.453,0.2796
877,11/25/19 01:18:29 AM,1.371,0.2796
878,11/25/19 02:18:29 AM,1.317,0.2796
879,11/25/19 03:18:29 AM,1.262,0.2796
880,11/25/19 04:18:29 AM,1.208,0.2796
881,11/25/19 05:18:29 AM,1.180,0.2793
882,11/25/19 06:18:29 AM,1.153,0.2796
883,11/25/19 07:18:29 AM,1.153,0.2793
884,11/25/19 08:18:29 AM,1.180,0.2793
885,11/25/19 09:18:29 AM,1.153,0.2793
886,11/25/19 10:18:29 AM,1.180,0.2793
887,11/25/19 11:18:29 AM,1.289,0.2790
888,11/25/19 12:18:29 PM,1.507,0.2790
889,11/25/19 01:18:29 PM,1.859,0.2783
890,11/25/19 02:18:29 PM,2.289,0.2786
891,11/25/19 03:18:29 PM,2.690,0.2783
892,11/25/19 04:18:29 PM,2.930,0.2783
893,11/25/19 05:18:29 PM,3.063,0.2780
894,11/25/19 06:18:29 PM,3.089,0.2780
895,11/25/19 07:18:29 PM,3.089,0.2780
896,11/25/19 08:18:29 PM,3.089,0.2780
897,11/25/19 09:18:29 PM,3.116,0.2786
898,11/25/19 10:18:29 PM,3.089,0.2796
899,11/25/19 11:18:29 PM,3.036,0.2800
900,11/26/19 12:18:29 AM,2.903,0.2803
901,11/26/19 01:18:29 AM,2.797,0.2803
902,11/26/19 02:18:29 AM,2.690,0.2806
903,11/26/19 03:18:29 AM,2.690,0.2803
904,11/26/19 04:18:29 AM,2.770,0.2803
905,11/26/19 05:18:29 AM,2.744,0.2803
906,11/26/19 06:18:29 AM,2.690,0.2803
907,11/26/19 07:18:29 AM,2.744,0.2800
908,11/26/19 08:18:29 AM,2.797,0.2800
909,11/26/19 09:18:29 AM,2.823,0.2800
910,11/26/19 10:18:29 AM,2.877,0.2800
911,11/26/19 11:18:29 AM,2.983,0.2796
912,11/26/19 12:18:29 PM,3.168,0.2796
913,11/26/19 01:18:29 PM,3.433,0.2796
914,11/26/19 02:18:29 PM,3.591,0.2796
915,11/26/19 03:18:29 PM,3.801,0.2793
916,11/26/19 04:18:29 PM,3.932,0.2793
917,11/26/19 05:18:29 PM,3.985,0.2790
918,11/26/19 06:18:29 PM,3.906,0.2793
919,11/26/19 07:18:29 PM,3.749,0.2793
920,11/26/19 08:18:29 PM,3.591,0.2793
921,11/26/19 09:18:29 PM,3.538,0.2790
922,11/26/19 10:18:29 PM,3.538,0.2790
923,11/26/19 11:18:29 PM,3.538,0.2790
924,11/27/19 12:18:29 AM,3.564,0.2786
925,11/27/19 01:18:29 AM,3.591,0.2786
926,11/27/19 02:18:29 AM,3.617,0.2783
927,11/27/19 03:18:29 AM,3.670,0.2821
928,11/27/19 04:18:29 AM,3.749,0.2925
929,11/27/19 05:18:29 AM,3.827,0.2938
930,11/27/19 06:18:29 AM,3.932,0.2932
931,11/27/19 07:18:29 AM,4.063,0.3029
932,11/27/19 08:18:29 AM,4.246,0.3136
933,11/27/19 09:18:29 AM,4.350,0.3054
934,11/27/19 10:18:29 AM,4.376,0.3015
935,11/27/19 11:18:29 AM,4.558,0.2987
936,11/27/19 12:18:29 PM,4.740,0.2966
937,11/27/19 01:18:29 PM,4.818,0.2952
938,11/27/19 02:18:29 PM,4.869,0.2938
939,11/27/19 03:18:29 PM,4.792,0.2928
940,11/27/19 04:18:29 PM,4.714,0.2922
941,11/27/19 05:18:29 PM,4.584,0.2928
942,11/27/19 06:18:29 PM,4.480,0.2925
943,11/27/19 07:18:29 PM,4.298,0.2963
944,11/27/19 08:18:29 PM,4.089,0.2976
945,11/27/19 09:18:29 PM,3.906,0.2966
946,11/27/19 10:18:29 PM,3.749,0.2959
947,11/27/19 11:18:29 PM,3.591,0.2949
948,11/28/19 12:18:29 AM,3.433,0.2938
949,11/28/19 01:18:29 AM,3.301,0.2928
950,11/28/19 02:18:29 AM,3.195,0.2922
951,11/28/19 03:18:29 AM,3.116,0.2919
952,11/28/19 04:18:29 AM,3.036,0.2911
953,11/28/19 05:18:29 AM,2.956,0.2904
954,11/28/19 06:18:29 AM,2.877,0.2901
955,11/28/19 07:18:29 AM,2.823,0.2898
956,11/28/19 08:18:29 AM,2.744,0.2895
957,11/28/19 09:18:29 AM,2.690,0.2890
958,11/28/19 10:18:29 AM,2.664,0.2887
959,11/28/19 11:18:29 AM,2.664,0.2881
960,11/28/19 12:18:29 PM,2.717,0.2881
961,11/28/19 01:18:29 PM,2.797,0.2877
962,11/28/19 02:18:29 PM,2.956,0.2887
963,11/28/19 03:18:29 PM,3.116,0.2884
964,11/28/19 04:18:29 PM,3.168,0.2884
965,11/28/19 05:18:29 PM,3.168,0.2881
966,11/28/19 06:18:29 PM,3.116,0.2877
967,11/28/19 07:18:29 PM,3.036,0.2874
968,11/28/19 08:18:29 PM,2.956,0.2874
969,11/28/19 09:18:29 PM,2.850,0.2871
970,11/28/19 10:18:29 PM,2.797,0.2871
971,11/28/19 11:18:29 PM,2.690,0.2868
972,11/29/19 12:18:29 AM,2.584,0.2864
973,11/29/19 01:18:29 AM,2.503,0.2864
974,11/29/19 02:18:29 AM,2.450,0.2861
975,11/29/19 03:18:29 AM,2.396,0.2857
976,11/29/19 04:18:29 AM,2.343,0.2857
977,11/29/19 05:18:29 AM,2.289,0.2853
978,11/29/19 06:18:29 AM,2.262,0.2853
979,11/29/19 07:18:29 AM,2.236,0.2850
980,11/29/19 08:18:29 AM,2.182,0.2850
981,11/29/19 09:18:29 AM,2.155,0.2847
982,11/29/19 10:18:29 AM,2.128,0.2844
983,11/29/19 11:18:29 AM,2.128,0.2844
984,11/29/19 12:18:29 PM,2.182,0.2844
985,11/29/19 01:18:29 PM,2.289,0.2840
986,11/29/19 02:18:29 PM,2.450,0.2840
987,11/29/19 03:18:29 PM,2.584,0.2837
988,11/29/19 04:18:29 PM,2.637,0.2834
989,11/29/19 05:18:29 PM,2.637,0.2834
990,11/29/19 06:18:29 PM,2.610,0.2830
991,11/29/19 07:18:29 PM,2.557,0.2830
992,11/29/19 08:18:29 PM,2.503,0.2830
993,11/29/19 09:18:29 PM,2.450,0.2830
994,11/29/19 10:18:29 PM,2.343,0.2830
995,11/29/19 11:18:29 PM,2.262,0.2827
996,11/30/19 12:18:29 AM,2.182,0.2827
997,11/30/19 01:18:29 AM,2.155,0.2824
998,11/30/19 02:18:29 AM,2.101,0.2824
999,11/30/19 03:18:29 AM,2.074,0.2824
1000,11/30/19 04:18:29 AM,2.074,0.2821
1001,11/30/19 05:18:29 AM,2.021,0.2821
1002,11/30/19 06:18:29 AM,1.994,0.2821
1003,11/30/19 07:18:29 AM,1.940,0.2821
1004,11/30/19 08:18:29 AM,1.913,0.2821
1005,11/30/19 09:18:29 AM,1.886,0.2821
1006,11/30/19 10:18:29 AM,1.886,0.2817
1007,11/30/19 11:18:29 AM,1.886,0.2817
1008,11/30/19 12:18:29 PM,1.940,0.2817
1009,11/30/19 01:18:29 PM,2.074,0.2813
1010,11/30/19 02:18:29 PM,2.209,0.2813
1011,11/30/19 03:18:29 PM,2.343,0.2810
1012,11/30/19 04:18:29 PM,2.450,0.2810
1013,11/30/19 05:18:29 PM,2.450,0.2806
1014,11/30/19 06:18:29 PM,2.423,0.2806
1015,11/30/19 07:18:29 PM,2.370,0.2803
1016,11/30/19 08:18:29 PM,2.316,0.2803
1017,11/30/19 09:18:29 PM,2.262,0.2800
1018,11/30/19 10:18:29 PM,2.182,0.2803
1019,11/30/19 11:18:29 PM,2.128,0.2803
1020,12/01/19 12:18:29 AM,2.101,0.2803
1021,12/01/19 01:18:29 AM,2.047,0.2803
1022,12/01/19 02:18:29 AM,1.940,0.3054
1023,12/01/19 03:18:29 AM,1.778,0.3080
1024,12/01/19 04:18:29 AM,1.724,0.3048
1025,12/01/19 05:18:29 AM,1.724,0.3015
1026,12/01/19 06:18:29 AM,1.751,0.2990
1027,12/01/19 07:18:29 AM,1.751,0.2973
1028,12/01/19 08:18:29 AM,1.751,0.2963
1029,12/01/19 09:18:29 AM,1.724,0.2955
1030,12/01/19 10:18:29 AM,1.724,0.2946
1031,12/01/19 11:18:29 AM,1.724,0.2938
1032,12/01/19 12:18:29 PM,1.697,0.2932
1033,12/01/19 01:18:29 PM,1.697,0.2928
1034,12/01/19 02:18:29 PM,1.697,0.2922
1035,12/01/19 03:18:29 PM,1.670,0.2914
1036,12/01/19 04:18:29 PM,1.670,0.2911
1037,12/01/19 05:18:29 PM,1.670,0.2908
1038,12/01/19 06:18:29 PM,1.670,0.2904
1039,12/01/19 07:18:29 PM,1.643,0.2901
1040,12/01/19 08:18:29 PM,1.643,0.2898
1041,12/01/19 09:18:29 PM,1.643,0.2895
1042,12/01/19 10:18:29 PM,1.643,0.2890
1043,12/01/19 11:18:29 PM,1.615,0.2890
1044,12/02/19 12:18:29 AM,1.615,0.2887
1045,12/02/19 01:18:29 AM,1.615,0.2884
1046,12/02/19 02:18:29 AM,1.615,0.2884
1047,12/02/19 03:18:29 AM,1.588,0.2881
1048,12/02/19 04:18:29 AM,1.588,0.2881
1049,12/02/19 05:18:29 AM,1.588,0.2881
1050,12/02/19 06:18:29 AM,1.588,0.2877
1051,12/02/19 07:18:29 AM,1.561,0.2874
1052,12/02/19 08:18:29 AM,1.561,0.2877
1053,12/02/19 09:18:29 AM,1.561,0.2877
1054,12/02/19 10:18:29 AM,1.534,0.2877
1055,12/02/19 11:18:29 AM,1.534,0.2877
1056,12/02/19 12:18:29 PM,1.534,0.2877
1057,12/02/19 01:18:29 PM,1.534,0.2877
1058,12/02/19 02:18:29 PM,1.534,0.2877
1059,12/02/19 03:18:29 PM,1.534,0.2877
1060,12/02/19 04:18:29 PM,1.534,0.2877
1061,12/02/19 05:18:29 PM,1.534,0.2877
1062,12/02/19 06:18:29 PM,1.507,0.2877
