"Plot Title: Site 7"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468808, SEN S/N: 20462391)","Water Content, m³/m³ (LGR S/N: 20468808, SEN S/N: 20471698)"
531,11/11/19 12:13:45 PM,1.859,0.2677
532,11/11/19 01:13:45 PM,1.832,0.2673
533,11/11/19 02:13:45 PM,1.832,0.2673
534,11/11/19 03:13:45 PM,1.832,0.2670
535,11/11/19 04:13:45 PM,1.832,0.2670
536,11/11/19 05:13:45 PM,1.805,0.2666
537,11/11/19 06:13:45 PM,1.778,0.2666
538,11/11/19 07:13:45 PM,1.724,0.2664
539,11/11/19 08:13:45 PM,1.670,0.2664
540,11/11/19 09:13:45 PM,1.588,0.2664
541,11/11/19 10:13:45 PM,1.534,0.2664
542,11/11/19 11:13:45 PM,1.480,0.2660
543,11/12/19 12:13:45 AM,1.425,0.2660
544,11/12/19 01:13:45 AM,1.371,0.2657
545,11/12/19 02:13:45 AM,1.317,0.2657
546,11/12/19 03:13:45 AM,1.289,0.2653
547,11/12/19 04:13:45 AM,1.235,0.2653
548,11/12/19 05:13:45 AM,1.180,0.2650
549,11/12/19 06:13:45 AM,1.153,0.2650
550,11/12/19 07:13:45 AM,1.126,0.2646
551,11/12/19 08:13:45 AM,1.099,0.2646
552,11/12/19 09:13:45 AM,1.099,0.2642
553,11/12/19 10:13:45 AM,1.099,0.2642
554,11/12/19 11:13:45 AM,1.099,0.2639
555,11/12/19 12:13:45 PM,1.099,0.2639
556,11/12/19 01:13:45 PM,1.126,0.2635
557,11/12/19 02:13:45 PM,1.126,0.2635
558,11/12/19 03:13:45 PM,1.153,0.2635
559,11/12/19 04:13:45 PM,1.180,0.2632
560,11/12/19 05:13:45 PM,1.180,0.2632
561,11/12/19 06:13:45 PM,1.208,0.2632
562,11/12/19 07:13:45 PM,1.235,0.2628
563,11/12/19 08:13:45 PM,1.262,0.2628
564,11/12/19 09:13:45 PM,1.262,0.2628
565,11/12/19 10:13:45 PM,1.289,0.2628
566,11/12/19 11:13:45 PM,1.289,0.2624
567,11/13/19 12:13:45 AM,1.289,0.2624
568,11/13/19 01:13:45 AM,1.289,0.2624
569,11/13/19 02:13:45 AM,1.289,0.2624
570,11/13/19 03:13:45 AM,1.289,0.2621
571,11/13/19 04:13:45 AM,1.289,0.2621
572,11/13/19 05:13:45 AM,1.289,0.2621
573,11/13/19 06:13:45 AM,1.289,0.2618
574,11/13/19 07:13:45 AM,1.289,0.2618
575,11/13/19 08:13:45 AM,1.317,0.2618
576,11/13/19 09:13:45 AM,1.317,0.2618
577,11/13/19 10:13:45 AM,1.289,0.2615
578,11/13/19 11:13:45 AM,1.317,0.2615
579,11/13/19 12:13:45 PM,1.317,0.2615
580,11/13/19 01:13:45 PM,1.317,0.2615
581,11/13/19 02:13:45 PM,1.344,0.2611
582,11/13/19 03:13:45 PM,1.344,0.2611
583,11/13/19 04:13:45 PM,1.344,0.2611
584,11/13/19 05:13:45 PM,1.344,0.2607
585,11/13/19 06:13:45 PM,1.371,0.2607
586,11/13/19 07:13:45 PM,1.371,0.2607
587,11/13/19 08:13:45 PM,1.371,0.2607
588,11/13/19 09:13:45 PM,1.371,0.2607
589,11/13/19 10:13:45 PM,1.371,0.2604
590,11/13/19 11:13:45 PM,1.371,0.2604
591,11/14/19 12:13:45 AM,1.371,0.2604
592,11/14/19 01:13:45 AM,1.398,0.2604
593,11/14/19 02:13:45 AM,1.398,0.2600
594,11/14/19 03:13:45 AM,1.398,0.2600
595,11/14/19 04:13:45 AM,1.398,0.2600
596,11/14/19 05:13:45 AM,1.398,0.2596
597,11/14/19 06:13:45 AM,1.398,0.2596
598,11/14/19 07:13:45 AM,1.398,0.2596
599,11/14/19 08:13:45 AM,1.398,0.2596
600,11/14/19 09:13:45 AM,1.398,0.2596
601,11/14/19 10:13:45 AM,1.425,0.2592
602,11/14/19 11:13:45 AM,1.425,0.2592
603,11/14/19 12:13:45 PM,1.425,0.2592
604,11/14/19 01:13:45 PM,1.453,0.2589
605,11/14/19 02:13:45 PM,1.453,0.2589
606,11/14/19 03:13:45 PM,1.480,0.2589
607,11/14/19 04:13:45 PM,1.480,0.2589
608,11/14/19 05:13:45 PM,1.507,0.2589
609,11/14/19 06:13:45 PM,1.507,0.2589
610,11/14/19 07:13:45 PM,1.507,0.2585
611,11/14/19 08:13:45 PM,1.534,0.2585
612,11/14/19 09:13:45 PM,1.534,0.2585
613,11/14/19 10:13:45 PM,1.561,0.2582
614,11/14/19 11:13:45 PM,1.561,0.2579
615,11/15/19 12:13:45 AM,1.561,0.2579
616,11/15/19 01:13:45 AM,1.561,0.2579
617,11/15/19 02:13:45 AM,1.588,0.2579
618,11/15/19 03:13:45 AM,1.588,0.2575
619,11/15/19 04:13:45 AM,1.615,0.2579
620,11/15/19 05:13:45 AM,1.670,0.2575
621,11/15/19 06:13:45 AM,1.670,0.2575
622,11/15/19 07:13:45 AM,1.670,0.2575
623,11/15/19 08:13:45 AM,1.670,0.2575
624,11/15/19 09:13:45 AM,1.697,0.2571
625,11/15/19 10:13:45 AM,1.697,0.2571
626,11/15/19 11:13:45 AM,1.724,0.2571
627,11/15/19 12:13:45 PM,1.724,0.2571
628,11/15/19 01:13:45 PM,1.724,0.2571
629,11/15/19 02:13:45 PM,1.751,0.2571
630,11/15/19 03:13:45 PM,1.751,0.2571
631,11/15/19 04:13:45 PM,1.724,0.2571
632,11/15/19 05:13:45 PM,1.724,0.2571
633,11/15/19 06:13:45 PM,1.751,0.2571
634,11/15/19 07:13:45 PM,1.751,0.2571
635,11/15/19 08:13:45 PM,1.778,0.2571
636,11/15/19 09:13:45 PM,1.778,0.2571
637,11/15/19 10:13:45 PM,1.832,0.2575
638,11/15/19 11:13:45 PM,1.832,0.2575
639,11/16/19 12:13:45 AM,1.832,0.2579
640,11/16/19 01:13:45 AM,1.805,0.2579
641,11/16/19 02:13:45 AM,1.778,0.2579
642,11/16/19 03:13:45 AM,1.751,0.2579
643,11/16/19 04:13:45 AM,1.724,0.2579
644,11/16/19 05:13:45 AM,1.670,0.2579
645,11/16/19 06:13:45 AM,1.643,0.2579
646,11/16/19 07:13:45 AM,1.615,0.2579
647,11/16/19 08:13:45 AM,1.561,0.2579
648,11/16/19 09:13:45 AM,1.507,0.2579
649,11/16/19 10:13:45 AM,1.480,0.2582
650,11/16/19 11:13:45 AM,1.453,0.2579
651,11/16/19 12:13:45 PM,1.425,0.2579
652,11/16/19 01:13:45 PM,1.425,0.2579
653,11/16/19 02:13:45 PM,1.453,0.2579
654,11/16/19 03:13:45 PM,1.480,0.2579
655,11/16/19 04:13:45 PM,1.507,0.2579
656,11/16/19 05:13:45 PM,1.507,0.2575
657,11/16/19 06:13:45 PM,1.561,0.2579
658,11/16/19 07:13:45 PM,1.561,0.2575
659,11/16/19 08:13:45 PM,1.561,0.2575
660,11/16/19 09:13:45 PM,1.561,0.2575
661,11/16/19 10:13:45 PM,1.561,0.2575
662,11/16/19 11:13:45 PM,1.534,0.2575
663,11/17/19 12:13:45 AM,1.507,0.2571
664,11/17/19 01:13:45 AM,1.507,0.2571
665,11/17/19 02:13:45 AM,1.480,0.2571
666,11/17/19 03:13:45 AM,1.480,0.2571
667,11/17/19 04:13:45 AM,1.344,0.2560
668,11/17/19 05:13:45 AM,1.289,0.2560
669,11/17/19 06:13:45 AM,1.289,0.2557
670,11/17/19 07:13:45 AM,1.235,0.2560
671,11/17/19 08:13:45 AM,1.235,0.2557
672,11/17/19 09:13:45 AM,1.208,0.2557
673,11/17/19 10:13:45 AM,1.208,0.2557
674,11/17/19 11:13:45 AM,1.180,0.2557
675,11/17/19 12:13:45 PM,1.208,0.2557
676,11/17/19 01:13:45 PM,1.235,0.2553
677,11/17/19 02:13:45 PM,1.235,0.2553
678,11/17/19 03:13:45 PM,1.289,0.2553
679,11/17/19 04:13:45 PM,1.317,0.2553
680,11/17/19 05:13:45 PM,1.344,0.2550
681,11/17/19 06:13:45 PM,1.398,0.2550
682,11/17/19 07:13:45 PM,1.398,0.2550
683,11/17/19 08:13:45 PM,1.425,0.2550
684,11/17/19 09:13:45 PM,1.453,0.2546
685,11/17/19 10:13:45 PM,1.480,0.2546
686,11/17/19 11:13:45 PM,1.507,0.2546
687,11/18/19 12:13:45 AM,1.507,0.2546
688,11/18/19 01:13:45 AM,1.534,0.2542
689,11/18/19 02:13:45 AM,1.561,0.2546
690,11/18/19 03:13:45 AM,1.561,0.2542
691,11/18/19 04:13:45 AM,1.588,0.2542
692,11/18/19 05:13:45 AM,1.615,0.2542
693,11/18/19 06:13:45 AM,1.615,0.2542
694,11/18/19 07:13:45 AM,1.615,0.2542
695,11/18/19 08:13:45 AM,1.615,0.2542
696,11/18/19 09:13:45 AM,1.643,0.2542
697,11/18/19 10:13:45 AM,1.643,0.2542
698,11/18/19 11:13:45 AM,1.670,0.2538
699,11/18/19 12:13:45 PM,1.670,0.2538
700,11/18/19 01:13:45 PM,1.670,0.2542
701,11/18/19 02:13:45 PM,1.697,0.2542
702,11/18/19 03:13:45 PM,1.697,0.2542
703,11/18/19 04:13:45 PM,1.697,0.2542
704,11/18/19 05:13:45 PM,1.697,0.2546
705,11/18/19 06:13:45 PM,1.697,0.2546
706,11/18/19 07:13:45 PM,1.697,0.2550
707,11/18/19 08:13:45 PM,1.697,0.2553
708,11/18/19 09:13:45 PM,1.697,0.2557
709,11/18/19 10:13:45 PM,1.697,0.2560
710,11/18/19 11:13:45 PM,1.697,0.2567
711,11/19/19 12:13:45 AM,1.697,0.2571
712,11/19/19 01:13:45 AM,1.697,0.2579
713,11/19/19 02:13:45 AM,1.697,0.2589
714,11/19/19 03:13:45 AM,1.697,0.2596
715,11/19/19 04:13:45 AM,1.697,0.2604
716,11/19/19 05:13:45 AM,1.697,0.2611
717,11/19/19 06:13:45 AM,1.697,0.2621
718,11/19/19 07:13:45 AM,1.697,0.2628
719,11/19/19 08:13:45 AM,1.697,0.2635
720,11/19/19 09:13:45 AM,1.697,0.2639
721,11/19/19 10:13:45 AM,1.724,0.2646
722,11/19/19 11:13:45 AM,1.724,0.2650
723,11/19/19 12:13:45 PM,1.724,0.2653
724,11/19/19 01:13:45 PM,1.724,0.2657
725,11/19/19 02:13:45 PM,1.724,0.2660
726,11/19/19 03:13:45 PM,1.724,0.2666
727,11/19/19 04:13:45 PM,1.724,0.2673
728,11/19/19 05:13:45 PM,1.724,0.2687
729,11/19/19 06:13:45 PM,1.724,0.2701
730,11/19/19 07:13:45 PM,1.697,0.2712
731,11/19/19 08:13:45 PM,1.697,0.2722
732,11/19/19 09:13:45 PM,1.697,0.2729
733,11/19/19 10:13:45 PM,1.697,0.2732
734,11/19/19 11:13:45 PM,1.697,0.2732
735,11/20/19 12:13:45 AM,1.697,0.2736
736,11/20/19 01:13:45 AM,1.697,0.2736
737,11/20/19 02:13:45 AM,1.697,0.2736
738,11/20/19 03:13:45 AM,1.697,0.2732
739,11/20/19 04:13:45 AM,1.697,0.2736
740,11/20/19 05:13:45 AM,1.697,0.2732
741,11/20/19 06:13:45 AM,1.697,0.2732
742,11/20/19 07:13:45 AM,1.697,0.2732
743,11/20/19 08:13:45 AM,1.697,0.2732
744,11/20/19 09:13:45 AM,1.724,0.2729
745,11/20/19 10:13:45 AM,1.724,0.2729
746,11/20/19 11:13:45 AM,1.724,0.2729
747,11/20/19 12:13:45 PM,1.724,0.2726
748,11/20/19 01:13:45 PM,1.751,0.2726
749,11/20/19 02:13:45 PM,1.778,0.2729
750,11/20/19 03:13:45 PM,1.751,0.2732
751,11/20/19 04:13:45 PM,1.751,0.2739
752,11/20/19 05:13:45 PM,1.751,0.2746
753,11/20/19 06:13:45 PM,1.751,0.2756
754,11/20/19 07:13:45 PM,1.751,0.2763
755,11/20/19 08:13:45 PM,1.751,0.2770
756,11/20/19 09:13:45 PM,1.751,0.2773
757,11/20/19 10:13:45 PM,1.751,0.2776
758,11/20/19 11:13:45 PM,1.751,0.2776
759,11/21/19 12:13:45 AM,1.751,0.2773
760,11/21/19 01:13:45 AM,1.751,0.2773
761,11/21/19 02:13:45 AM,1.751,0.2773
762,11/21/19 03:13:45 AM,1.778,0.2776
763,11/21/19 04:13:45 AM,1.778,0.2780
764,11/21/19 05:13:45 AM,1.805,0.2786
765,11/21/19 06:13:45 AM,1.832,0.2796
766,11/21/19 07:13:45 AM,1.886,0.2803
767,11/21/19 08:13:45 AM,1.940,0.2813
768,11/21/19 09:13:45 AM,1.994,0.2850
769,11/21/19 10:13:45 AM,2.128,0.2890
770,11/21/19 11:13:45 AM,2.370,0.2898
771,11/21/19 12:13:45 PM,2.690,0.2898
772,11/21/19 01:13:45 PM,2.956,0.2890
773,11/21/19 02:13:45 PM,3.380,0.2959
774,11/21/19 03:13:45 PM,3.670,0.2970
775,11/21/19 04:13:45 PM,3.880,0.2973
776,11/21/19 05:13:45 PM,4.037,0.2949
777,11/21/19 06:13:45 PM,4.194,0.2932
778,11/21/19 07:13:45 PM,4.220,0.2904
779,11/21/19 08:13:45 PM,4.011,0.2877
780,11/21/19 09:13:45 PM,3.775,0.2857
781,11/21/19 10:13:45 PM,3.538,0.2840
782,11/21/19 11:13:45 PM,3.327,0.2830
783,11/22/19 12:13:45 AM,3.116,0.2824
784,11/22/19 01:13:45 AM,2.930,0.2813
785,11/22/19 02:13:45 AM,2.797,0.2806
786,11/22/19 03:13:45 AM,2.690,0.2796
787,11/22/19 04:13:45 AM,2.584,0.2790
788,11/22/19 05:13:45 AM,2.477,0.2783
789,11/22/19 06:13:45 AM,2.396,0.2776
790,11/22/19 07:13:45 AM,2.316,0.2770
791,11/22/19 08:13:45 AM,2.209,0.2766
792,11/22/19 09:13:45 AM,2.155,0.2759
793,11/22/19 10:13:45 AM,2.074,0.2756
794,11/22/19 11:13:45 AM,2.047,0.2749
795,11/22/19 12:13:45 PM,1.994,0.2746
796,11/22/19 01:13:45 PM,1.994,0.2743
797,11/22/19 02:13:45 PM,2.021,0.2736
798,11/22/19 03:13:45 PM,2.047,0.2732
799,11/22/19 04:13:45 PM,2.074,0.2729
800,11/22/19 05:13:45 PM,2.047,0.2726
801,11/22/19 06:13:45 PM,1.994,0.2722
802,11/22/19 07:13:45 PM,1.886,0.2719
803,11/22/19 08:13:45 PM,1.805,0.2715
804,11/22/19 09:13:45 PM,1.724,0.2712
805,11/22/19 10:13:45 PM,1.643,0.2712
806,11/22/19 11:13:45 PM,1.561,0.2708
807,11/23/19 12:13:45 AM,1.480,0.2705
808,11/23/19 01:13:45 AM,1.398,0.2701
809,11/23/19 02:13:45 AM,1.371,0.2701
810,11/23/19 03:13:45 AM,1.344,0.2698
811,11/23/19 04:13:45 AM,1.317,0.2694
812,11/23/19 05:13:45 AM,1.262,0.2691
813,11/23/19 06:13:45 AM,1.208,0.2691
814,11/23/19 07:13:45 AM,1.180,0.2687
815,11/23/19 08:13:45 AM,1.126,0.2687
816,11/23/19 09:13:45 AM,1.099,0.2684
817,11/23/19 10:13:45 AM,1.071,0.2684
818,11/23/19 11:13:45 AM,1.071,0.2677
819,11/23/19 12:13:45 PM,1.071,0.2677
820,11/23/19 01:13:45 PM,1.099,0.2673
821,11/23/19 02:13:45 PM,1.126,0.2670
822,11/23/19 03:13:45 PM,1.153,0.2670
823,11/23/19 04:13:45 PM,1.235,0.2666
824,11/23/19 05:13:45 PM,1.317,0.2666
825,11/23/19 06:13:45 PM,1.344,0.2666
826,11/23/19 07:13:45 PM,1.344,0.2666
827,11/23/19 08:13:45 PM,1.344,0.2670
828,11/23/19 09:13:45 PM,1.344,0.2670
829,11/23/19 10:13:45 PM,1.317,0.2670
830,11/23/19 11:13:45 PM,1.289,0.2670
831,11/24/19 12:13:45 AM,1.235,0.2670
832,11/24/19 01:13:45 AM,1.208,0.2666
833,11/24/19 02:13:45 AM,1.180,0.2670
834,11/24/19 03:13:45 AM,1.126,0.2666
835,11/24/19 04:13:45 AM,1.099,0.2666
836,11/24/19 05:13:45 AM,1.071,0.2664
837,11/24/19 06:13:45 AM,1.044,0.2664
838,11/24/19 07:13:45 AM,1.044,0.2664
839,11/24/19 08:13:45 AM,1.017,0.2660
840,11/24/19 09:13:45 AM,0.989,0.2660
841,11/24/19 10:13:45 AM,0.962,0.2660
842,11/24/19 11:13:45 AM,0.989,0.2657
843,11/24/19 12:13:45 PM,0.989,0.2653
844,11/24/19 01:13:45 PM,1.099,0.2650
845,11/24/19 02:13:45 PM,1.289,0.2650
846,11/24/19 03:13:45 PM,1.643,0.2646
847,11/24/19 04:13:45 PM,1.913,0.2646
848,11/24/19 05:13:45 PM,1.967,0.2646
849,11/24/19 06:13:45 PM,1.886,0.2646
850,11/24/19 07:13:45 PM,1.751,0.2650
851,11/24/19 08:13:45 PM,1.697,0.2650
852,11/24/19 09:13:45 PM,1.670,0.2650
853,11/24/19 10:13:45 PM,1.643,0.2650
854,11/24/19 11:13:45 PM,1.615,0.2646
855,11/25/19 12:13:45 AM,1.615,0.2646
856,11/25/19 01:13:45 AM,1.615,0.2646
857,11/25/19 02:13:45 AM,1.561,0.2646
858,11/25/19 03:13:45 AM,1.534,0.2646
859,11/25/19 04:13:45 AM,1.507,0.2642
860,11/25/19 05:13:45 AM,1.507,0.2642
861,11/25/19 06:13:45 AM,1.507,0.2642
862,11/25/19 07:13:45 AM,1.534,0.2639
863,11/25/19 08:13:45 AM,1.561,0.2639
864,11/25/19 09:13:45 AM,1.643,0.2639
865,11/25/19 10:13:45 AM,1.778,0.2635
866,11/25/19 11:13:45 AM,1.967,0.2635
867,11/25/19 12:13:45 PM,2.209,0.2632
868,11/25/19 01:13:45 PM,2.530,0.2628
869,11/25/19 02:13:45 PM,2.956,0.2628
870,11/25/19 03:13:45 PM,3.301,0.2624
871,11/25/19 04:13:45 PM,3.485,0.2624
872,11/25/19 05:13:45 PM,3.564,0.2621
873,11/25/19 06:13:45 PM,3.564,0.2621
874,11/25/19 07:13:45 PM,3.459,0.2621
875,11/25/19 08:13:45 PM,3.433,0.2618
876,11/25/19 09:13:45 PM,3.380,0.2618
877,11/25/19 10:13:45 PM,3.380,0.2618
878,11/25/19 11:13:45 PM,3.327,0.2618
879,11/26/19 12:13:45 AM,3.142,0.2618
880,11/26/19 01:13:45 AM,2.983,0.2621
881,11/26/19 02:13:45 AM,2.823,0.2624
882,11/26/19 03:13:45 AM,2.690,0.2624
883,11/26/19 04:13:45 AM,2.584,0.2624
884,11/26/19 05:13:45 AM,2.557,0.2624
885,11/26/19 06:13:45 AM,2.370,0.2628
886,11/26/19 07:13:45 AM,2.289,0.2628
887,11/26/19 08:13:45 AM,2.370,0.2628
888,11/26/19 09:13:45 AM,2.396,0.2628
889,11/26/19 10:13:45 AM,2.477,0.2628
890,11/26/19 11:13:45 AM,2.584,0.2628
891,11/26/19 12:13:45 PM,2.850,0.2624
892,11/26/19 01:13:45 PM,3.195,0.2624
893,11/26/19 02:13:45 PM,3.538,0.2624
894,11/26/19 03:13:45 PM,3.775,0.2621
895,11/26/19 04:13:45 PM,3.985,0.2621
896,11/26/19 05:13:45 PM,3.958,0.2621
897,11/26/19 06:13:45 PM,3.749,0.2618
898,11/26/19 07:13:45 PM,3.433,0.2618
899,11/26/19 08:13:45 PM,3.168,0.2618
900,11/26/19 09:13:45 PM,3.116,0.2618
901,11/26/19 10:13:45 PM,3.168,0.2618
902,11/26/19 11:13:45 PM,3.221,0.2618
903,11/27/19 12:13:45 AM,3.221,0.2615
904,11/27/19 01:13:45 AM,3.248,0.2611
905,11/27/19 02:13:45 AM,3.274,0.2611
906,11/27/19 03:13:45 AM,3.327,0.2624
907,11/27/19 04:13:45 AM,3.380,0.2732
908,11/27/19 05:13:45 AM,3.512,0.2796
909,11/27/19 06:13:45 AM,3.617,0.2800
910,11/27/19 07:13:45 AM,3.749,0.2827
911,11/27/19 08:13:45 AM,3.906,0.2904
912,11/27/19 09:13:45 AM,4.063,0.2949
913,11/27/19 10:13:45 AM,4.141,0.2928
914,11/27/19 11:13:45 AM,4.402,0.2898
915,11/27/19 12:13:45 PM,4.688,0.2874
916,11/27/19 01:13:45 PM,4.714,0.2853
917,11/27/19 02:13:45 PM,4.688,0.2840
918,11/27/19 03:13:45 PM,4.610,0.2827
919,11/27/19 04:13:45 PM,4.428,0.2821
920,11/27/19 05:13:45 PM,4.220,0.2813
921,11/27/19 06:13:45 PM,4.037,0.2806
922,11/27/19 07:13:45 PM,3.854,0.2800
923,11/27/19 08:13:45 PM,3.670,0.2793
924,11/27/19 09:13:45 PM,3.406,0.2796
925,11/27/19 10:13:45 PM,3.248,0.2796
926,11/27/19 11:13:45 PM,3.116,0.2793
927,11/28/19 12:13:45 AM,2.983,0.2790
928,11/28/19 01:13:45 AM,2.903,0.2786
929,11/28/19 02:13:45 AM,2.797,0.2780
930,11/28/19 03:13:45 AM,2.744,0.2773
931,11/28/19 04:13:45 AM,2.690,0.2770
932,11/28/19 05:13:45 AM,2.637,0.2763
933,11/28/19 06:13:45 AM,2.584,0.2759
934,11/28/19 07:13:45 AM,2.530,0.2753
935,11/28/19 08:13:45 AM,2.503,0.2753
936,11/28/19 09:13:45 AM,2.477,0.2746
937,11/28/19 10:13:45 AM,2.423,0.2743
938,11/28/19 11:13:45 AM,2.423,0.2739
939,11/28/19 12:13:45 PM,2.423,0.2736
940,11/28/19 01:13:45 PM,2.450,0.2732
941,11/28/19 02:13:45 PM,2.477,0.2729
942,11/28/19 03:13:45 PM,2.557,0.2722
943,11/28/19 04:13:45 PM,2.610,0.2722
944,11/28/19 05:13:45 PM,2.610,0.2719
945,11/28/19 06:13:45 PM,2.557,0.2719
946,11/28/19 07:13:45 PM,2.477,0.2719
947,11/28/19 08:13:45 PM,2.450,0.2719
948,11/28/19 09:13:45 PM,2.396,0.2715
949,11/28/19 10:13:45 PM,2.316,0.2715
950,11/28/19 11:13:45 PM,2.262,0.2712
951,11/29/19 12:13:45 AM,2.209,0.2712
952,11/29/19 01:13:45 AM,2.128,0.2708
953,11/29/19 02:13:45 AM,2.074,0.2708
954,11/29/19 03:13:45 AM,2.021,0.2705
955,11/29/19 04:13:45 AM,1.940,0.2701
956,11/29/19 05:13:45 AM,1.913,0.2701
957,11/29/19 06:13:45 AM,1.859,0.2698
958,11/29/19 07:13:45 AM,1.832,0.2694
959,11/29/19 08:13:45 AM,1.778,0.2694
960,11/29/19 09:13:45 AM,1.724,0.2691
961,11/29/19 10:13:45 AM,1.697,0.2691
962,11/29/19 11:13:45 AM,1.697,0.2687
963,11/29/19 12:13:45 PM,1.697,0.2684
964,11/29/19 01:13:45 PM,1.724,0.2684
965,11/29/19 02:13:45 PM,1.724,0.2680
966,11/29/19 03:13:45 PM,1.751,0.2677
967,11/29/19 04:13:45 PM,1.778,0.2677
968,11/29/19 05:13:45 PM,1.832,0.2673
969,11/29/19 06:13:45 PM,1.832,0.2670
970,11/29/19 07:13:45 PM,1.859,0.2670
971,11/29/19 08:13:45 PM,1.859,0.2670
972,11/29/19 09:13:45 PM,1.832,0.2666
973,11/29/19 10:13:45 PM,1.832,0.2666
974,11/29/19 11:13:45 PM,1.778,0.2666
975,11/30/19 12:13:45 AM,1.778,0.2664
976,11/30/19 01:13:45 AM,1.751,0.2660
977,11/30/19 02:13:45 AM,1.724,0.2660
978,11/30/19 03:13:45 AM,1.697,0.2660
979,11/30/19 04:13:45 AM,1.670,0.2657
980,11/30/19 05:13:45 AM,1.670,0.2657
981,11/30/19 06:13:45 AM,1.615,0.2657
982,11/30/19 07:13:45 AM,1.561,0.2653
983,11/30/19 08:13:45 AM,1.507,0.2653
984,11/30/19 09:13:45 AM,1.480,0.2650
985,11/30/19 10:13:45 AM,1.425,0.2650
986,11/30/19 11:13:45 AM,1.425,0.2650
987,11/30/19 12:13:45 PM,1.425,0.2650
988,11/30/19 01:13:45 PM,1.453,0.2646
989,11/30/19 02:13:45 PM,1.480,0.2642
990,11/30/19 03:13:45 PM,1.507,0.2642
991,11/30/19 04:13:45 PM,1.588,0.2642
992,11/30/19 05:13:45 PM,1.615,0.2639
993,11/30/19 06:13:45 PM,1.615,0.2639
994,11/30/19 07:13:45 PM,1.615,0.2639
995,11/30/19 08:13:45 PM,1.615,0.2635
996,11/30/19 09:13:45 PM,1.588,0.2635
997,11/30/19 10:13:45 PM,1.561,0.2635
998,11/30/19 11:13:45 PM,1.534,0.2635
999,12/01/19 12:13:45 AM,1.507,0.2632
1000,12/01/19 01:13:45 AM,1.480,0.2632
1001,12/01/19 02:13:45 AM,1.507,0.2628
1002,12/01/19 03:13:45 AM,1.507,0.2632
1003,12/01/19 04:13:45 AM,1.480,0.2684
1004,12/01/19 05:13:45 AM,1.507,0.2712
1005,12/01/19 06:13:45 AM,1.507,0.2722
1006,12/01/19 07:13:45 AM,1.534,0.2729
1007,12/01/19 08:13:45 AM,1.561,0.2729
1008,12/01/19 09:13:45 AM,1.561,0.2729
1009,12/01/19 10:13:45 AM,1.588,0.2729
1010,12/01/19 11:13:45 AM,1.615,0.2726
1011,12/01/19 12:13:45 PM,1.615,0.2726
1012,12/01/19 01:13:45 PM,1.615,0.2722
1013,12/01/19 02:13:45 PM,1.615,0.2722
1014,12/01/19 03:13:45 PM,1.615,0.2719
1015,12/01/19 04:13:45 PM,1.615,0.2719
1016,12/01/19 05:13:45 PM,1.615,0.2715
1017,12/01/19 06:13:45 PM,1.615,0.2715
1018,12/01/19 07:13:45 PM,1.615,0.2715
1019,12/01/19 08:13:45 PM,1.615,0.2715
1020,12/01/19 09:13:45 PM,1.615,0.2712
1021,12/01/19 10:13:45 PM,1.615,0.2712
1022,12/01/19 11:13:45 PM,1.615,0.2712
1023,12/02/19 12:13:45 AM,1.615,0.2708
1024,12/02/19 01:13:45 AM,1.615,0.2708
1025,12/02/19 02:13:45 AM,1.615,0.2705
1026,12/02/19 03:13:45 AM,1.588,0.2705
1027,12/02/19 04:13:45 AM,1.588,0.2705
1028,12/02/19 05:13:45 AM,1.588,0.2701
1029,12/02/19 06:13:45 AM,1.588,0.2701
1030,12/02/19 07:13:45 AM,1.588,0.2698
1031,12/02/19 08:13:45 AM,1.588,0.2698
1032,12/02/19 09:13:45 AM,1.588,0.2698
1033,12/02/19 10:13:45 AM,1.588,0.2694
1034,12/02/19 11:13:45 AM,1.588,0.2694
1035,12/02/19 12:13:45 PM,1.588,0.2694
1036,12/02/19 01:13:45 PM,1.561,0.2691
1037,12/02/19 02:13:45 PM,1.588,0.2687
1038,12/02/19 03:13:45 PM,1.588,0.2687
1039,12/02/19 04:13:45 PM,1.588,0.2687
1040,12/02/19 05:13:45 PM,1.588,0.2684
1041,12/02/19 06:13:45 PM,1.588,0.2684
1042,12/02/19 07:13:45 PM,1.588,0.2684
1043,12/02/19 08:13:45 PM,1.561,0.2684
1044,12/02/19 09:13:45 PM,1.561,0.2680
1045,12/02/19 10:13:45 PM,1.561,0.2680
1046,12/02/19 11:13:45 PM,1.561,0.2680
1047,12/03/19 12:13:45 AM,1.561,0.2680
1048,12/03/19 01:13:45 AM,1.561,0.2677
1049,12/03/19 02:13:45 AM,1.561,0.2677
1050,12/03/19 03:13:45 AM,1.561,0.2677
1051,12/03/19 04:13:45 AM,1.561,0.2677
1052,12/03/19 05:13:45 AM,1.561,0.2673
1053,12/03/19 06:13:45 AM,1.561,0.2673
1054,12/03/19 07:13:45 AM,1.561,0.2670
1055,12/03/19 08:13:45 AM,1.561,0.2670
1056,12/03/19 09:13:45 AM,1.588,0.2670
1057,12/03/19 10:13:45 AM,1.588,0.2670
1058,12/03/19 11:13:45 AM,1.588,0.2666
1059,12/03/19 12:13:45 PM,1.588,0.2666
1060,12/03/19 01:13:45 PM,1.588,0.2666
1061,12/03/19 02:13:45 PM,1.588,0.2664
1062,12/03/19 03:13:45 PM,1.588,0.2664
