"Plot Title: Site 6"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468805, SEN S/N: 20462384)","Water Content, m³/m³ (LGR S/N: 20468805, SEN S/N: 20471696)"
531,11/11/19 11:14:32 AM,1.344,0.3526
532,11/11/19 12:14:32 PM,1.344,0.3526
533,11/11/19 01:14:32 PM,1.344,0.3526
534,11/11/19 02:14:32 PM,1.344,0.3521
535,11/11/19 03:14:32 PM,1.398,0.3521
536,11/11/19 04:14:32 PM,1.398,0.3521
537,11/11/19 05:14:32 PM,1.398,0.3521
538,11/11/19 06:14:32 PM,1.317,0.3516
539,11/11/19 07:14:32 PM,1.208,0.3516
540,11/11/19 08:14:32 PM,1.071,0.3516
541,11/11/19 09:14:32 PM,0.907,0.3516
542,11/11/19 10:14:32 PM,0.797,0.3511
543,11/11/19 11:14:32 PM,0.742,0.3511
544,11/12/19 12:14:32 AM,0.687,0.3506
545,11/12/19 01:14:32 AM,0.632,0.3500
546,11/12/19 02:14:32 AM,0.577,0.3500
547,11/12/19 03:14:32 AM,0.550,0.3490
548,11/12/19 04:14:32 AM,0.522,0.3496
549,11/12/19 05:14:32 AM,0.522,0.3490
550,11/12/19 06:14:32 AM,0.522,0.3490
551,11/12/19 07:14:32 AM,0.522,0.3486
552,11/12/19 08:14:32 AM,0.522,0.3490
553,11/12/19 09:14:32 AM,0.522,0.3486
554,11/12/19 10:14:32 AM,0.550,0.3490
555,11/12/19 11:14:32 AM,0.577,0.3496
556,11/12/19 12:14:32 PM,0.605,0.3496
557,11/12/19 01:14:32 PM,0.632,0.3496
558,11/12/19 02:14:32 PM,0.687,0.3496
559,11/12/19 03:14:32 PM,0.742,0.3496
560,11/12/19 04:14:32 PM,0.770,0.3496
561,11/12/19 05:14:32 PM,0.825,0.3496
562,11/12/19 06:14:32 PM,0.852,0.3496
563,11/12/19 07:14:32 PM,0.907,0.3496
564,11/12/19 08:14:32 PM,0.907,0.3490
565,11/12/19 09:14:32 PM,0.962,0.3490
566,11/12/19 10:14:32 PM,0.962,0.3490
567,11/12/19 11:14:32 PM,0.962,0.3490
568,11/13/19 12:14:32 AM,0.962,0.3486
569,11/13/19 01:14:32 AM,0.962,0.3486
570,11/13/19 02:14:32 AM,0.962,0.3486
571,11/13/19 03:14:32 AM,0.907,0.3486
572,11/13/19 04:14:32 AM,0.907,0.3486
573,11/13/19 05:14:32 AM,0.880,0.3486
574,11/13/19 06:14:32 AM,0.880,0.3481
575,11/13/19 07:14:32 AM,0.880,0.3481
576,11/13/19 08:14:32 AM,0.880,0.3481
577,11/13/19 09:14:32 AM,0.880,0.3481
578,11/13/19 10:14:32 AM,0.880,0.3481
579,11/13/19 11:14:32 AM,0.880,0.3481
580,11/13/19 12:14:32 PM,0.880,0.3476
581,11/13/19 01:14:32 PM,0.907,0.3476
582,11/13/19 02:14:32 PM,0.907,0.3476
583,11/13/19 03:14:32 PM,0.934,0.3476
584,11/13/19 04:14:32 PM,0.962,0.3476
585,11/13/19 05:14:32 PM,0.962,0.3476
586,11/13/19 06:14:32 PM,0.962,0.3476
587,11/13/19 07:14:32 PM,0.962,0.3476
588,11/13/19 08:14:32 PM,0.962,0.3471
589,11/13/19 09:14:32 PM,0.962,0.3471
590,11/13/19 10:14:32 PM,0.962,0.3471
591,11/13/19 11:14:32 PM,0.989,0.3471
592,11/14/19 12:14:32 AM,0.989,0.3471
593,11/14/19 01:14:32 AM,0.989,0.3471
594,11/14/19 02:14:32 AM,1.017,0.3471
595,11/14/19 03:14:32 AM,1.017,0.3471
596,11/14/19 04:14:32 AM,1.017,0.3466
597,11/14/19 05:14:32 AM,1.017,0.3466
598,11/14/19 06:14:32 AM,1.044,0.3466
599,11/14/19 07:14:32 AM,1.044,0.3466
600,11/14/19 08:14:32 AM,1.071,0.3466
601,11/14/19 09:14:32 AM,1.071,0.3466
602,11/14/19 10:14:32 AM,1.071,0.3466
603,11/14/19 11:14:32 AM,1.071,0.3466
604,11/14/19 12:14:32 PM,1.099,0.3461
605,11/14/19 01:14:32 PM,1.126,0.3461
606,11/14/19 02:14:32 PM,1.126,0.3461
607,11/14/19 03:14:32 PM,1.126,0.3461
608,11/14/19 04:14:32 PM,1.153,0.3461
609,11/14/19 05:14:32 PM,1.180,0.3461
610,11/14/19 06:14:32 PM,1.180,0.3461
611,11/14/19 07:14:32 PM,1.180,0.3461
612,11/14/19 08:14:32 PM,1.180,0.3461
613,11/14/19 09:14:32 PM,1.208,0.3461
614,11/14/19 10:14:32 PM,1.208,0.3457
615,11/14/19 11:14:32 PM,1.235,0.3461
616,11/15/19 12:14:32 AM,1.235,0.3457
617,11/15/19 01:14:32 AM,1.235,0.3457
618,11/15/19 02:14:32 AM,1.262,0.3457
619,11/15/19 03:14:32 AM,1.262,0.3457
620,11/15/19 04:14:32 AM,1.262,0.3457
621,11/15/19 05:14:32 AM,1.289,0.3457
622,11/15/19 06:14:32 AM,1.289,0.3457
623,11/15/19 07:14:32 AM,1.289,0.3457
624,11/15/19 08:14:32 AM,1.289,0.3457
625,11/15/19 09:14:32 AM,1.317,0.3457
626,11/15/19 10:14:32 AM,1.317,0.3451
627,11/15/19 11:14:32 AM,1.317,0.3451
628,11/15/19 12:14:32 PM,1.344,0.3451
629,11/15/19 01:14:32 PM,1.344,0.3451
630,11/15/19 02:14:32 PM,1.344,0.3451
631,11/15/19 03:14:32 PM,1.344,0.3451
632,11/15/19 04:14:32 PM,1.344,0.3451
633,11/15/19 05:14:32 PM,1.344,0.3451
634,11/15/19 06:14:32 PM,1.344,0.3451
635,11/15/19 07:14:32 PM,1.344,0.3457
636,11/15/19 08:14:32 PM,1.344,0.3457
637,11/15/19 09:14:32 PM,1.344,0.3461
638,11/15/19 10:14:32 PM,1.344,0.3461
639,11/15/19 11:14:32 PM,1.344,0.3466
640,11/16/19 12:14:32 AM,1.344,0.3466
641,11/16/19 01:14:32 AM,1.344,0.3466
642,11/16/19 02:14:32 AM,1.344,0.3466
643,11/16/19 03:14:32 AM,1.344,0.3466
644,11/16/19 04:14:32 AM,1.344,0.3461
645,11/16/19 05:14:32 AM,1.317,0.3461
646,11/16/19 06:14:32 AM,1.289,0.3461
647,11/16/19 07:14:32 AM,1.235,0.3461
648,11/16/19 08:14:32 AM,1.180,0.3457
649,11/16/19 09:14:32 AM,1.126,0.3457
650,11/16/19 10:14:32 AM,1.099,0.3457
651,11/16/19 11:14:32 AM,1.044,0.3457
652,11/16/19 12:14:32 PM,1.044,0.3457
653,11/16/19 01:14:32 PM,1.071,0.3457
654,11/16/19 02:14:32 PM,1.071,0.3451
655,11/16/19 03:14:32 PM,1.099,0.3451
656,11/16/19 04:14:32 PM,1.126,0.3451
657,11/16/19 05:14:32 PM,1.180,0.3451
658,11/16/19 06:14:32 PM,1.180,0.3451
659,11/16/19 07:14:32 PM,1.180,0.3451
660,11/16/19 08:14:32 PM,1.180,0.3447
661,11/16/19 09:14:32 PM,1.180,0.3447
662,11/16/19 10:14:32 PM,1.180,0.3447
663,11/16/19 11:14:32 PM,1.153,0.3447
664,11/17/19 12:14:32 AM,1.126,0.3447
665,11/17/19 01:14:32 AM,1.099,0.3447
666,11/17/19 02:14:32 AM,1.071,0.3447
667,11/17/19 03:14:32 AM,1.017,0.3447
668,11/17/19 04:14:32 AM,0.989,0.3447
669,11/17/19 05:14:32 AM,0.934,0.3447
670,11/17/19 06:14:32 AM,0.907,0.3441
671,11/17/19 07:14:32 AM,0.852,0.3447
672,11/17/19 08:14:32 AM,0.852,0.3441
673,11/17/19 09:14:32 AM,0.852,0.3447
674,11/17/19 10:14:32 AM,0.852,0.3441
675,11/17/19 11:14:32 AM,0.852,0.3441
676,11/17/19 12:14:32 PM,0.880,0.3441
677,11/17/19 01:14:32 PM,0.907,0.3441
678,11/17/19 02:14:32 PM,0.962,0.3441
679,11/17/19 03:14:32 PM,0.989,0.3441
680,11/17/19 04:14:32 PM,1.017,0.3437
681,11/17/19 05:14:32 PM,1.071,0.3441
682,11/17/19 06:14:32 PM,1.071,0.3437
683,11/17/19 07:14:32 PM,1.099,0.3441
684,11/17/19 08:14:32 PM,1.126,0.3437
685,11/17/19 09:14:32 PM,1.126,0.3437
686,11/17/19 10:14:32 PM,1.153,0.3437
687,11/17/19 11:14:32 PM,1.180,0.3437
688,11/18/19 12:14:32 AM,1.180,0.3437
689,11/18/19 01:14:32 AM,1.180,0.3437
690,11/18/19 02:14:32 AM,1.208,0.3437
691,11/18/19 03:14:32 AM,1.208,0.3437
692,11/18/19 04:14:32 AM,1.208,0.3437
693,11/18/19 05:14:32 AM,1.235,0.3437
694,11/18/19 06:14:32 AM,1.235,0.3437
695,11/18/19 07:14:32 AM,1.235,0.3437
696,11/18/19 08:14:32 AM,1.235,0.3437
697,11/18/19 09:14:32 AM,1.235,0.3437
698,11/18/19 10:14:32 AM,1.262,0.3437
699,11/18/19 11:14:32 AM,1.262,0.3437
700,11/18/19 12:14:32 PM,1.262,0.3437
701,11/18/19 01:14:32 PM,1.262,0.3441
702,11/18/19 02:14:32 PM,1.262,0.3441
703,11/18/19 03:14:32 PM,1.262,0.3441
704,11/18/19 04:14:32 PM,1.262,0.3441
705,11/18/19 05:14:32 PM,1.235,0.3447
706,11/18/19 06:14:32 PM,1.235,0.3457
707,11/18/19 07:14:32 PM,1.235,0.3466
708,11/18/19 08:14:32 PM,1.235,0.3476
709,11/18/19 09:14:32 PM,1.235,0.3490
710,11/18/19 10:14:32 PM,1.235,0.3500
711,11/18/19 11:14:32 PM,1.235,0.3506
712,11/19/19 12:14:32 AM,1.235,0.3516
713,11/19/19 01:14:32 AM,1.235,0.3516
714,11/19/19 02:14:32 AM,1.235,0.3521
715,11/19/19 03:14:32 AM,1.235,0.3521
716,11/19/19 04:14:32 AM,1.235,0.3521
717,11/19/19 05:14:32 AM,1.235,0.3526
718,11/19/19 06:14:32 AM,1.235,0.3526
719,11/19/19 07:14:32 AM,1.235,0.3531
720,11/19/19 08:14:32 AM,1.235,0.3531
721,11/19/19 09:14:32 AM,1.235,0.3537
722,11/19/19 10:14:32 AM,1.235,0.3542
723,11/19/19 11:14:32 AM,1.235,0.3542
724,11/19/19 12:14:32 PM,1.262,0.3542
725,11/19/19 01:14:32 PM,1.262,0.3553
726,11/19/19 02:14:32 PM,1.262,0.3563
727,11/19/19 03:14:32 PM,1.235,0.3573
728,11/19/19 04:14:32 PM,1.208,0.3584
729,11/19/19 05:14:32 PM,1.180,0.3594
730,11/19/19 06:14:32 PM,1.180,0.3594
731,11/19/19 07:14:32 PM,1.208,0.3600
732,11/19/19 08:14:32 PM,1.180,0.3594
733,11/19/19 09:14:32 PM,1.208,0.3594
734,11/19/19 10:14:32 PM,1.208,0.3594
735,11/19/19 11:14:32 PM,1.208,0.3594
736,11/20/19 12:14:32 AM,1.208,0.3594
737,11/20/19 01:14:32 AM,1.208,0.3594
738,11/20/19 02:14:32 AM,1.208,0.3594
739,11/20/19 03:14:32 AM,1.208,0.3594
740,11/20/19 04:14:32 AM,1.208,0.3594
741,11/20/19 05:14:32 AM,1.208,0.3594
742,11/20/19 06:14:32 AM,1.235,0.3594
743,11/20/19 07:14:32 AM,1.235,0.3594
744,11/20/19 08:14:32 AM,1.235,0.3590
745,11/20/19 09:14:32 AM,1.235,0.3590
746,11/20/19 10:14:32 AM,1.262,0.3590
747,11/20/19 11:14:32 AM,1.289,0.3590
748,11/20/19 12:14:32 PM,1.289,0.3594
749,11/20/19 01:14:32 PM,1.344,0.3594
750,11/20/19 02:14:32 PM,1.317,0.3605
751,11/20/19 03:14:32 PM,1.289,0.3616
752,11/20/19 04:14:32 PM,1.262,0.3622
753,11/20/19 05:14:32 PM,1.235,0.3632
754,11/20/19 06:14:32 PM,1.235,0.3632
755,11/20/19 07:14:32 PM,1.235,0.3632
756,11/20/19 08:14:32 PM,1.235,0.3632
757,11/20/19 09:14:32 PM,1.235,0.3632
758,11/20/19 10:14:32 PM,1.235,0.3622
759,11/20/19 11:14:32 PM,1.235,0.3622
760,11/21/19 12:14:32 AM,1.235,0.3616
761,11/21/19 01:14:32 AM,1.235,0.3611
762,11/21/19 02:14:32 AM,1.235,0.3611
763,11/21/19 03:14:32 AM,1.235,0.3611
764,11/21/19 04:14:32 AM,1.235,0.3616
765,11/21/19 05:14:32 AM,1.235,0.3628
766,11/21/19 06:14:32 AM,1.262,0.3638
767,11/21/19 07:14:32 AM,1.344,0.3643
768,11/21/19 08:14:32 AM,1.398,0.3699
769,11/21/19 09:14:32 AM,1.480,0.3780
770,11/21/19 10:14:32 AM,1.643,0.3829
771,11/21/19 11:14:32 AM,1.832,0.3811
772,11/21/19 12:14:32 PM,2.128,0.3804
773,11/21/19 01:14:32 PM,2.316,0.3787
774,11/21/19 02:14:32 PM,3.116,0.3859
775,11/21/19 03:14:32 PM,3.538,0.3865
776,11/21/19 04:14:32 PM,3.775,0.3834
777,11/21/19 05:14:32 PM,3.854,0.3804
778,11/21/19 06:14:32 PM,3.958,0.3780
779,11/21/19 07:14:32 PM,3.775,0.3751
780,11/21/19 08:14:32 PM,3.538,0.3711
781,11/21/19 09:14:32 PM,3.274,0.3705
782,11/21/19 10:14:32 PM,3.009,0.3688
783,11/21/19 11:14:32 PM,2.717,0.3699
784,11/22/19 12:14:32 AM,2.557,0.3688
785,11/22/19 01:14:32 AM,2.316,0.3677
786,11/22/19 02:14:32 AM,2.155,0.3666
787,11/22/19 03:14:32 AM,2.074,0.3660
788,11/22/19 04:14:32 AM,1.994,0.3649
789,11/22/19 05:14:32 AM,1.940,0.3649
790,11/22/19 06:14:32 AM,1.886,0.3638
791,11/22/19 07:14:32 AM,1.832,0.3632
792,11/22/19 08:14:32 AM,1.778,0.3628
793,11/22/19 09:14:32 AM,1.697,0.3622
794,11/22/19 10:14:32 AM,1.670,0.3616
795,11/22/19 11:14:32 AM,1.643,0.3611
796,11/22/19 12:14:32 PM,1.643,0.3605
797,11/22/19 01:14:32 PM,1.724,0.3600
798,11/22/19 02:14:32 PM,1.805,0.3594
799,11/22/19 03:14:32 PM,1.886,0.3590
800,11/22/19 04:14:32 PM,1.886,0.3594
801,11/22/19 05:14:32 PM,1.778,0.3594
802,11/22/19 06:14:32 PM,1.670,0.3594
803,11/22/19 07:14:32 PM,1.561,0.3590
804,11/22/19 08:14:32 PM,1.425,0.3584
805,11/22/19 09:14:32 PM,1.208,0.3584
806,11/22/19 10:14:32 PM,0.989,0.3578
807,11/22/19 11:14:32 PM,0.825,0.3573
808,11/23/19 12:14:32 AM,0.687,0.3568
809,11/23/19 01:14:32 AM,0.577,0.3557
810,11/23/19 02:14:32 AM,0.577,0.3557
811,11/23/19 03:14:32 AM,0.577,0.3557
812,11/23/19 04:14:32 AM,0.522,0.3553
813,11/23/19 05:14:32 AM,0.467,0.3542
814,11/23/19 06:14:32 AM,0.412,0.3542
815,11/23/19 07:14:32 AM,0.412,0.3526
816,11/23/19 08:14:32 AM,0.384,0.3526
817,11/23/19 09:14:32 AM,0.356,0.3516
818,11/23/19 10:14:32 AM,0.356,0.3516
819,11/23/19 11:14:32 AM,0.384,0.3511
820,11/23/19 12:14:32 PM,0.412,0.3521
821,11/23/19 01:14:32 PM,0.412,0.3526
822,11/23/19 02:14:32 PM,0.439,0.3542
823,11/23/19 03:14:32 PM,0.522,0.3553
824,11/23/19 04:14:32 PM,0.742,0.3573
825,11/23/19 05:14:32 PM,0.880,0.3584
826,11/23/19 06:14:32 PM,0.852,0.3578
827,11/23/19 07:14:32 PM,0.852,0.3568
828,11/23/19 08:14:32 PM,0.825,0.3563
829,11/23/19 09:14:32 PM,0.742,0.3557
830,11/23/19 10:14:32 PM,0.632,0.3547
831,11/23/19 11:14:32 PM,0.522,0.3542
832,11/24/19 12:14:32 AM,0.439,0.3537
833,11/24/19 01:14:32 AM,0.412,0.3526
834,11/24/19 02:14:32 AM,0.356,0.3526
835,11/24/19 03:14:32 AM,0.356,0.3516
836,11/24/19 04:14:32 AM,0.329,0.3516
837,11/24/19 05:14:32 AM,0.329,0.3506
838,11/24/19 06:14:32 AM,0.329,0.3500
839,11/24/19 07:14:32 AM,0.329,0.3500
840,11/24/19 08:14:32 AM,0.301,0.3500
841,11/24/19 09:14:32 AM,0.301,0.3490
842,11/24/19 10:14:32 AM,0.301,0.3486
843,11/24/19 11:14:32 AM,0.301,0.3486
844,11/24/19 12:14:32 PM,0.329,0.3500
845,11/24/19 01:14:32 PM,0.384,0.3506
846,11/24/19 02:14:32 PM,0.522,0.3537
847,11/24/19 03:14:32 PM,1.126,0.3547
848,11/24/19 04:14:32 PM,1.344,0.3537
849,11/24/19 05:14:32 PM,1.235,0.3542
850,11/24/19 06:14:32 PM,1.126,0.3537
851,11/24/19 07:14:32 PM,1.071,0.3537
852,11/24/19 08:14:32 PM,1.017,0.3531
853,11/24/19 09:14:32 PM,0.962,0.3526
854,11/24/19 10:14:32 PM,0.962,0.3526
855,11/24/19 11:14:32 PM,0.907,0.3521
856,11/25/19 12:14:32 AM,0.880,0.3511
857,11/25/19 01:14:32 AM,0.825,0.3521
858,11/25/19 02:14:32 AM,0.742,0.3516
859,11/25/19 03:14:32 AM,0.660,0.3516
860,11/25/19 04:14:32 AM,0.632,0.3511
861,11/25/19 05:14:32 AM,0.632,0.3511
862,11/25/19 06:14:32 AM,0.660,0.3511
863,11/25/19 07:14:32 AM,0.687,0.3511
864,11/25/19 08:14:32 AM,0.742,0.3506
865,11/25/19 09:14:32 AM,0.742,0.3506
866,11/25/19 10:14:32 AM,0.797,0.3506
867,11/25/19 11:14:32 AM,0.934,0.3506
868,11/25/19 12:14:32 PM,1.289,0.3506
869,11/25/19 01:14:32 PM,1.724,0.3506
870,11/25/19 02:14:32 PM,2.209,0.3500
871,11/25/19 03:14:32 PM,2.664,0.3506
872,11/25/19 04:14:32 PM,2.850,0.3500
873,11/25/19 05:14:32 PM,2.850,0.3506
874,11/25/19 06:14:32 PM,2.823,0.3496
875,11/25/19 07:14:32 PM,2.690,0.3506
876,11/25/19 08:14:32 PM,2.690,0.3516
877,11/25/19 09:14:32 PM,2.664,0.3547
878,11/25/19 10:14:32 PM,2.664,0.3557
879,11/25/19 11:14:32 PM,2.530,0.3573
880,11/26/19 12:14:32 AM,2.289,0.3563
881,11/26/19 01:14:32 AM,2.047,0.3563
882,11/26/19 02:14:32 AM,1.940,0.3557
883,11/26/19 03:14:32 AM,1.832,0.3553
884,11/26/19 04:14:32 AM,1.724,0.3547
885,11/26/19 05:14:32 AM,1.670,0.3542
886,11/26/19 06:14:32 AM,1.588,0.3537
887,11/26/19 07:14:32 AM,1.507,0.3537
888,11/26/19 08:14:32 AM,1.507,0.3531
889,11/26/19 09:14:32 AM,1.507,0.3531
890,11/26/19 10:14:32 AM,1.507,0.3526
891,11/26/19 11:14:32 AM,1.615,0.3526
892,11/26/19 12:14:32 PM,1.994,0.3526
893,11/26/19 01:14:32 PM,2.423,0.3526
894,11/26/19 02:14:32 PM,2.744,0.3516
895,11/26/19 03:14:32 PM,3.063,0.3521
896,11/26/19 04:14:32 PM,3.116,0.3516
897,11/26/19 05:14:32 PM,2.983,0.3516
898,11/26/19 06:14:32 PM,2.717,0.3511
899,11/26/19 07:14:32 PM,2.450,0.3516
900,11/26/19 08:14:32 PM,2.262,0.3511
901,11/26/19 09:14:32 PM,2.262,0.3511
902,11/26/19 10:14:32 PM,2.316,0.3511
903,11/26/19 11:14:32 PM,2.396,0.3511
904,11/27/19 12:14:32 AM,2.423,0.3506
905,11/27/19 01:14:32 AM,2.477,0.3516
906,11/27/19 02:14:32 AM,2.477,0.3563
907,11/27/19 03:14:32 AM,2.610,0.3632
908,11/27/19 04:14:32 AM,2.744,0.3775
909,11/27/19 05:14:32 AM,2.877,0.3775
910,11/27/19 06:14:32 AM,3.009,0.3746
911,11/27/19 07:14:32 AM,3.274,0.3798
912,11/27/19 08:14:32 AM,3.512,0.3829
913,11/27/19 09:14:32 AM,3.696,0.3834
914,11/27/19 10:14:32 AM,3.670,0.3769
915,11/27/19 11:14:32 AM,3.958,0.3740
916,11/27/19 12:14:32 PM,4.168,0.3705
917,11/27/19 01:14:32 PM,4.194,0.3694
918,11/27/19 02:14:32 PM,4.168,0.3671
919,11/27/19 03:14:32 PM,4.141,0.3688
920,11/27/19 04:14:32 PM,3.958,0.3677
921,11/27/19 05:14:32 PM,3.749,0.3671
922,11/27/19 06:14:32 PM,3.538,0.3660
923,11/27/19 07:14:32 PM,3.380,0.3660
924,11/27/19 08:14:32 PM,3.009,0.3660
925,11/27/19 09:14:32 PM,2.744,0.3666
926,11/27/19 10:14:32 PM,2.530,0.3660
927,11/27/19 11:14:32 PM,2.370,0.3666
928,11/28/19 12:14:32 AM,2.316,0.3660
929,11/28/19 01:14:32 AM,2.262,0.3655
930,11/28/19 02:14:32 AM,2.182,0.3649
931,11/28/19 03:14:32 AM,2.128,0.3643
932,11/28/19 04:14:32 AM,2.101,0.3632
933,11/28/19 05:14:32 AM,2.047,0.3632
934,11/28/19 06:14:32 AM,2.047,0.3628
935,11/28/19 07:14:32 AM,1.994,0.3622
936,11/28/19 08:14:32 AM,1.940,0.3616
937,11/28/19 09:14:32 AM,1.913,0.3611
938,11/28/19 10:14:32 AM,1.886,0.3605
939,11/28/19 11:14:32 AM,1.886,0.3600
940,11/28/19 12:14:32 PM,1.913,0.3594
941,11/28/19 01:14:32 PM,1.967,0.3594
942,11/28/19 02:14:32 PM,2.047,0.3594
943,11/28/19 03:14:32 PM,2.182,0.3600
944,11/28/19 04:14:32 PM,2.182,0.3605
945,11/28/19 05:14:32 PM,2.101,0.3611
946,11/28/19 06:14:32 PM,1.940,0.3605
947,11/28/19 07:14:32 PM,1.832,0.3600
948,11/28/19 08:14:32 PM,1.778,0.3594
949,11/28/19 09:14:32 PM,1.724,0.3594
950,11/28/19 10:14:32 PM,1.643,0.3590
951,11/28/19 11:14:32 PM,1.561,0.3584
952,11/29/19 12:14:32 AM,1.453,0.3578
953,11/29/19 01:14:32 AM,1.398,0.3578
954,11/29/19 02:14:32 AM,1.289,0.3573
955,11/29/19 03:14:32 AM,1.235,0.3573
956,11/29/19 04:14:32 AM,1.153,0.3568
957,11/29/19 05:14:32 AM,1.071,0.3563
958,11/29/19 06:14:32 AM,1.017,0.3563
959,11/29/19 07:14:32 AM,0.962,0.3557
960,11/29/19 08:14:32 AM,0.962,0.3557
961,11/29/19 09:14:32 AM,0.907,0.3553
962,11/29/19 10:14:32 AM,0.907,0.3553
963,11/29/19 11:14:32 AM,0.907,0.3553
964,11/29/19 12:14:32 PM,0.962,0.3547
965,11/29/19 01:14:32 PM,1.017,0.3547
966,11/29/19 02:14:32 PM,1.044,0.3542
967,11/29/19 03:14:32 PM,1.099,0.3542
968,11/29/19 04:14:32 PM,1.180,0.3537
969,11/29/19 05:14:32 PM,1.180,0.3542
970,11/29/19 06:14:32 PM,1.180,0.3537
971,11/29/19 07:14:32 PM,1.180,0.3537
972,11/29/19 08:14:32 PM,1.180,0.3531
973,11/29/19 09:14:32 PM,1.153,0.3531
974,11/29/19 10:14:32 PM,1.126,0.3531
975,11/29/19 11:14:32 PM,1.071,0.3531
976,11/30/19 12:14:32 AM,1.044,0.3526
977,11/30/19 01:14:32 AM,1.017,0.3526
978,11/30/19 02:14:32 AM,0.989,0.3526
979,11/30/19 03:14:32 AM,0.962,0.3526
980,11/30/19 04:14:32 AM,0.907,0.3521
981,11/30/19 05:14:32 AM,0.852,0.3521
982,11/30/19 06:14:32 AM,0.797,0.3521
983,11/30/19 07:14:32 AM,0.687,0.3521
984,11/30/19 08:14:32 AM,0.632,0.3516
985,11/30/19 09:14:32 AM,0.632,0.3516
986,11/30/19 10:14:32 AM,0.605,0.3511
987,11/30/19 11:14:32 AM,0.632,0.3511
988,11/30/19 12:14:32 PM,0.687,0.3511
989,11/30/19 01:14:32 PM,0.742,0.3511
990,11/30/19 02:14:32 PM,0.797,0.3511
991,11/30/19 03:14:32 PM,0.907,0.3511
992,11/30/19 04:14:32 PM,1.017,0.3511
993,11/30/19 05:14:32 PM,0.989,0.3511
994,11/30/19 06:14:32 PM,0.962,0.3506
995,11/30/19 07:14:32 PM,0.962,0.3511
996,11/30/19 08:14:32 PM,0.962,0.3506
997,11/30/19 09:14:32 PM,0.934,0.3506
998,11/30/19 10:14:32 PM,0.907,0.3506
999,11/30/19 11:14:32 PM,0.852,0.3506
1000,12/01/19 12:14:32 AM,0.825,0.3500
1001,12/01/19 01:14:32 AM,0.797,0.3500
1002,12/01/19 02:14:32 AM,0.797,0.3500
1003,12/01/19 03:14:32 AM,0.715,0.3531
1004,12/01/19 04:14:32 AM,0.742,0.3622
1005,12/01/19 05:14:32 AM,0.770,0.3622
1006,12/01/19 06:14:32 AM,0.797,0.3611
1007,12/01/19 07:14:32 AM,0.797,0.3611
1008,12/01/19 08:14:32 AM,0.825,0.3600
1009,12/01/19 09:14:32 AM,0.852,0.3600
1010,12/01/19 10:14:32 AM,0.852,0.3594
1011,12/01/19 11:14:32 AM,0.852,0.3590
1012,12/01/19 12:14:32 PM,0.852,0.3584
1013,12/01/19 01:14:32 PM,0.852,0.3584
1014,12/01/19 02:14:32 PM,0.880,0.3578
1015,12/01/19 03:14:32 PM,0.880,0.3578
1016,12/01/19 04:14:32 PM,0.880,0.3573
1017,12/01/19 05:14:32 PM,0.880,0.3573
1018,12/01/19 06:14:32 PM,0.880,0.3573
1019,12/01/19 07:14:32 PM,0.880,0.3573
1020,12/01/19 08:14:32 PM,0.907,0.3563
1021,12/01/19 09:14:32 PM,0.907,0.3568
1022,12/01/19 10:14:32 PM,0.907,0.3568
1023,12/01/19 11:14:32 PM,0.907,0.3568
1024,12/02/19 12:14:32 AM,0.907,0.3563
1025,12/02/19 01:14:32 AM,0.907,0.3563
1026,12/02/19 02:14:32 AM,0.907,0.3563
1027,12/02/19 03:14:32 AM,0.907,0.3563
1028,12/02/19 04:14:32 AM,0.907,0.3563
1029,12/02/19 05:14:32 AM,0.907,0.3563
1030,12/02/19 06:14:32 AM,0.907,0.3553
1031,12/02/19 07:14:32 AM,0.907,0.3563
1032,12/02/19 08:14:32 AM,0.907,0.3557
1033,12/02/19 09:14:32 AM,0.907,0.3557
1034,12/02/19 10:14:32 AM,0.907,0.3553
1035,12/02/19 11:14:32 AM,0.907,0.3557
1036,12/02/19 12:14:32 PM,0.934,0.3547
1037,12/02/19 01:14:32 PM,0.934,0.3557
1038,12/02/19 02:14:32 PM,0.934,0.3547
1039,12/02/19 03:14:32 PM,0.934,0.3553
1040,12/02/19 04:14:32 PM,0.934,0.3547
1041,12/02/19 05:14:32 PM,0.934,0.3553
1042,12/02/19 06:14:32 PM,0.934,0.3553
1043,12/02/19 07:14:32 PM,0.934,0.3547
1044,12/02/19 08:14:32 PM,0.934,0.3547
1045,12/02/19 09:14:32 PM,0.934,0.3547
1046,12/02/19 10:14:32 PM,0.934,0.3547
1047,12/02/19 11:14:32 PM,0.934,0.3547
1048,12/03/19 12:14:32 AM,0.934,0.3542
1049,12/03/19 01:14:32 AM,0.934,0.3547
1050,12/03/19 02:14:32 AM,0.934,0.3542
1051,12/03/19 03:14:32 AM,0.934,0.3542
1052,12/03/19 04:14:32 AM,0.934,0.3542
1053,12/03/19 05:14:32 AM,0.934,0.3542
1054,12/03/19 06:14:32 AM,0.962,0.3531
1055,12/03/19 07:14:32 AM,0.962,0.3542
1056,12/03/19 08:14:32 AM,0.934,0.3537
1057,12/03/19 09:14:32 AM,0.934,0.3537
1058,12/03/19 10:14:32 AM,0.962,0.3537
1059,12/03/19 11:14:32 AM,0.962,0.3537
1060,12/03/19 12:14:32 PM,0.962,0.3537
1061,12/03/19 01:14:32 PM,0.962,0.3537
1062,12/03/19 02:14:32 PM,0.934,0.3531
