"Plot Title: Site 41"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468801, SEN S/N: 20462389)","Water Content, m³/m³ (LGR S/N: 20468801, SEN S/N: 20471701)"
4978,05/14/20 11:49:39 PM,7.770,0.2701
4979,05/15/20 12:49:39 AM,7.695,0.2701
4980,05/15/20 01:49:39 AM,7.670,0.2698
4981,05/15/20 02:49:39 AM,7.645,0.2694
4982,05/15/20 03:49:39 AM,7.645,0.2694
4983,05/15/20 04:49:39 AM,7.695,0.2691
4984,05/15/20 05:49:39 AM,7.720,0.2687
4985,05/15/20 06:49:39 AM,7.770,0.2694
4986,05/15/20 07:49:39 AM,7.820,0.2701
4987,05/15/20 08:49:39 AM,7.970,0.2705
4988,05/15/20 09:49:39 AM,8.419,0.2705
4989,05/15/20 10:49:39 AM,9.040,0.2701
4990,05/15/20 11:49:39 AM,9.558,0.2694
4991,05/15/20 12:49:39 PM,10.541,0.2687
4992,05/15/20 01:49:39 PM,11.443,0.2680
4993,05/15/20 02:49:39 PM,12.195,0.2673
4994,05/15/20 03:49:39 PM,12.703,0.2666
4995,05/15/20 04:49:39 PM,12.847,0.2660
4996,05/15/20 05:49:39 PM,12.461,0.2657
4997,05/15/20 06:49:39 PM,12.098,0.2657
4998,05/15/20 07:49:39 PM,11.637,0.2653
4999,05/15/20 08:49:39 PM,11.151,0.2653
5000,05/15/20 09:49:39 PM,10.712,0.2650
5001,05/15/20 10:49:39 PM,10.296,0.2653
5002,05/15/20 11:49:39 PM,9.952,0.2650
5003,05/16/20 12:49:39 AM,9.608,0.2650
5004,05/16/20 01:49:39 AM,9.287,0.2650
5005,05/16/20 02:49:39 AM,8.941,0.2650
5006,05/16/20 03:49:39 AM,8.643,0.2650
5007,05/16/20 04:49:39 AM,8.344,0.2650
5008,05/16/20 05:49:39 AM,8.095,0.2650
5009,05/16/20 06:49:39 AM,7.920,0.2653
5010,05/16/20 07:49:39 AM,7.945,0.2653
5011,05/16/20 08:49:39 AM,8.070,0.2650
5012,05/16/20 09:49:39 AM,8.245,0.2646
5013,05/16/20 10:49:39 AM,8.543,0.2642
5014,05/16/20 11:49:39 AM,9.139,0.2632
5015,05/16/20 12:49:39 PM,10.418,0.2624
5016,05/16/20 01:49:39 PM,11.443,0.2615
5017,05/16/20 02:49:39 PM,12.558,0.2611
5018,05/16/20 03:49:39 PM,12.992,0.2600
5019,05/16/20 04:49:39 PM,13.040,0.2596
5020,05/16/20 05:49:39 PM,12.896,0.2589
5021,05/16/20 06:49:39 PM,12.630,0.2589
5022,05/16/20 07:49:39 PM,12.292,0.2585
5023,05/16/20 08:49:39 PM,11.904,0.2585
5024,05/16/20 09:49:39 PM,11.492,0.2582
5025,05/16/20 10:49:39 PM,11.151,0.2582
5026,05/16/20 11:49:39 PM,10.907,0.2582
5027,05/17/20 12:49:39 AM,10.638,0.2582
5028,05/17/20 01:49:39 AM,10.418,0.2582
5029,05/17/20 02:49:39 AM,10.222,0.2582
5030,05/17/20 03:49:39 AM,10.026,0.2579
5031,05/17/20 04:49:39 AM,9.829,0.2579
5032,05/17/20 05:49:39 AM,9.657,0.2582
5033,05/17/20 06:49:39 AM,9.534,0.2579
5034,05/17/20 07:49:39 AM,9.435,0.2579
5035,05/17/20 08:49:39 AM,9.460,0.2579
5036,05/17/20 09:49:39 AM,9.608,0.2575
5037,05/17/20 10:49:39 AM,9.805,0.2571
5038,05/17/20 11:49:39 AM,9.829,0.2567
5039,05/17/20 12:49:39 PM,9.879,0.2560
5040,05/17/20 01:49:39 PM,9.928,0.2557
5041,05/17/20 02:49:39 PM,9.977,0.2550
5042,05/17/20 03:49:39 PM,10.026,0.2550
5043,05/17/20 04:49:39 PM,9.952,0.2600
5044,05/17/20 05:49:39 PM,9.879,0.2736
5045,05/17/20 06:49:39 PM,9.756,0.2847
5046,05/17/20 07:49:39 PM,9.608,0.2904
5047,05/17/20 08:49:39 PM,9.485,0.2938
5048,05/17/20 09:49:39 PM,9.410,0.2925
5049,05/17/20 10:49:39 PM,9.336,0.2908
5050,05/17/20 11:49:39 PM,9.238,0.2904
5051,05/18/20 12:49:39 AM,9.188,0.2908
5052,05/18/20 01:49:39 AM,9.139,0.2895
5053,05/18/20 02:49:39 AM,9.114,0.2904
5054,05/18/20 03:49:39 AM,9.064,0.2919
5055,05/18/20 04:49:39 AM,9.040,0.2932
5056,05/18/20 05:49:39 AM,9.040,0.3022
5057,05/18/20 06:49:39 AM,9.040,0.2987
5058,05/18/20 07:49:39 AM,9.089,0.3015
5059,05/18/20 08:49:39 AM,9.114,0.2970
5060,05/18/20 09:49:39 AM,9.188,0.2932
5061,05/18/20 10:49:39 AM,9.336,0.2932
5062,05/18/20 11:49:39 AM,9.410,0.2963
5063,05/18/20 12:49:39 PM,9.435,0.2963
5064,05/18/20 01:49:39 PM,9.485,0.2914
5065,05/18/20 02:49:39 PM,9.632,0.2895
5066,05/18/20 03:49:39 PM,9.780,0.2871
5067,05/18/20 04:49:39 PM,9.805,0.2864
5068,05/18/20 05:49:39 PM,9.756,0.2877
5069,05/18/20 06:49:39 PM,9.706,0.2877
5070,05/18/20 07:49:39 PM,9.682,0.2861
5071,05/18/20 08:49:39 PM,9.632,0.2850
5072,05/18/20 09:49:39 PM,9.583,0.2844
5073,05/18/20 10:49:39 PM,9.583,0.2837
5074,05/18/20 11:49:39 PM,9.558,0.2827
5075,05/19/20 12:49:39 AM,9.509,0.2821
5076,05/19/20 01:49:39 AM,9.460,0.2813
5077,05/19/20 02:49:39 AM,9.435,0.2813
5078,05/19/20 03:49:39 AM,9.410,0.2817
5079,05/19/20 04:49:39 AM,9.386,0.2817
5080,05/19/20 05:49:39 AM,9.336,0.2806
5081,05/19/20 06:49:39 AM,9.238,0.2803
5082,05/19/20 07:49:39 AM,9.163,0.2793
5083,05/19/20 08:49:39 AM,9.163,0.2786
5084,05/19/20 09:49:39 AM,9.361,0.2780
5085,05/19/20 10:49:39 AM,9.829,0.2773
5086,05/19/20 11:49:39 AM,10.369,0.2766
5087,05/19/20 12:49:39 PM,10.712,0.2759
5088,05/19/20 01:49:39 PM,11.175,0.2749
5089,05/19/20 02:49:39 PM,11.467,0.2746
5090,05/19/20 03:49:39 PM,11.807,0.2736
5091,05/19/20 04:49:39 PM,12.122,0.2732
5092,05/19/20 05:49:39 PM,12.122,0.2726
5093,05/19/20 06:49:39 PM,11.929,0.2719
5094,05/19/20 07:49:39 PM,11.783,0.2715
5095,05/19/20 08:49:39 PM,11.565,0.2715
5096,05/19/20 09:49:39 PM,11.297,0.2708
5097,05/19/20 10:49:39 PM,11.053,0.2705
5098,05/19/20 11:49:39 PM,10.883,0.2701
5099,05/20/20 12:49:39 AM,10.736,0.2701
5100,05/20/20 01:49:39 AM,10.614,0.2698
5101,05/20/20 02:49:39 AM,10.516,0.2694
5102,05/20/20 03:49:39 AM,10.418,0.2691
5103,05/20/20 04:49:39 AM,10.247,0.2691
5104,05/20/20 05:49:39 AM,10.051,0.2684
5105,05/20/20 06:49:39 AM,9.879,0.2687
5106,05/20/20 07:49:39 AM,9.780,0.2684
5107,05/20/20 08:49:39 AM,9.829,0.2680
5108,05/20/20 09:49:39 AM,10.247,0.2673
5109,05/20/20 10:49:39 AM,10.858,0.2666
5110,05/20/20 11:49:39 AM,11.540,0.2664
5111,05/20/20 12:49:39 PM,12.630,0.2660
5112,05/20/20 01:49:39 PM,13.449,0.2650
5113,05/20/20 02:49:39 PM,14.529,0.2642
5114,05/20/20 03:49:39 PM,14.984,0.2642
5115,05/20/20 04:49:39 PM,15.055,0.2635
5116,05/20/20 05:49:39 PM,14.721,0.2632
5117,05/20/20 06:49:39 PM,14.433,0.2628
5118,05/20/20 07:49:39 PM,14.002,0.2621
5119,05/20/20 08:49:39 PM,13.546,0.2618
5120,05/20/20 09:49:39 PM,13.112,0.2615
5121,05/20/20 10:49:39 PM,12.703,0.2611
5122,05/20/20 11:49:39 PM,12.316,0.2611
5123,05/21/20 12:49:39 AM,12.001,0.2611
5124,05/21/20 01:49:39 AM,11.710,0.2607
5125,05/21/20 02:49:39 AM,11.443,0.2607
5126,05/21/20 03:49:39 AM,11.200,0.2607
5127,05/21/20 04:49:39 AM,10.980,0.2604
5128,05/21/20 05:49:39 AM,10.761,0.2604
5129,05/21/20 06:49:39 AM,10.565,0.2604
5130,05/21/20 07:49:39 AM,10.467,0.2600
5131,05/21/20 08:49:39 AM,10.565,0.2596
5132,05/21/20 09:49:39 AM,10.932,0.2592
5133,05/21/20 10:49:39 AM,11.540,0.2589
5134,05/21/20 11:49:39 AM,12.219,0.2582
5135,05/21/20 12:49:39 PM,13.112,0.2579
5136,05/21/20 01:49:39 PM,13.810,0.2571
5137,05/21/20 02:49:39 PM,15.103,0.2564
5138,05/21/20 03:49:39 PM,15.676,0.2557
5139,05/21/20 04:49:39 PM,15.772,0.2553
5140,05/21/20 05:49:39 PM,15.485,0.2550
5141,05/21/20 06:49:39 PM,15.270,0.2542
5142,05/21/20 07:49:39 PM,14.912,0.2542
5143,05/21/20 08:49:39 PM,14.577,0.2534
5144,05/21/20 09:49:39 PM,14.242,0.2534
5145,05/21/20 10:49:39 PM,13.930,0.2532
5146,05/21/20 11:49:39 PM,13.666,0.2532
5147,05/22/20 12:49:39 AM,13.425,0.2532
5148,05/22/20 01:49:39 AM,13.209,0.2528
5149,05/22/20 02:49:39 AM,13.040,0.2528
5150,05/22/20 03:49:39 AM,12.871,0.2524
5151,05/22/20 04:49:39 AM,12.727,0.2524
5152,05/22/20 05:49:39 AM,12.558,0.2524
5153,05/22/20 06:49:39 AM,12.413,0.2520
5154,05/22/20 07:49:39 AM,12.364,0.2520
5155,05/22/20 08:49:39 AM,12.485,0.2520
5156,05/22/20 09:49:39 AM,12.799,0.2516
5157,05/22/20 10:49:39 AM,13.185,0.2512
5158,05/22/20 11:49:39 AM,13.546,0.2509
5159,05/22/20 12:49:39 PM,13.714,0.2505
5160,05/22/20 01:49:39 PM,14.242,0.2502
5161,05/22/20 02:49:39 PM,14.888,0.2498
5162,05/22/20 03:49:39 PM,15.772,0.2490
5163,05/22/20 04:49:39 PM,15.915,0.2487
5164,05/22/20 05:49:39 PM,15.676,0.2479
5165,05/22/20 06:49:39 PM,15.485,0.2475
5166,05/22/20 07:49:39 PM,15.247,0.2471
5167,05/22/20 08:49:39 PM,14.984,0.2468
5168,05/22/20 09:49:39 PM,14.673,0.2468
5169,05/22/20 10:49:39 PM,14.361,0.2464
5170,05/22/20 11:49:39 PM,14.074,0.2464
5171,05/23/20 12:49:39 AM,13.810,0.2460
5172,05/23/20 01:49:39 AM,13.594,0.2460
5173,05/23/20 02:49:39 AM,13.425,0.2460
5174,05/23/20 03:49:39 AM,13.257,0.2456
5175,05/23/20 04:49:39 AM,13.112,0.2456
5176,05/23/20 05:49:39 AM,12.992,0.2456
5177,05/23/20 06:49:39 AM,12.896,0.2452
5178,05/23/20 07:49:39 AM,12.871,0.2452
5179,05/23/20 08:49:39 AM,12.992,0.2449
5180,05/23/20 09:49:39 AM,13.137,0.2445
5181,05/23/20 10:49:39 AM,13.473,0.2445
5182,05/23/20 11:49:39 AM,13.834,0.2441
5183,05/23/20 12:49:39 PM,14.385,0.2437
5184,05/23/20 01:49:39 PM,14.481,0.2430
5185,05/23/20 02:49:39 PM,14.577,0.2425
5186,05/23/20 03:49:39 PM,14.960,0.2421
5187,05/23/20 04:49:39 PM,15.055,0.2418
5188,05/23/20 05:49:39 PM,15.055,0.2410
5189,05/23/20 06:49:39 PM,14.984,0.2406
5190,05/23/20 07:49:39 PM,14.888,0.2403
5191,05/23/20 08:49:39 PM,14.697,0.2403
5192,05/23/20 09:49:39 PM,14.505,0.2399
5193,05/23/20 10:49:39 PM,14.361,0.2399
5194,05/23/20 11:49:39 PM,14.242,0.2394
5195,05/24/20 12:49:39 AM,14.146,0.2390
5196,05/24/20 01:49:39 AM,14.074,0.2390
5197,05/24/20 02:49:39 AM,14.002,0.2390
5198,05/24/20 03:49:39 AM,13.906,0.2387
5199,05/24/20 04:49:39 AM,13.810,0.2387
5200,05/24/20 05:49:39 AM,13.714,0.2387
5201,05/24/20 06:49:39 AM,13.618,0.2383
5202,05/24/20 07:49:39 AM,13.570,0.2379
5203,05/24/20 08:49:39 AM,13.642,0.2383
5204,05/24/20 09:49:39 AM,13.762,0.2379
5205,05/24/20 10:49:39 AM,14.002,0.2379
5206,05/24/20 11:49:39 AM,14.314,0.2371
5207,05/24/20 12:49:39 PM,14.625,0.2371
5208,05/24/20 01:49:39 PM,14.864,0.2367
5209,05/24/20 02:49:39 PM,15.485,0.2358
5210,05/24/20 03:49:39 PM,15.724,0.2351
5211,05/24/20 04:49:39 PM,15.605,0.2347
5212,05/24/20 05:49:39 PM,15.533,0.2347
5213,05/24/20 06:49:39 PM,15.414,0.2344
5214,05/24/20 07:49:39 PM,15.270,0.2335
5215,05/24/20 08:49:39 PM,15.079,0.2335
5216,05/24/20 09:49:39 PM,14.864,0.2330
5217,05/24/20 10:49:39 PM,14.673,0.2330
5218,05/24/20 11:49:39 PM,14.505,0.2330
5219,05/25/20 12:49:39 AM,14.385,0.2327
5220,05/25/20 01:49:39 AM,14.266,0.2327
5221,05/25/20 02:49:39 AM,14.170,0.2327
5222,05/25/20 03:49:39 AM,14.050,0.2323
5223,05/25/20 04:49:39 AM,13.954,0.2323
5224,05/25/20 05:49:39 AM,13.834,0.2318
5225,05/25/20 06:49:39 AM,13.762,0.2323
5226,05/25/20 07:49:39 AM,13.738,0.2318
5227,05/25/20 08:49:39 AM,13.858,0.2318
5228,05/25/20 09:49:39 AM,14.170,0.2315
5229,05/25/20 10:49:39 AM,14.577,0.2311
5230,05/25/20 11:49:39 AM,14.912,0.2303
5231,05/25/20 12:49:39 PM,15.223,0.2303
5232,05/25/20 01:49:39 PM,15.605,0.2294
5233,05/25/20 02:49:39 PM,16.344,0.2291
5234,05/25/20 03:49:39 PM,16.534,0.2286
5235,05/25/20 04:49:39 PM,16.511,0.2277
5236,05/25/20 05:49:39 PM,16.582,0.2274
5237,05/25/20 06:49:39 PM,16.582,0.2266
5238,05/25/20 07:49:39 PM,16.463,0.2262
5239,05/25/20 08:49:39 PM,16.320,0.2257
5240,05/25/20 09:49:39 PM,16.129,0.2257
5241,05/25/20 10:49:39 PM,15.915,0.2257
5242,05/25/20 11:49:39 PM,15.748,0.2254
5243,05/26/20 12:49:39 AM,15.605,0.2254
5244,05/26/20 01:49:39 AM,15.438,0.2249
5245,05/26/20 02:49:39 AM,15.318,0.2249
5246,05/26/20 03:49:39 AM,15.199,0.2249
5247,05/26/20 04:49:39 AM,15.103,0.2249
5248,05/26/20 05:49:39 AM,14.984,0.2245
5249,05/26/20 06:49:39 AM,14.888,0.2245
5250,05/26/20 07:49:39 AM,14.864,0.2245
5251,05/26/20 08:49:39 AM,14.960,0.2241
5252,05/26/20 09:49:39 AM,15.223,0.2241
5253,05/26/20 10:49:39 AM,15.557,0.2237
5254,05/26/20 11:49:39 AM,16.010,0.2229
5255,05/26/20 12:49:39 PM,16.344,0.2219
5256,05/26/20 01:49:39 PM,16.582,0.2216
5257,05/26/20 02:49:39 PM,16.558,0.2198
5258,05/26/20 03:49:39 PM,16.963,0.2198
5259,05/26/20 04:49:39 PM,16.677,0.2664
5260,05/26/20 05:49:39 PM,16.725,0.2670
5261,05/26/20 06:49:39 PM,16.868,0.2657
5262,05/26/20 07:49:39 PM,16.915,0.2646
5263,05/26/20 08:49:39 PM,16.868,0.2635
5264,05/26/20 09:49:39 PM,16.796,0.2657
5265,05/26/20 10:49:39 PM,16.630,0.2680
5266,05/26/20 11:49:39 PM,16.487,0.2677
5267,05/27/20 12:49:39 AM,16.392,0.2670
5268,05/27/20 01:49:39 AM,16.296,0.2666
5269,05/27/20 02:49:39 AM,16.249,0.2660
5270,05/27/20 03:49:39 AM,16.177,0.2657
5271,05/27/20 04:49:39 AM,16.106,0.2650
5272,05/27/20 05:49:39 AM,16.010,0.2646
5273,05/27/20 06:49:39 AM,15.915,0.2642
5274,05/27/20 07:49:39 AM,15.867,0.2639
5275,05/27/20 08:49:39 AM,15.963,0.2635
5276,05/27/20 09:49:39 AM,16.201,0.2628
5277,05/27/20 10:49:39 AM,16.558,0.2624
5278,05/27/20 11:49:39 AM,16.963,0.2621
5279,05/27/20 12:49:39 PM,17.463,0.2618
5280,05/27/20 01:49:39 PM,17.701,0.2611
5281,05/27/20 02:49:39 PM,17.867,0.2607
5282,05/27/20 03:49:39 PM,18.033,0.2604
5283,05/27/20 04:49:39 PM,17.891,0.2600
5284,05/27/20 05:49:39 PM,17.867,0.2604
5285,05/27/20 06:49:39 PM,17.843,0.2600
5286,05/27/20 07:49:39 PM,17.701,0.2600
5287,05/27/20 08:49:39 PM,17.582,0.2592
5288,05/27/20 09:49:39 PM,17.463,0.2589
5289,05/27/20 10:49:39 PM,17.296,0.2592
5290,05/27/20 11:49:39 PM,17.130,0.2585
5291,05/28/20 12:49:39 AM,17.011,0.2585
5292,05/28/20 01:49:39 AM,16.892,0.2582
5293,05/28/20 02:49:39 AM,16.773,0.2582
5294,05/28/20 03:49:39 AM,16.677,0.2579
5295,05/28/20 04:49:39 AM,16.582,0.2579
5296,05/28/20 05:49:39 AM,16.487,0.2571
5297,05/28/20 06:49:39 AM,16.415,0.2571
5298,05/28/20 07:49:39 AM,16.344,0.2567
5299,05/28/20 08:49:39 AM,16.344,0.2567
5300,05/28/20 09:49:39 AM,16.415,0.2564
5301,05/28/20 10:49:39 AM,16.677,0.2560
5302,05/28/20 11:49:39 AM,16.987,0.2557
5303,05/28/20 12:49:39 PM,17.272,0.2732
5304,05/28/20 01:49:39 PM,17.344,0.2759
5305,05/28/20 02:49:39 PM,17.463,0.2749
5306,05/28/20 03:49:39 PM,17.510,0.2739
5307,05/28/20 04:49:39 PM,17.510,0.2729
5308,05/28/20 05:49:39 PM,17.415,0.2780
5309,05/28/20 06:49:39 PM,17.368,0.2770
5310,05/28/20 07:49:39 PM,17.153,0.2770
5311,05/28/20 08:49:39 PM,16.868,0.2864
5312,05/28/20 09:49:39 PM,16.677,0.2847
5313,05/28/20 10:49:39 PM,16.511,0.2827
5314,05/28/20 11:49:39 PM,16.392,0.2824
5315,05/29/20 12:49:39 AM,16.249,0.2813
5316,05/29/20 01:49:39 AM,16.106,0.2800
5317,05/29/20 02:49:39 AM,15.986,0.2786
5318,05/29/20 03:49:39 AM,15.843,0.2780
5319,05/29/20 04:49:39 AM,15.724,0.2770
5320,05/29/20 05:49:39 AM,15.581,0.2759
5321,05/29/20 06:49:39 AM,15.414,0.2749
5322,05/29/20 07:49:39 AM,15.151,0.2753
5323,05/29/20 08:49:39 AM,14.936,0.2756
5324,05/29/20 09:49:39 AM,14.840,0.2753
5325,05/29/20 10:49:39 AM,14.936,0.2746
5326,05/29/20 11:49:39 AM,15.103,0.2743
5327,05/29/20 12:49:39 PM,15.461,0.2736
5328,05/29/20 01:49:39 PM,15.581,0.2732
5329,05/29/20 02:49:39 PM,16.153,0.2722
5330,05/29/20 03:49:39 PM,16.153,0.2715
5331,05/29/20 04:49:39 PM,15.986,0.2708
5332,05/29/20 05:49:39 PM,15.843,0.2705
5333,05/29/20 06:49:39 PM,15.629,0.2698
5334,05/29/20 07:49:39 PM,15.414,0.2691
5335,05/29/20 08:49:39 PM,15.199,0.2684
5336,05/29/20 09:49:39 PM,14.984,0.2680
5337,05/29/20 10:49:39 PM,14.768,0.2673
5338,05/29/20 11:49:39 PM,14.553,0.2670
5339,05/30/20 12:49:39 AM,14.290,0.2666
5340,05/30/20 01:49:39 AM,14.026,0.2664
5341,05/30/20 02:49:39 AM,13.786,0.2660
5342,05/30/20 03:49:39 AM,13.546,0.2657
5343,05/30/20 04:49:39 AM,13.305,0.2650
5344,05/30/20 05:49:39 AM,13.040,0.2650
5345,05/30/20 06:49:39 AM,12.847,0.2646
5346,05/30/20 07:49:39 AM,12.703,0.2642
5347,05/30/20 08:49:39 AM,12.606,0.2639
5348,05/30/20 09:49:39 AM,12.582,0.2635
5349,05/30/20 10:49:39 AM,12.630,0.2635
5350,05/30/20 11:49:39 AM,12.654,0.2632
5351,05/30/20 12:49:39 PM,12.727,0.2624
5352,05/30/20 01:49:39 PM,12.751,0.2618
5353,05/30/20 02:49:39 PM,12.968,0.2618
5354,05/30/20 03:49:39 PM,12.968,0.2615
5355,05/30/20 04:49:39 PM,12.896,0.2611
5356,05/30/20 05:49:39 PM,12.751,0.2607
5357,05/30/20 06:49:39 PM,12.630,0.2607
5358,05/30/20 07:49:39 PM,12.437,0.2604
5359,05/30/20 08:49:39 PM,12.147,0.2600
5360,05/30/20 09:49:39 PM,11.856,0.2600
5361,05/30/20 10:49:39 PM,11.565,0.2596
5362,05/30/20 11:49:39 PM,11.273,0.2592
5363,05/31/20 12:49:39 AM,11.005,0.2589
5364,05/31/20 01:49:39 AM,10.761,0.2589
5365,05/31/20 02:49:39 AM,10.565,0.2589
5366,05/31/20 03:49:39 AM,10.394,0.2585
5367,05/31/20 04:49:39 AM,10.247,0.2585
5368,05/31/20 05:49:39 AM,10.100,0.2582
5369,05/31/20 06:49:39 AM,10.026,0.2582
5370,05/31/20 07:49:39 AM,9.928,0.2579
5371,05/31/20 08:49:39 AM,9.952,0.2575
5372,05/31/20 09:49:39 AM,10.075,0.2575
5373,05/31/20 10:49:39 AM,10.271,0.2575
5374,05/31/20 11:49:39 AM,10.492,0.2571
5375,05/31/20 12:49:39 PM,10.834,0.2567
5376,05/31/20 01:49:39 PM,11.151,0.2564
5377,05/31/20 02:49:39 PM,12.001,0.2560
5378,05/31/20 03:49:39 PM,12.074,0.2560
5379,05/31/20 04:49:39 PM,12.098,0.2557
5380,05/31/20 05:49:39 PM,12.171,0.2553
5381,05/31/20 06:49:39 PM,12.147,0.2553
5382,05/31/20 07:49:39 PM,12.098,0.2546
5383,05/31/20 08:49:39 PM,12.001,0.2546
5384,05/31/20 09:49:39 PM,11.832,0.2546
5385,05/31/20 10:49:39 PM,11.637,0.2542
5386,05/31/20 11:49:39 PM,11.419,0.2542
5387,06/01/20 12:49:39 AM,11.200,0.2538
5388,06/01/20 01:49:39 AM,10.980,0.2534
5389,06/01/20 02:49:39 AM,10.810,0.2534
5390,06/01/20 03:49:39 AM,10.638,0.2534
5391,06/01/20 04:49:39 AM,10.541,0.2534
5392,06/01/20 05:49:39 AM,10.443,0.2532
5393,06/01/20 06:49:39 AM,10.345,0.2532
5394,06/01/20 07:49:39 AM,10.271,0.2532
5395,06/01/20 08:49:39 AM,10.369,0.2528
5396,06/01/20 09:49:39 AM,10.638,0.2528
5397,06/01/20 10:49:39 AM,11.005,0.2524
5398,06/01/20 11:49:39 AM,11.394,0.2520
5399,06/01/20 12:49:39 PM,11.832,0.2516
5400,06/01/20 01:49:39 PM,12.171,0.2512
5401,06/01/20 02:49:39 PM,12.316,0.2509
5402,06/01/20 03:49:39 PM,12.437,0.2502
5403,06/01/20 04:49:39 PM,12.534,0.2502
5404,06/01/20 05:49:39 PM,12.534,0.2498
5405,06/01/20 06:49:39 PM,12.509,0.2498
5406,06/01/20 07:49:39 PM,12.461,0.2494
5407,06/01/20 08:49:39 PM,12.340,0.2490
5408,06/01/20 09:49:39 PM,12.219,0.2487
5409,06/01/20 10:49:39 PM,12.147,0.2487
5410,06/01/20 11:49:39 PM,12.098,0.2487
5411,06/02/20 12:49:39 AM,12.074,0.2483
5412,06/02/20 01:49:39 AM,12.074,0.2479
5413,06/02/20 02:49:39 AM,12.098,0.2483
5414,06/02/20 03:49:39 AM,12.098,0.2479
5415,06/02/20 04:49:39 AM,12.122,0.2479
5416,06/02/20 05:49:39 AM,12.147,0.2475
5417,06/02/20 06:49:39 AM,12.195,0.2475
5418,06/02/20 07:49:39 AM,12.268,0.2471
5419,06/02/20 08:49:39 AM,12.413,0.2468
5420,06/02/20 09:49:39 AM,12.751,0.2468
5421,06/02/20 10:49:39 AM,13.161,0.2460
5422,06/02/20 11:49:39 AM,13.618,0.2460
5423,06/02/20 12:49:39 PM,14.170,0.2452
5424,06/02/20 01:49:39 PM,14.697,0.2449
5425,06/02/20 02:49:39 PM,15.772,0.2445
5426,06/02/20 03:49:39 PM,16.034,0.2441
5427,06/02/20 04:49:39 PM,16.177,0.2434
5428,06/02/20 05:49:39 PM,16.320,0.2430
5429,06/02/20 06:49:39 PM,16.320,0.2425
5430,06/02/20 07:49:39 PM,16.272,0.2418
5431,06/02/20 08:49:39 PM,16.153,0.2414
5432,06/02/20 09:49:39 PM,16.034,0.2414
5433,06/02/20 10:49:39 PM,15.915,0.2410
5434,06/02/20 11:49:39 PM,15.843,0.2410
5435,06/03/20 12:49:39 AM,15.843,0.2406
5436,06/03/20 01:49:39 AM,15.652,0.2403
5437,06/03/20 02:49:39 AM,15.438,0.2399
5438,06/03/20 03:49:39 AM,15.270,0.2399
5439,06/03/20 04:49:39 AM,15.151,0.2394
5440,06/03/20 05:49:39 AM,15.055,0.2394
5441,06/03/20 06:49:39 AM,14.936,0.2390
5442,06/03/20 07:49:39 AM,14.864,0.2390
5443,06/03/20 08:49:39 AM,14.816,0.2387
5444,06/03/20 09:49:39 AM,14.888,0.2383
5445,06/03/20 10:49:39 AM,15.008,0.2379
5446,06/03/20 11:49:39 AM,15.175,0.2371
5447,06/03/20 12:49:39 PM,15.390,0.2363
5448,06/03/20 01:49:39 PM,15.581,0.2358
5449,06/03/20 02:49:39 PM,16.296,0.2355
5450,06/03/20 03:49:39 PM,16.272,0.2347
5451,06/03/20 04:49:39 PM,16.344,0.2344
5452,06/03/20 05:49:39 PM,16.392,0.2335
5453,06/03/20 06:49:39 PM,16.392,0.2330
5454,06/03/20 07:49:39 PM,16.320,0.2327
5455,06/03/20 08:49:39 PM,16.201,0.2323
5456,06/03/20 09:49:39 PM,16.034,0.2318
5457,06/03/20 10:49:39 PM,15.843,0.2315
5458,06/03/20 11:49:39 PM,15.700,0.2315
5459,06/04/20 12:49:39 AM,15.557,0.2311
5460,06/04/20 01:49:39 AM,15.366,0.2311
5461,06/04/20 02:49:39 AM,15.151,0.2306
5462,06/04/20 03:49:39 AM,14.912,0.2306
5463,06/04/20 04:49:39 AM,14.768,0.2306
5464,06/04/20 05:49:39 AM,14.577,0.2303
5465,06/04/20 06:49:39 AM,14.433,0.2299
5466,06/04/20 07:49:39 AM,14.385,0.2299
5467,06/04/20 08:49:39 AM,14.385,0.2299
5468,06/04/20 09:49:39 AM,14.577,0.2294
5469,06/04/20 10:49:39 AM,14.816,0.2286
5470,06/04/20 11:49:39 AM,15.103,0.2282
5471,06/04/20 12:49:39 PM,15.414,0.2274
5472,06/04/20 01:49:39 PM,15.652,0.2269
5473,06/04/20 02:49:39 PM,16.392,0.2266
5474,06/04/20 03:49:39 PM,16.463,0.2257
5475,06/04/20 04:49:39 PM,16.582,0.2254
5476,06/04/20 05:49:39 PM,16.630,0.2249
5477,06/04/20 06:49:39 PM,16.582,0.2241
5478,06/04/20 07:49:39 PM,16.439,0.2241
5479,06/04/20 08:49:39 PM,16.296,0.2237
5480,06/04/20 09:49:39 PM,16.106,0.2232
5481,06/04/20 10:49:39 PM,15.867,0.2232
5482,06/04/20 11:49:39 PM,15.652,0.2229
5483,06/05/20 12:49:39 AM,15.414,0.2229
5484,06/05/20 01:49:39 AM,15.270,0.2224
5485,06/05/20 02:49:39 AM,15.151,0.2224
5486,06/05/20 03:49:39 AM,15.103,0.2224
5487,06/05/20 04:49:39 AM,15.055,0.2219
5488,06/05/20 05:49:39 AM,14.960,0.2219
5489,06/05/20 06:49:39 AM,14.864,0.2052
5490,06/05/20 07:49:39 AM,14.888,0.2052
5491,06/05/20 08:49:39 AM,14.936,0.2043
