"Plot Title: Site 24"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468833, SEN S/N: 20462387)","Water Content, m³/m³ (LGR S/N: 20468833, SEN S/N: 20471700)"
531,11/11/19 01:15:39 PM,1.994,0.3019
532,11/11/19 02:15:39 PM,2.021,0.3015
533,11/11/19 03:15:39 PM,2.021,0.3015
534,11/11/19 04:15:39 PM,2.047,0.3015
535,11/11/19 05:15:39 PM,2.021,0.3015
536,11/11/19 06:15:39 PM,1.967,0.3011
537,11/11/19 07:15:39 PM,1.913,0.3011
538,11/11/19 08:15:39 PM,1.805,0.3011
539,11/11/19 09:15:39 PM,1.751,0.3011
540,11/11/19 10:15:39 PM,1.643,0.3008
541,11/11/19 11:15:39 PM,1.588,0.3008
542,11/12/19 12:15:39 AM,1.534,0.3008
543,11/12/19 01:15:39 AM,1.425,0.3008
544,11/12/19 02:15:39 AM,1.371,0.3008
545,11/12/19 03:15:39 AM,1.289,0.3008
546,11/12/19 04:15:39 AM,1.262,0.3008
547,11/12/19 05:15:39 AM,1.208,0.3008
548,11/12/19 06:15:39 AM,1.208,0.3005
549,11/12/19 07:15:39 AM,1.235,0.3005
550,11/12/19 08:15:39 AM,1.262,0.3005
551,11/12/19 09:15:39 AM,1.317,0.3001
552,11/12/19 10:15:39 AM,1.344,0.3001
553,11/12/19 11:15:39 AM,1.398,0.3005
554,11/12/19 12:15:39 PM,1.425,0.3005
555,11/12/19 01:15:39 PM,1.480,0.3005
556,11/12/19 02:15:39 PM,1.507,0.3001
557,11/12/19 03:15:39 PM,1.561,0.3001
558,11/12/19 04:15:39 PM,1.588,0.3001
559,11/12/19 05:15:39 PM,1.643,0.3001
560,11/12/19 06:15:39 PM,1.670,0.3001
561,11/12/19 07:15:39 PM,1.697,0.3001
562,11/12/19 08:15:39 PM,1.697,0.2997
563,11/12/19 09:15:39 PM,1.724,0.3001
564,11/12/19 10:15:39 PM,1.751,0.2997
565,11/12/19 11:15:39 PM,1.751,0.2997
566,11/13/19 12:15:39 AM,1.751,0.2997
567,11/13/19 01:15:39 AM,1.778,0.2997
568,11/13/19 02:15:39 AM,1.778,0.2997
569,11/13/19 03:15:39 AM,1.778,0.2997
570,11/13/19 04:15:39 AM,1.778,0.2997
571,11/13/19 05:15:39 AM,1.778,0.2997
572,11/13/19 06:15:39 AM,1.778,0.2997
573,11/13/19 07:15:39 AM,1.778,0.2997
574,11/13/19 08:15:39 AM,1.778,0.2997
575,11/13/19 09:15:39 AM,1.778,0.2997
576,11/13/19 10:15:39 AM,1.778,0.2994
577,11/13/19 11:15:39 AM,1.778,0.2997
578,11/13/19 12:15:39 PM,1.805,0.2994
579,11/13/19 01:15:39 PM,1.805,0.2994
580,11/13/19 02:15:39 PM,1.805,0.2994
581,11/13/19 03:15:39 PM,1.832,0.2994
582,11/13/19 04:15:39 PM,1.832,0.2990
583,11/13/19 05:15:39 PM,1.832,0.2990
584,11/13/19 06:15:39 PM,1.832,0.2990
585,11/13/19 07:15:39 PM,1.832,0.2994
586,11/13/19 08:15:39 PM,1.832,0.2990
587,11/13/19 09:15:39 PM,1.832,0.2994
588,11/13/19 10:15:39 PM,1.832,0.2990
589,11/13/19 11:15:39 PM,1.832,0.2994
590,11/14/19 12:15:39 AM,1.832,0.2990
591,11/14/19 01:15:39 AM,1.832,0.2990
592,11/14/19 02:15:39 AM,1.832,0.2990
593,11/14/19 03:15:39 AM,1.832,0.2990
594,11/14/19 04:15:39 AM,1.832,0.2987
595,11/14/19 05:15:39 AM,1.832,0.2990
596,11/14/19 06:15:39 AM,1.832,0.2990
597,11/14/19 07:15:39 AM,1.832,0.2990
598,11/14/19 08:15:39 AM,1.832,0.2987
599,11/14/19 09:15:39 AM,1.832,0.2987
600,11/14/19 10:15:39 AM,1.832,0.2987
601,11/14/19 11:15:39 AM,1.832,0.2987
602,11/14/19 12:15:39 PM,1.832,0.2987
603,11/14/19 01:15:39 PM,1.859,0.2990
604,11/14/19 02:15:39 PM,1.832,0.2987
605,11/14/19 03:15:39 PM,1.859,0.2987
606,11/14/19 04:15:39 PM,1.832,0.2984
607,11/14/19 05:15:39 PM,1.859,0.2987
608,11/14/19 06:15:39 PM,1.832,0.2984
609,11/14/19 07:15:39 PM,1.832,0.2984
610,11/14/19 08:15:39 PM,1.832,0.2984
611,11/14/19 09:15:39 PM,1.832,0.2984
612,11/14/19 10:15:39 PM,1.832,0.2984
613,11/14/19 11:15:39 PM,1.832,0.2987
614,11/15/19 12:15:39 AM,1.832,0.2984
615,11/15/19 01:15:39 AM,1.832,0.2984
616,11/15/19 02:15:39 AM,1.832,0.2984
617,11/15/19 03:15:39 AM,1.832,0.2984
618,11/15/19 04:15:39 AM,1.832,0.2984
619,11/15/19 05:15:39 AM,1.832,0.2984
620,11/15/19 06:15:39 AM,1.805,0.2984
621,11/15/19 07:15:39 AM,1.805,0.2984
622,11/15/19 08:15:39 AM,1.805,0.2984
623,11/15/19 09:15:39 AM,1.805,0.2984
624,11/15/19 10:15:39 AM,1.805,0.2984
625,11/15/19 11:15:39 AM,1.805,0.2987
626,11/15/19 12:15:39 PM,1.805,0.2984
627,11/15/19 01:15:39 PM,1.805,0.2987
628,11/15/19 02:15:39 PM,1.805,0.2984
629,11/15/19 03:15:39 PM,1.805,0.2984
630,11/15/19 04:15:39 PM,1.805,0.2984
631,11/15/19 05:15:39 PM,1.805,0.2987
632,11/15/19 06:15:39 PM,1.805,0.2984
633,11/15/19 07:15:39 PM,1.805,0.2987
634,11/15/19 08:15:39 PM,1.778,0.2987
635,11/15/19 09:15:39 PM,1.778,0.2987
636,11/15/19 10:15:39 PM,1.778,0.2987
637,11/15/19 11:15:39 PM,1.778,0.2987
638,11/16/19 12:15:39 AM,1.778,0.2987
639,11/16/19 01:15:39 AM,1.778,0.2990
640,11/16/19 02:15:39 AM,1.751,0.2987
641,11/16/19 03:15:39 AM,1.724,0.2990
642,11/16/19 04:15:39 AM,1.697,0.2990
643,11/16/19 05:15:39 AM,1.697,0.2990
644,11/16/19 06:15:39 AM,1.643,0.2990
645,11/16/19 07:15:39 AM,1.588,0.2990
646,11/16/19 08:15:39 AM,1.534,0.2990
647,11/16/19 09:15:39 AM,1.507,0.2990
648,11/16/19 10:15:39 AM,1.453,0.2990
649,11/16/19 11:15:39 AM,1.425,0.2990
650,11/16/19 12:15:39 PM,1.398,0.2987
651,11/16/19 01:15:39 PM,1.425,0.2990
652,11/16/19 02:15:39 PM,1.425,0.2987
653,11/16/19 03:15:39 PM,1.480,0.2987
654,11/16/19 04:15:39 PM,1.480,0.2987
655,11/16/19 05:15:39 PM,1.507,0.2987
656,11/16/19 06:15:39 PM,1.534,0.2987
657,11/16/19 07:15:39 PM,1.534,0.2987
658,11/16/19 08:15:39 PM,1.534,0.2987
659,11/16/19 09:15:39 PM,1.534,0.2987
660,11/16/19 10:15:39 PM,1.507,0.2987
661,11/16/19 11:15:39 PM,1.507,0.2987
662,11/17/19 12:15:39 AM,1.480,0.2987
663,11/17/19 01:15:39 AM,1.453,0.2987
664,11/17/19 02:15:39 AM,1.425,0.2984
665,11/17/19 03:15:39 AM,1.398,0.2987
666,11/17/19 04:15:39 AM,1.344,0.2987
667,11/17/19 05:15:39 AM,1.317,0.2987
668,11/17/19 06:15:39 AM,1.289,0.2987
669,11/17/19 07:15:39 AM,1.262,0.2984
670,11/17/19 08:15:39 AM,1.235,0.2984
671,11/17/19 09:15:39 AM,1.235,0.2987
672,11/17/19 10:15:39 AM,1.235,0.2984
673,11/17/19 11:15:39 AM,1.262,0.2984
674,11/17/19 12:15:39 PM,1.289,0.2984
675,11/17/19 01:15:39 PM,1.317,0.2984
676,11/17/19 02:15:39 PM,1.344,0.2979
677,11/17/19 03:15:39 PM,1.371,0.2984
678,11/17/19 04:15:39 PM,1.425,0.2979
679,11/17/19 05:15:39 PM,1.425,0.2979
680,11/17/19 06:15:39 PM,1.453,0.2979
681,11/17/19 07:15:39 PM,1.480,0.2979
682,11/17/19 08:15:39 PM,1.480,0.2979
683,11/17/19 09:15:39 PM,1.507,0.2979
684,11/17/19 10:15:39 PM,1.507,0.2979
685,11/17/19 11:15:39 PM,1.507,0.2979
686,11/18/19 12:15:39 AM,1.534,0.2979
687,11/18/19 01:15:39 AM,1.534,0.2979
688,11/18/19 02:15:39 AM,1.534,0.2979
689,11/18/19 03:15:39 AM,1.534,0.2919
690,11/18/19 04:15:39 AM,1.507,0.2919
691,11/18/19 05:15:39 AM,1.534,0.2919
692,11/18/19 06:15:39 AM,1.534,0.2919
693,11/18/19 07:15:39 AM,1.534,0.2919
694,11/18/19 08:15:39 AM,1.561,0.2919
695,11/18/19 09:15:39 AM,1.561,0.2914
696,11/18/19 10:15:39 AM,1.561,0.2914
697,11/18/19 11:15:39 AM,1.588,0.2914
698,11/18/19 12:15:39 PM,1.588,0.2919
699,11/18/19 01:15:39 PM,1.615,0.2919
700,11/18/19 02:15:39 PM,1.615,0.2914
701,11/18/19 03:15:39 PM,1.615,0.2919
702,11/18/19 04:15:39 PM,1.615,0.2919
703,11/18/19 05:15:39 PM,1.588,0.2919
704,11/18/19 06:15:39 PM,1.588,0.2919
705,11/18/19 07:15:39 PM,1.561,0.2919
706,11/18/19 08:15:39 PM,1.561,0.2919
707,11/18/19 09:15:39 PM,1.561,0.2925
708,11/18/19 10:15:39 PM,1.561,0.2925
709,11/18/19 11:15:39 PM,1.561,0.2928
710,11/19/19 12:15:39 AM,1.561,0.2928
711,11/19/19 01:15:39 AM,1.561,0.2932
712,11/19/19 02:15:39 AM,1.561,0.2932
713,11/19/19 03:15:39 AM,1.561,0.2935
714,11/19/19 04:15:39 AM,1.561,0.2932
715,11/19/19 05:15:39 AM,1.561,0.2935
716,11/19/19 06:15:39 AM,1.561,0.2935
717,11/19/19 07:15:39 AM,1.561,0.2938
718,11/19/19 08:15:39 AM,1.534,0.2938
719,11/19/19 09:15:39 AM,1.534,0.2938
720,11/19/19 10:15:39 AM,1.561,0.2938
721,11/19/19 11:15:39 AM,1.588,0.2938
722,11/19/19 12:15:39 PM,1.615,0.2938
723,11/19/19 01:15:39 PM,1.615,0.2942
724,11/19/19 02:15:39 PM,1.643,0.2942
725,11/19/19 03:15:39 PM,1.615,0.2942
726,11/19/19 04:15:39 PM,1.643,0.2946
727,11/19/19 05:15:39 PM,1.615,0.2946
728,11/19/19 06:15:39 PM,1.588,0.2946
729,11/19/19 07:15:39 PM,1.588,0.2949
730,11/19/19 08:15:39 PM,1.561,0.2949
731,11/19/19 09:15:39 PM,1.561,0.2952
732,11/19/19 10:15:39 PM,1.561,0.2952
733,11/19/19 11:15:39 PM,1.561,0.2952
734,11/20/19 12:15:39 AM,1.561,0.2952
735,11/20/19 01:15:39 AM,1.534,0.2952
736,11/20/19 02:15:39 AM,1.534,0.2952
737,11/20/19 03:15:39 AM,1.534,0.2955
738,11/20/19 04:15:39 AM,1.534,0.2955
739,11/20/19 05:15:39 AM,1.534,0.2955
740,11/20/19 06:15:39 AM,1.534,0.2952
741,11/20/19 07:15:39 AM,1.534,0.2955
742,11/20/19 08:15:39 AM,1.534,0.2952
743,11/20/19 09:15:39 AM,1.534,0.2955
744,11/20/19 10:15:39 AM,1.561,0.2952
745,11/20/19 11:15:39 AM,1.588,0.2952
746,11/20/19 12:15:39 PM,1.615,0.2952
747,11/20/19 01:15:39 PM,1.670,0.2952
748,11/20/19 02:15:39 PM,1.697,0.2952
749,11/20/19 03:15:39 PM,1.724,0.2955
750,11/20/19 04:15:39 PM,1.697,0.2959
751,11/20/19 05:15:39 PM,1.697,0.2966
752,11/20/19 06:15:39 PM,1.697,0.2970
753,11/20/19 07:15:39 PM,1.697,0.2973
754,11/20/19 08:15:39 PM,1.670,0.2976
755,11/20/19 09:15:39 PM,1.670,0.2973
756,11/20/19 10:15:39 PM,1.643,0.2973
757,11/20/19 11:15:39 PM,1.643,0.2973
758,11/21/19 12:15:39 AM,1.643,0.2973
759,11/21/19 01:15:39 AM,1.643,0.2970
760,11/21/19 02:15:39 AM,1.643,0.2970
761,11/21/19 03:15:39 AM,1.670,0.2970
762,11/21/19 04:15:39 AM,1.724,0.2976
763,11/21/19 05:15:39 AM,1.778,0.2984
764,11/21/19 06:15:39 AM,1.805,0.2984
765,11/21/19 07:15:39 AM,1.886,0.2990
766,11/21/19 08:15:39 AM,2.021,0.2994
767,11/21/19 09:15:39 AM,2.182,0.3026
768,11/21/19 10:15:39 AM,2.396,0.3066
769,11/21/19 11:15:39 AM,2.637,0.3080
770,11/21/19 12:15:39 PM,2.956,0.3168
771,11/21/19 01:15:39 PM,3.195,0.3140
772,11/21/19 02:15:39 PM,3.485,0.3299
773,11/21/19 03:15:39 PM,3.801,0.3335
774,11/21/19 04:15:39 PM,4.011,0.3299
775,11/21/19 05:15:39 PM,4.141,0.3256
776,11/21/19 06:15:39 PM,4.324,0.3231
777,11/21/19 07:15:39 PM,4.272,0.3195
778,11/21/19 08:15:39 PM,4.115,0.3175
779,11/21/19 09:15:39 PM,3.854,0.3156
780,11/21/19 10:15:39 PM,3.643,0.3136
781,11/21/19 11:15:39 PM,3.433,0.3121
782,11/22/19 12:15:39 AM,3.221,0.3110
783,11/22/19 01:15:39 AM,2.983,0.3098
784,11/22/19 02:15:39 AM,2.744,0.3087
785,11/22/19 03:15:39 AM,2.637,0.3080
786,11/22/19 04:15:39 AM,2.477,0.3077
787,11/22/19 05:15:39 AM,2.370,0.3069
788,11/22/19 06:15:39 AM,2.236,0.3062
789,11/22/19 07:15:39 AM,2.128,0.3058
790,11/22/19 08:15:39 AM,1.994,0.3051
791,11/22/19 09:15:39 AM,1.886,0.3048
792,11/22/19 10:15:39 AM,1.778,0.3043
793,11/22/19 11:15:39 AM,1.778,0.3040
794,11/22/19 12:15:39 PM,1.778,0.3033
795,11/22/19 01:15:39 PM,1.832,0.3029
796,11/22/19 02:15:39 PM,1.913,0.3026
797,11/22/19 03:15:39 PM,2.021,0.3022
798,11/22/19 04:15:39 PM,2.021,0.3019
799,11/22/19 05:15:39 PM,2.021,0.3019
800,11/22/19 06:15:39 PM,1.913,0.3015
801,11/22/19 07:15:39 PM,1.805,0.3015
802,11/22/19 08:15:39 PM,1.615,0.3011
803,11/22/19 09:15:39 PM,1.425,0.3011
804,11/22/19 10:15:39 PM,1.262,0.3008
805,11/22/19 11:15:39 PM,1.099,0.3005
806,11/23/19 12:15:39 AM,0.962,0.3001
807,11/23/19 01:15:39 AM,0.880,0.2997
808,11/23/19 02:15:39 AM,0.852,0.2994
809,11/23/19 03:15:39 AM,0.825,0.2994
810,11/23/19 04:15:39 AM,0.770,0.2990
811,11/23/19 05:15:39 AM,0.687,0.2990
812,11/23/19 06:15:39 AM,0.660,0.2984
813,11/23/19 07:15:39 AM,0.605,0.2984
814,11/23/19 08:15:39 AM,0.605,0.2976
815,11/23/19 09:15:39 AM,0.577,0.2973
816,11/23/19 10:15:39 AM,0.550,0.2970
817,11/23/19 11:15:39 AM,0.550,0.2966
818,11/23/19 12:15:39 PM,0.550,0.2963
819,11/23/19 01:15:39 PM,0.577,0.2966
820,11/23/19 02:15:39 PM,0.577,0.2966
821,11/23/19 03:15:39 PM,0.605,0.2970
822,11/23/19 04:15:39 PM,0.687,0.2970
823,11/23/19 05:15:39 PM,0.715,0.2976
824,11/23/19 06:15:39 PM,0.742,0.2979
825,11/23/19 07:15:39 PM,0.742,0.2979
826,11/23/19 08:15:39 PM,0.715,0.2976
827,11/23/19 09:15:39 PM,0.660,0.2976
828,11/23/19 10:15:39 PM,0.605,0.2976
829,11/23/19 11:15:39 PM,0.550,0.2973
830,11/24/19 12:15:39 AM,0.522,0.2970
831,11/24/19 01:15:39 AM,0.495,0.2970
832,11/24/19 02:15:39 AM,0.495,0.2966
833,11/24/19 03:15:39 AM,0.467,0.2959
834,11/24/19 04:15:39 AM,0.467,0.2955
835,11/24/19 05:15:39 AM,0.439,0.2955
836,11/24/19 06:15:39 AM,0.439,0.2952
837,11/24/19 07:15:39 AM,0.439,0.2949
838,11/24/19 08:15:39 AM,0.439,0.2946
839,11/24/19 09:15:39 AM,0.412,0.2942
840,11/24/19 10:15:39 AM,0.412,0.2938
841,11/24/19 11:15:39 AM,0.439,0.2938
842,11/24/19 12:15:39 PM,0.439,0.2938
843,11/24/19 01:15:39 PM,0.439,0.2938
844,11/24/19 02:15:39 PM,0.495,0.2949
845,11/24/19 03:15:39 PM,0.577,0.2959
846,11/24/19 04:15:39 PM,0.797,0.2966
847,11/24/19 05:15:39 PM,0.797,0.2970
848,11/24/19 06:15:39 PM,0.770,0.2973
849,11/24/19 07:15:39 PM,0.770,0.2973
850,11/24/19 08:15:39 PM,0.770,0.2970
851,11/24/19 09:15:39 PM,0.770,0.2970
852,11/24/19 10:15:39 PM,0.742,0.2970
853,11/24/19 11:15:39 PM,0.742,0.2970
854,11/25/19 12:15:39 AM,0.742,0.2966
855,11/25/19 01:15:39 AM,0.687,0.2966
856,11/25/19 02:15:39 AM,0.632,0.2966
857,11/25/19 03:15:39 AM,0.605,0.2963
858,11/25/19 04:15:39 AM,0.577,0.2963
859,11/25/19 05:15:39 AM,0.577,0.2959
860,11/25/19 06:15:39 AM,0.605,0.2955
861,11/25/19 07:15:39 AM,0.632,0.2959
862,11/25/19 08:15:39 AM,0.660,0.2959
863,11/25/19 09:15:39 AM,0.687,0.2959
864,11/25/19 10:15:39 AM,0.770,0.2959
865,11/25/19 11:15:39 AM,0.989,0.2959
866,11/25/19 12:15:39 PM,1.371,0.2959
867,11/25/19 01:15:39 PM,1.778,0.2963
868,11/25/19 02:15:39 PM,2.182,0.2963
869,11/25/19 03:15:39 PM,2.584,0.2966
870,11/25/19 04:15:39 PM,2.797,0.2963
871,11/25/19 05:15:39 PM,2.850,0.2963
872,11/25/19 06:15:39 PM,2.877,0.2959
873,11/25/19 07:15:39 PM,2.823,0.2959
874,11/25/19 08:15:39 PM,2.823,0.2984
875,11/25/19 09:15:39 PM,2.850,0.3001
876,11/25/19 10:15:39 PM,2.877,0.3001
877,11/25/19 11:15:39 PM,2.770,0.3001
878,11/26/19 12:15:39 AM,2.557,0.2997
879,11/26/19 01:15:39 AM,2.316,0.2994
880,11/26/19 02:15:39 AM,2.155,0.2990
881,11/26/19 03:15:39 AM,2.021,0.2987
882,11/26/19 04:15:39 AM,1.940,0.2984
883,11/26/19 05:15:39 AM,1.886,0.2984
884,11/26/19 06:15:39 AM,1.778,0.2984
885,11/26/19 07:15:39 AM,1.724,0.2979
886,11/26/19 08:15:39 AM,1.697,0.2976
887,11/26/19 09:15:39 AM,1.697,0.2976
888,11/26/19 10:15:39 AM,1.724,0.2973
889,11/26/19 11:15:39 AM,1.886,0.2973
890,11/26/19 12:15:39 PM,2.209,0.2973
891,11/26/19 01:15:39 PM,2.610,0.2973
892,11/26/19 02:15:39 PM,2.903,0.2973
893,11/26/19 03:15:39 PM,3.221,0.2973
894,11/26/19 04:15:39 PM,3.433,0.2973
895,11/26/19 05:15:39 PM,3.485,0.2973
896,11/26/19 06:15:39 PM,3.274,0.2973
897,11/26/19 07:15:39 PM,2.983,0.2970
898,11/26/19 08:15:39 PM,2.770,0.2966
899,11/26/19 09:15:39 PM,2.717,0.2966
900,11/26/19 10:15:39 PM,2.770,0.2963
901,11/26/19 11:15:39 PM,2.850,0.2963
902,11/27/19 12:15:39 AM,2.903,0.2963
903,11/27/19 01:15:39 AM,2.930,0.2963
904,11/27/19 02:15:39 AM,2.983,0.2979
905,11/27/19 03:15:39 AM,3.063,0.3022
906,11/27/19 04:15:39 AM,3.168,0.3140
907,11/27/19 05:15:39 AM,3.301,0.3133
908,11/27/19 06:15:39 AM,3.433,0.3128
909,11/27/19 07:15:39 AM,3.591,0.3175
910,11/27/19 08:15:39 AM,3.749,0.3249
911,11/27/19 09:15:39 AM,3.906,0.3265
912,11/27/19 10:15:39 AM,3.985,0.3195
913,11/27/19 11:15:39 AM,4.324,0.3163
914,11/27/19 12:15:39 PM,4.532,0.3140
915,11/27/19 01:15:39 PM,4.610,0.3125
916,11/27/19 02:15:39 PM,4.636,0.3110
917,11/27/19 03:15:39 PM,4.558,0.3106
918,11/27/19 04:15:39 PM,4.428,0.3098
919,11/27/19 05:15:39 PM,4.246,0.3092
920,11/27/19 06:15:39 PM,4.063,0.3084
921,11/27/19 07:15:39 PM,3.880,0.3072
922,11/27/19 08:15:39 PM,3.591,0.3098
923,11/27/19 09:15:39 PM,3.354,0.3106
924,11/27/19 10:15:39 PM,3.168,0.3092
925,11/27/19 11:15:39 PM,3.009,0.3087
926,11/28/19 12:15:39 AM,2.850,0.3077
927,11/28/19 01:15:39 AM,2.717,0.3069
928,11/28/19 02:15:39 AM,2.610,0.3062
929,11/28/19 03:15:39 AM,2.503,0.3058
930,11/28/19 04:15:39 AM,2.423,0.3051
931,11/28/19 05:15:39 AM,2.343,0.3051
932,11/28/19 06:15:39 AM,2.289,0.3043
933,11/28/19 07:15:39 AM,2.236,0.3043
934,11/28/19 08:15:39 AM,2.182,0.3037
935,11/28/19 09:15:39 AM,2.128,0.3033
936,11/28/19 10:15:39 AM,2.128,0.3029
937,11/28/19 11:15:39 AM,2.128,0.3026
938,11/28/19 12:15:39 PM,2.182,0.3022
939,11/28/19 01:15:39 PM,2.262,0.3022
940,11/28/19 02:15:39 PM,2.423,0.3019
941,11/28/19 03:15:39 PM,2.584,0.3019
942,11/28/19 04:15:39 PM,2.637,0.3019
943,11/28/19 05:15:39 PM,2.584,0.3019
944,11/28/19 06:15:39 PM,2.477,0.3015
945,11/28/19 07:15:39 PM,2.370,0.3015
946,11/28/19 08:15:39 PM,2.262,0.3011
947,11/28/19 09:15:39 PM,2.182,0.3008
948,11/28/19 10:15:39 PM,2.074,0.3008
949,11/28/19 11:15:39 PM,1.994,0.3008
950,11/29/19 12:15:39 AM,1.859,0.3005
951,11/29/19 01:15:39 AM,1.751,0.3001
952,11/29/19 02:15:39 AM,1.697,0.3001
953,11/29/19 03:15:39 AM,1.615,0.2997
954,11/29/19 04:15:39 AM,1.561,0.2997
955,11/29/19 05:15:39 AM,1.507,0.2994
956,11/29/19 06:15:39 AM,1.453,0.2994
957,11/29/19 07:15:39 AM,1.398,0.2990
958,11/29/19 08:15:39 AM,1.371,0.2990
959,11/29/19 09:15:39 AM,1.344,0.2990
960,11/29/19 10:15:39 AM,1.317,0.2987
961,11/29/19 11:15:39 AM,1.344,0.2987
962,11/29/19 12:15:39 PM,1.371,0.2984
963,11/29/19 01:15:39 PM,1.425,0.2984
964,11/29/19 02:15:39 PM,1.507,0.2979
965,11/29/19 03:15:39 PM,1.643,0.2979
966,11/29/19 04:15:39 PM,1.778,0.2979
967,11/29/19 05:15:39 PM,1.805,0.2979
968,11/29/19 06:15:39 PM,1.751,0.2976
969,11/29/19 07:15:39 PM,1.697,0.2976
970,11/29/19 08:15:39 PM,1.670,0.2976
971,11/29/19 09:15:39 PM,1.615,0.2976
972,11/29/19 10:15:39 PM,1.561,0.2973
973,11/29/19 11:15:39 PM,1.507,0.2976
974,11/30/19 12:15:39 AM,1.480,0.2973
975,11/30/19 01:15:39 AM,1.453,0.2973
976,11/30/19 02:15:39 AM,1.425,0.2970
977,11/30/19 03:15:39 AM,1.398,0.2970
978,11/30/19 04:15:39 AM,1.371,0.2970
979,11/30/19 05:15:39 AM,1.317,0.2970
980,11/30/19 06:15:39 AM,1.262,0.2970
981,11/30/19 07:15:39 AM,1.180,0.2966
982,11/30/19 08:15:39 AM,1.126,0.2966
983,11/30/19 09:15:39 AM,1.099,0.2966
984,11/30/19 10:15:39 AM,1.071,0.2963
985,11/30/19 11:15:39 AM,1.099,0.2963
986,11/30/19 12:15:39 PM,1.153,0.2963
987,11/30/19 01:15:39 PM,1.289,0.2959
988,11/30/19 02:15:39 PM,1.534,0.2959
989,11/30/19 03:15:39 PM,1.697,0.2963
990,11/30/19 04:15:39 PM,1.805,0.2963
991,11/30/19 05:15:39 PM,1.751,0.2963
992,11/30/19 06:15:39 PM,1.670,0.2963
993,11/30/19 07:15:39 PM,1.615,0.2959
994,11/30/19 08:15:39 PM,1.534,0.2959
995,11/30/19 09:15:39 PM,1.507,0.2959
996,11/30/19 10:15:39 PM,1.480,0.2959
997,11/30/19 11:15:39 PM,1.425,0.2959
998,12/01/19 12:15:39 AM,1.398,0.2959
999,12/01/19 01:15:39 AM,1.371,0.2959
1000,12/01/19 02:15:39 AM,1.371,0.2959
1001,12/01/19 03:15:39 AM,1.317,0.3113
1002,12/01/19 04:15:39 AM,1.262,0.3136
1003,12/01/19 05:15:39 AM,1.262,0.3106
1004,12/01/19 06:15:39 AM,1.262,0.3087
1005,12/01/19 07:15:39 AM,1.262,0.3077
1006,12/01/19 08:15:39 AM,1.289,0.3066
1007,12/01/19 09:15:39 AM,1.289,0.3058
1008,12/01/19 10:15:39 AM,1.289,0.3054
1009,12/01/19 11:15:39 AM,1.289,0.3048
1010,12/01/19 12:15:39 PM,1.289,0.3043
1011,12/01/19 01:15:39 PM,1.289,0.3040
1012,12/01/19 02:15:39 PM,1.289,0.3037
1013,12/01/19 03:15:39 PM,1.289,0.3033
1014,12/01/19 04:15:39 PM,1.289,0.3029
1015,12/01/19 05:15:39 PM,1.289,0.3026
1016,12/01/19 06:15:39 PM,1.289,0.3026
1017,12/01/19 07:15:39 PM,1.289,0.3022
1018,12/01/19 08:15:39 PM,1.289,0.3022
1019,12/01/19 09:15:39 PM,1.317,0.3022
1020,12/01/19 10:15:39 PM,1.317,0.3019
1021,12/01/19 11:15:39 PM,1.317,0.3015
1022,12/02/19 12:15:39 AM,1.317,0.3011
1023,12/02/19 01:15:39 AM,1.289,0.3015
1024,12/02/19 02:15:39 AM,1.317,0.3011
1025,12/02/19 03:15:39 AM,1.317,0.3008
1026,12/02/19 04:15:39 AM,1.317,0.3008
1027,12/02/19 05:15:39 AM,1.317,0.3005
1028,12/02/19 06:15:39 AM,1.317,0.3005
1029,12/02/19 07:15:39 AM,1.317,0.3005
1030,12/02/19 08:15:39 AM,1.317,0.3001
1031,12/02/19 09:15:39 AM,1.317,0.3005
1032,12/02/19 10:15:39 AM,1.317,0.3001
1033,12/02/19 11:15:39 AM,1.317,0.3001
1034,12/02/19 12:15:39 PM,1.317,0.3001
1035,12/02/19 01:15:39 PM,1.317,0.2997
1036,12/02/19 02:15:39 PM,1.317,0.2997
1037,12/02/19 03:15:39 PM,1.317,0.2997
1038,12/02/19 04:15:39 PM,1.317,0.2997
1039,12/02/19 05:15:39 PM,1.317,0.2994
1040,12/02/19 06:15:39 PM,1.317,0.2997
1041,12/02/19 07:15:39 PM,1.317,0.2997
1042,12/02/19 08:15:39 PM,1.317,0.2994
1043,12/02/19 09:15:39 PM,1.317,0.2997
1044,12/02/19 10:15:39 PM,1.289,0.2994
1045,12/02/19 11:15:39 PM,1.289,0.2994
1046,12/03/19 12:15:39 AM,1.289,0.2994
1047,12/03/19 01:15:39 AM,1.289,0.2994
1048,12/03/19 02:15:39 AM,1.289,0.2990
1049,12/03/19 03:15:39 AM,1.289,0.2990
1050,12/03/19 04:15:39 AM,1.289,0.2987
1051,12/03/19 05:15:39 AM,1.289,0.2987
1052,12/03/19 06:15:39 AM,1.289,0.2987
1053,12/03/19 07:15:39 AM,1.289,0.2987
1054,12/03/19 08:15:39 AM,1.289,0.2984
1055,12/03/19 09:15:39 AM,1.289,0.2984
1056,12/03/19 10:15:39 AM,1.289,0.2984
1057,12/03/19 11:15:39 AM,1.289,0.2984
1058,12/03/19 12:15:39 PM,1.289,0.2979
1059,12/03/19 01:15:39 PM,1.289,0.2979
1060,12/03/19 02:15:39 PM,1.289,0.2979
1061,12/03/19 03:15:39 PM,1.289,0.2979
1062,12/03/19 04:15:39 PM,1.289,0.2979
